date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,580.0,583.0,565.15,571.7,336754
2025-04-02 00:00:00+05:30,576.0,603.6,575.05,587.0,1057073
2025-04-03 00:00:00+05:30,582.0,584.55,570.75,575.8,316122
2025-04-04 00:00:00+05:30,579.35,598.8,570.8,592.8,1634745
2025-04-07 00:00:00+05:30,569.95,598.0,550.55,584.55,913046
2025-04-08 00:00:00+05:30,590.0,594.85,572.3,582.15,748598
2025-04-09 00:00:00+05:30,584.95,610.95,578.45,599.85,1403966
2025-04-11 00:00:00+05:30,599.85,612.45,594.15,608.5,493147
2025-04-15 00:00:00+05:30,608.5,611.05,599.6,604.7,507561
2025-04-16 00:00:00+05:30,605.0,628.0,604.8,626.75,595897
2025-04-17 00:00:00+05:30,626.75,627.45,612.25,615.0,379989
2025-04-21 00:00:00+05:30,615.0,622.0,609.2,618.1,206119
2025-04-22 00:00:00+05:30,621.85,644.0,619.05,641.55,511851
2025-04-23 00:00:00+05:30,642.5,649.0,635.0,646.85,449447
2025-04-24 00:00:00+05:30,650.0,651.95,633.4,645.8,455855
2025-04-25 00:00:00+05:30,649.0,649.0,618.05,619.8,396388
2025-04-28 00:00:00+05:30,619.8,631.9,617.0,623.6,298022
2025-04-29 00:00:00+05:30,629.95,639.8,626.0,635.3,504931
2025-04-30 00:00:00+05:30,629.0,634.95,620.0,624.7,295134
2025-05-02 00:00:00+05:30,620.6,636.4,618.05,626.6,369796
2025-05-05 00:00:00+05:30,628.7,638.0,627.0,634.05,222611
2025-05-06 00:00:00+05:30,633.05,653.35,622.0,627.35,714307
2025-05-07 00:00:00+05:30,615.0,635.45,610.65,634.75,238276
2025-05-08 00:00:00+05:30,635.0,639.8,617.4,619.65,327302
2025-05-09 00:00:00+05:30,600.7,633.3,596.0,630.4,239120
2025-05-12 00:00:00+05:30,638.05,645.0,630.0,634.45,293107
2025-05-13 00:00:00+05:30,638.85,643.5,610.7,620.5,455507
2025-05-14 00:00:00+05:30,621.8,640.65,621.8,639.25,397324
2025-05-15 00:00:00+05:30,643.0,643.8,622.2,629.95,404497
2025-05-16 00:00:00+05:30,634.9,639.0,621.35,636.3,999766
2025-05-19 00:00:00+05:30,648.0,648.85,633.0,639.75,812213
2025-05-20 00:00:00+05:30,645.0,645.0,604.05,607.3,1212167
2025-05-21 00:00:00+05:30,608.1,618.0,598.85,607.7,510012
