date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,121.56,124.89,120.86,124.64,12740476
2025-04-02 00:00:00+05:30,124.24,124.89,121.56,124.71,8531198
2025-04-03 00:00:00+05:30,123.56,126.5,123.35,124.47,9909642
2025-04-04 00:00:00+05:30,126.23,127.5,122.4,123.59,21497796
2025-04-07 00:00:00+05:30,116.3,123.1,116.2,121.65,24739154
2025-04-08 00:00:00+05:30,122.97,125.1,121.76,124.4,12634136
2025-04-09 00:00:00+05:30,125.36,125.83,122.3,125.0,14769184
2025-04-11 00:00:00+05:30,125.83,125.93,124.47,125.2,10020795
2025-04-15 00:00:00+05:30,126.7,126.7,125.36,126.19,10142685
2025-04-16 00:00:00+05:30,126.3,127.41,125.66,127.1,9200167
2025-04-17 00:00:00+05:30,126.78,128.03,126.22,127.55,10404917
2025-04-21 00:00:00+05:30,128.38,132.67,127.56,131.7,20249817
2025-04-22 00:00:00+05:30,132.15,132.42,130.3,131.35,12648948
2025-04-23 00:00:00+05:30,131.97,132.18,128.94,130.73,12689457
2025-04-24 00:00:00+05:30,130.73,132.32,130.4,131.43,8177419
2025-04-25 00:00:00+05:30,131.44,132.49,126.14,127.88,14663542
2025-04-28 00:00:00+05:30,127.09,130.44,126.93,129.63,10943944
2025-04-29 00:00:00+05:30,130.39,131.3,128.72,128.95,15222917
2025-04-30 00:00:00+05:30,129.64,132.87,129.59,130.93,39902398
2025-05-02 00:00:00+05:30,132.76,136.85,131.17,136.08,51965473
2025-05-05 00:00:00+05:30,137.71,142.21,137.47,141.09,47549493
2025-05-06 00:00:00+05:30,141.79,142.27,136.41,136.84,18018626
2025-05-07 00:00:00+05:30,132.97,137.85,132.97,137.22,19316740
2025-05-08 00:00:00+05:30,137.27,139.03,132.49,133.9,12047287
2025-05-09 00:00:00+05:30,131.06,133.77,130.69,132.96,15348575
2025-05-12 00:00:00+05:30,136.76,137.19,134.59,135.2,13526883
2025-05-13 00:00:00+05:30,135.2,135.79,133.91,134.57,9484801
2025-05-14 00:00:00+05:30,134.85,136.67,134.81,136.25,9987794
2025-05-15 00:00:00+05:30,136.76,138.66,136.35,137.71,10181275
2025-05-16 00:00:00+05:30,137.71,139.47,137.17,137.45,14529013
2025-05-19 00:00:00+05:30,137.71,138.49,136.86,137.42,6802870
2025-05-20 00:00:00+05:30,137.71,138.48,134.28,134.78,11330045
2025-05-21 00:00:00+05:30,134.48,136.41,133.48,136.18,8705960
2025-05-22 00:00:00+05:30,135.42,136.95,134.74,136.09,7157328
2025-05-23 00:00:00+05:30,136.08,138.12,135.81,136.82,9699995
2025-05-26 00:00:00+05:30,136.82,137.45,135.71,136.36,5996548
2025-05-27 00:00:00+05:30,136.36,136.88,135.33,136.2,4970656
2025-05-28 00:00:00+05:30,136.18,137.19,135.54,136.95,6390053
2025-05-29 00:00:00+05:30,137.0,137.54,135.45,136.48,7054326
2025-05-30 00:00:00+05:30,136.48,137.14,134.11,134.83,28315951
2025-06-02 00:00:00+05:30,134.83,136.28,134.34,136.17,7051525
2025-06-03 00:00:00+05:30,136.66,136.76,133.53,133.95,7002799
2025-06-04 00:00:00+05:30,133.91,134.29,132.1,133.6,11904779
