date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,102.79,107.6,102.54,106.43,12089356
2025-04-02 00:00:00+05:30,107.16,108.18,104.27,107.64,7907441
2025-04-03 00:00:00+05:30,106.39,114.01,105.74,110.9,27606403
2025-04-04 00:00:00+05:30,110.73,111.76,106.76,107.59,15100808
2025-04-07 00:00:00+05:30,100.35,104.69,99.39,102.07,10220616
2025-04-08 00:00:00+05:30,104.6,106.15,103.45,105.43,7718332
2025-04-09 00:00:00+05:30,105.09,105.27,100.85,103.02,9301804
2025-04-11 00:00:00+05:30,104.8,105.86,103.38,104.37,4886516
2025-04-15 00:00:00+05:30,105.43,107.87,105.04,107.46,5998656
2025-04-16 00:00:00+05:30,108.08,112.23,107.63,111.44,14837452
2025-04-17 00:00:00+05:30,111.94,113.68,110.78,113.0,17071220
2025-04-21 00:00:00+05:30,113.01,117.28,113.01,115.67,14653740
2025-04-22 00:00:00+05:30,116.43,117.39,114.39,114.67,9232904
2025-04-23 00:00:00+05:30,115.25,115.38,110.8,113.66,10905130
2025-04-24 00:00:00+05:30,113.57,115.02,112.7,114.42,5724055
2025-04-25 00:00:00+05:30,114.42,114.42,109.72,111.25,10250155
2025-04-28 00:00:00+05:30,111.25,115.03,111.25,114.24,7601791
2025-04-29 00:00:00+05:30,115.51,117.29,113.06,113.7,10126876
2025-04-30 00:00:00+05:30,113.67,113.67,110.57,111.12,6188498
2025-05-02 00:00:00+05:30,111.18,113.22,110.78,111.34,5180525
2025-05-05 00:00:00+05:30,111.84,112.63,110.69,112.29,4171126
2025-05-06 00:00:00+05:30,112.71,112.71,104.8,105.25,9655744
2025-05-07 00:00:00+05:30,103.65,106.92,103.5,105.37,10750031
2025-05-08 00:00:00+05:30,106.33,108.32,101.81,104.08,9753681
2025-05-09 00:00:00+05:30,100.55,107.33,100.55,106.36,9757040
2025-05-12 00:00:00+05:30,111.0,111.75,105.01,106.24,35316475
2025-05-13 00:00:00+05:30,106.63,111.11,106.63,108.62,24284878
2025-05-14 00:00:00+05:30,109.17,110.88,108.77,109.87,10275111
2025-05-15 00:00:00+05:30,110.34,110.59,109.14,110.06,6667061
2025-05-16 00:00:00+05:30,110.68,111.31,110.11,110.33,8365646
2025-05-19 00:00:00+05:30,111.06,115.61,110.56,113.81,22160038
2025-05-20 00:00:00+05:30,114.54,115.11,111.7,112.1,10161179
2025-05-21 00:00:00+05:30,111.94,114.16,111.08,113.83,9954905
2025-05-22 00:00:00+05:30,113.1,114.4,111.17,112.37,8075716
2025-05-23 00:00:00+05:30,112.9,113.62,111.79,112.96,9294500
2025-05-26 00:00:00+05:30,113.29,114.25,112.48,113.2,5189915
2025-05-27 00:00:00+05:30,113.48,113.6,112.04,112.63,9834280
2025-05-28 00:00:00+05:30,113.1,116.04,112.86,115.74,18821556
2025-05-29 00:00:00+05:30,116.77,117.19,114.35,115.04,8543658
2025-05-30 00:00:00+05:30,115.46,118.32,113.68,117.67,17477465
2025-06-02 00:00:00+05:30,118.48,121.4,117.55,120.86,20837438
2025-06-03 00:00:00+05:30,121.59,123.0,119.25,120.23,13925152
2025-06-04 00:00:00+05:30,120.57,121.39,118.79,120.52,5810092
2025-06-05 00:00:00+05:30,121.11,121.58,119.32,119.9,4686895
2025-06-06 00:00:00+05:30,120.14,122.31,118.61,120.03,12062024
2025-06-09 00:00:00+05:30,121.2,125.44,121.01,124.78,23756753
2025-06-10 00:00:00+05:30,125.55,125.68,121.5,121.86,15719168
2025-06-11 00:00:00+05:30,122.46,122.46,119.08,119.61,13176717
2025-06-12 00:00:00+05:30,119.87,120.77,118.01,118.47,8820490
2025-06-13 00:00:00+05:30,114.83,117.2,114.27,116.95,8562642
2025-06-16 00:00:00+05:30,117.43,117.43,114.22,117.29,9464721
2025-06-17 00:00:00+05:30,118.59,118.59,115.07,115.46,10245273
2025-06-18 00:00:00+05:30,115.65,116.47,114.68,115.49,10339326
2025-06-19 00:00:00+05:30,114.5,115.12,110.46,111.63,21418540
2025-06-20 00:00:00+05:30,111.56,115.0,111.56,113.18,14597819
2025-06-23 00:00:00+05:30,112.0,114.6,112.0,114.41,9318649
2025-06-24 00:00:00+05:30,115.99,117.36,114.85,115.27,10047772
2025-06-25 00:00:00+05:30,116.25,116.59,115.2,116.15,7116589
2025-06-26 00:00:00+05:30,116.25,117.25,115.41,116.95,8706576
2025-06-27 00:00:00+05:30,117.4,120.4,116.5,116.77,17380242
2025-06-30 00:00:00+05:30,117.55,119.7,117.35,118.56,14142517
2025-07-01 00:00:00+05:30,119.12,121.5,117.57,121.09,18672483
2025-07-02 00:00:00+05:30,121.09,121.63,118.75,119.26,9878461
2025-07-03 00:00:00+05:30,119.8,119.8,117.8,118.49,6579528
2025-07-04 00:00:00+05:30,118.8,119.35,116.93,117.81,7342255
2025-07-07 00:00:00+05:30,118.4,119.14,117.4,117.72,10444935
2025-07-08 00:00:00+05:30,117.77,118.58,116.05,116.96,6656174
2025-07-09 00:00:00+05:30,117.39,117.39,115.6,115.91,6151277
2025-07-10 00:00:00+05:30,116.21,116.46,113.8,114.42,7637030
2025-07-11 00:00:00+05:30,114.19,115.45,113.57,114.56,6809477
2025-07-14 00:00:00+05:30,114.26,115.87,113.84,114.98,5246766
2025-07-15 00:00:00+05:30,115.25,116.36,114.75,115.79,5544394
2025-07-16 00:00:00+05:30,115.82,118.4,115.54,118.02,8212544
2025-07-17 00:00:00+05:30,118.31,118.47,115.86,116.1,7477336
2025-07-18 00:00:00+05:30,116.39,116.75,114.9,115.02,4493397
2025-07-21 00:00:00+05:30,115.0,115.55,113.84,114.67,3793957
2025-07-22 00:00:00+05:30,114.99,115.15,112.9,113.13,4405528
2025-07-23 00:00:00+05:30,113.45,113.55,112.34,113.23,4181125
2025-07-24 00:00:00+05:30,113.3,115.5,112.25,114.69,6534344
2025-07-25 00:00:00+05:30,114.7,116.35,112.6,113.14,11398412
2025-07-28 00:00:00+05:30,113.1,115.35,111.2,111.5,8540528
2025-07-29 00:00:00+05:30,111.31,112.71,110.3,112.17,6272053
2025-07-30 00:00:00+05:30,112.9,116.1,112.9,114.14,22481500
2025-07-31 00:00:00+05:30,112.7,113.58,111.03,111.38,7807247
2025-08-01 00:00:00+05:30,111.38,111.61,108.81,109.29,6982193
2025-08-04 00:00:00+05:30,109.79,111.98,109.2,111.69,5251839
2025-08-05 00:00:00+05:30,111.65,112.12,110.22,110.72,3565443
2025-08-06 00:00:00+05:30,111.2,112.58,110.0,111.71,8129316
2025-08-07 00:00:00+05:30,110.55,112.25,109.3,111.91,8568226
2025-08-08 00:00:00+05:30,112.0,112.05,110.18,110.63,3578107
2025-08-11 00:00:00+05:30,110.64,113.45,110.55,113.2,7458908
2025-08-12 00:00:00+05:30,113.29,113.91,112.93,113.51,3083473
2025-08-13 00:00:00+05:30,113.51,114.63,112.81,113.56,3141791
2025-08-14 00:00:00+05:30,113.64,113.9,112.6,113.19,2291942
2025-08-18 00:00:00+05:30,114.03,115.29,113.84,114.86,4616495
2025-08-19 00:00:00+05:30,114.93,116.65,114.4,116.49,5680882
2025-08-20 00:00:00+05:30,116.49,117.31,115.9,116.33,2600256
2025-08-21 00:00:00+05:30,116.55,117.0,115.75,115.95,2228690
2025-08-22 00:00:00+05:30,115.8,116.84,115.2,115.46,4478996
2025-08-25 00:00:00+05:30,115.46,116.16,114.76,114.97,2758723
2025-08-26 00:00:00+05:30,114.75,115.0,112.1,112.38,3769151
2025-08-28 00:00:00+05:30,112.43,112.77,110.05,110.27,4000540
2025-08-29 00:00:00+05:30,110.87,111.74,109.85,110.29,4167804
2025-09-01 00:00:00+05:30,110.76,112.1,110.68,111.89,2212254
2025-09-02 00:00:00+05:30,112.3,113.88,111.42,112.92,4219395
2025-09-03 00:00:00+05:30,113.0,113.77,112.89,113.57,2145524
2025-09-04 00:00:00+05:30,114.08,114.8,112.01,112.14,3068333
2025-09-05 00:00:00+05:30,112.39,113.13,111.33,112.57,2803336
2025-09-08 00:00:00+05:30,113.0,114.1,112.51,113.2,3338930
2025-09-09 00:00:00+05:30,113.78,113.79,112.51,112.77,3781116
2025-09-10 00:00:00+05:30,113.04,117.81,112.9,117.49,10642889
2025-09-11 00:00:00+05:30,117.55,121.2,117.3,118.1,15107871
2025-09-12 00:00:00+05:30,118.85,119.35,116.5,117.34,4937371
2025-09-15 00:00:00+05:30,117.5,118.94,117.0,117.99,4276523
2025-09-16 00:00:00+05:30,118.08,118.5,117.1,117.53,3693614
2025-09-17 00:00:00+05:30,117.7,120.0,117.02,119.64,11992878
2025-09-18 00:00:00+05:30,120.2,120.75,118.21,119.01,8424454
2025-09-19 00:00:00+05:30,119.0,121.25,118.92,120.47,8984418
