date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,601.7,605.6,591.3,600.6,1450620
2025-04-02 00:00:00+05:30,598.3,610.5,598.3,608.2,1956165
2025-04-03 00:00:00+05:30,605.3,628.3,605.3,626.2,4828746
2025-04-04 00:00:00+05:30,623.4,626.2,614.1,616.8,4688307
2025-04-07 00:00:00+05:30,601.7,608.1,580.5,591.8,2638569
2025-04-08 00:00:00+05:30,599.0,610.0,593.4,605.6,2181672
2025-04-09 00:00:00+05:30,603.3,608.5,600.6,603.9,1226652
2025-04-11 00:00:00+05:30,606.9,635.0,606.8,628.8,2499357
2025-04-15 00:00:00+05:30,637.9,646.6,627.3,644.4,2186514
2025-04-16 00:00:00+05:30,646.7,670.3,642.4,666.9,8263593
2025-04-17 00:00:00+05:30,668.2,669.0,655.8,657.7,5269704
2025-04-21 00:00:00+05:30,661.3,665.0,652.1,657.8,1659054
2025-04-22 00:00:00+05:30,657.4,663.0,653.7,655.3,6155892
2025-04-23 00:00:00+05:30,657.9,661.3,652.0,654.4,10420380
2025-04-24 00:00:00+05:30,654.3,660.3,636.7,656.2,2066037
2025-04-25 00:00:00+05:30,657.3,659.3,632.7,655.7,2164914
2025-04-28 00:00:00+05:30,655.0,657.5,642.3,643.9,2323713
2025-04-29 00:00:00+05:30,643.3,647.9,635.7,639.5,2092635
2025-04-30 00:00:00+05:30,637.3,643.7,633.2,635.3,978204
2025-05-02 00:00:00+05:30,635.7,637.9,620.7,623.0,1723671
2025-05-05 00:00:00+05:30,622.3,628.7,617.0,624.4,2823660
2025-05-06 00:00:00+05:30,626.7,627.6,612.1,616.9,1283520
2025-05-07 00:00:00+05:30,614.2,615.6,591.2,611.0,2047137
2025-05-08 00:00:00+05:30,613.4,617.9,593.3,599.7,1223604
2025-05-09 00:00:00+05:30,588.7,600.0,578.6,586.6,1457928
2025-05-12 00:00:00+05:30,595.0,613.0,591.2,606.3,4758075
2025-05-13 00:00:00+05:30,602.0,610.5,599.3,606.4,2595978
2025-05-14 00:00:00+05:30,610.0,611.0,592.0,594.4,3137241
2025-05-15 00:00:00+05:30,599.3,607.7,589.0,603.7,2564271
2025-05-16 00:00:00+05:30,608.0,609.7,583.9,595.0,6003825
2025-05-19 00:00:00+05:30,599.0,599.0,575.0,577.4,4501164
2025-05-20 00:00:00+05:30,580.7,581.5,567.3,568.9,2641080
