date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1458.0,1475.75,1425.1,1447.9,615739
2025-04-02 00:00:00+05:30,1461.75,1463.05,1420.1,1438.35,264857
2025-04-03 00:00:00+05:30,1480.0,1510.25,1378.75,1418.7,1383153
2025-04-04 00:00:00+05:30,1424.7,1427.95,1347.8,1347.8,590103
2025-04-07 00:00:00+05:30,1213.05,1235.0,1213.05,1213.05,1183892
2025-04-08 00:00:00+05:30,1238.85,1279.9,1182.0,1264.05,970506
2025-04-09 00:00:00+05:30,1240.05,1246.95,1154.4,1200.2,858006
2025-04-11 00:00:00+05:30,1250.0,1320.2,1221.8,1319.15,900477
2025-04-15 00:00:00+05:30,1351.0,1410.0,1329.0,1402.3,485653
2025-04-16 00:00:00+05:30,1409.6,1419.8,1362.3,1392.4,396722
2025-04-17 00:00:00+05:30,1402.0,1426.0,1383.0,1413.8,309368
2025-04-21 00:00:00+05:30,1440.0,1440.0,1385.2,1401.4,264599
2025-04-22 00:00:00+05:30,1401.0,1428.0,1388.9,1411.1,194469
2025-04-23 00:00:00+05:30,1419.0,1440.0,1382.6,1414.6,277351
2025-04-24 00:00:00+05:30,1413.0,1529.4,1407.7,1465.2,1148781
2025-04-25 00:00:00+05:30,1465.0,1472.5,1375.1,1397.6,530473
2025-04-28 00:00:00+05:30,1404.9,1442.0,1385.0,1391.5,407399
2025-04-29 00:00:00+05:30,1399.0,1427.0,1350.0,1363.7,288879
2025-04-30 00:00:00+05:30,1321.4,1354.0,1282.2,1296.7,400049
2025-05-02 00:00:00+05:30,1292.0,1333.0,1281.1,1310.1,286723
2025-05-05 00:00:00+05:30,1307.0,1318.3,1290.1,1294.8,178747
2025-05-06 00:00:00+05:30,1290.0,1298.8,1225.6,1230.7,446897
2025-05-07 00:00:00+05:30,1206.0,1283.9,1206.0,1251.6,393368
2025-05-08 00:00:00+05:30,1267.5,1289.8,1230.0,1235.2,284720
2025-05-09 00:00:00+05:30,1200.1,1245.4,1194.1,1224.3,413596
2025-05-12 00:00:00+05:30,1284.0,1304.8,1252.2,1270.0,494997
2025-05-13 00:00:00+05:30,1284.8,1348.0,1270.0,1276.8,447205
2025-05-14 00:00:00+05:30,1286.4,1291.2,1253.3,1257.3,276066
2025-05-15 00:00:00+05:30,1261.0,1297.0,1242.0,1283.4,388131
2025-05-16 00:00:00+05:30,1282.9,1345.0,1275.4,1330.4,437754
2025-05-19 00:00:00+05:30,1334.0,1394.5,1320.5,1358.9,570802
2025-05-20 00:00:00+05:30,1369.5,1372.9,1316.6,1324.7,303494
2025-05-21 00:00:00+05:30,1333.9,1362.4,1320.0,1341.2,210782
2025-05-22 00:00:00+05:30,1340.7,1343.5,1290.2,1320.2,304525
2025-05-23 00:00:00+05:30,1320.0,1345.2,1312.2,1340.6,242325
2025-05-26 00:00:00+05:30,1358.8,1365.0,1323.6,1334.6,204143
2025-05-27 00:00:00+05:30,1338.8,1359.9,1319.0,1351.8,287307
2025-05-28 00:00:00+05:30,1352.0,1383.0,1330.0,1337.1,341361
2025-05-29 00:00:00+05:30,1342.0,1369.8,1320.2,1346.8,463479
2025-05-30 00:00:00+05:30,1369.9,1481.4,1350.0,1465.3,2104144
2025-06-02 00:00:00+05:30,1470.0,1514.0,1441.0,1466.0,1070731
2025-06-03 00:00:00+05:30,1470.0,1504.0,1452.7,1488.5,530513
2025-06-04 00:00:00+05:30,1493.9,1547.4,1482.0,1492.4,811687
2025-06-05 00:00:00+05:30,1492.5,1592.0,1489.1,1529.0,1409419
2025-06-06 00:00:00+05:30,1548.0,1575.0,1495.0,1505.4,804048
2025-06-09 00:00:00+05:30,1505.9,1519.0,1480.2,1510.0,314366
2025-06-10 00:00:00+05:30,1520.0,1558.8,1508.3,1546.6,545771
2025-06-11 00:00:00+05:30,1555.0,1847.8,1545.0,1831.1,8925807
2025-06-12 00:00:00+05:30,1833.0,1868.8,1767.7,1784.5,3464175
2025-06-13 00:00:00+05:30,1708.0,1809.8,1705.1,1776.2,1424706
2025-06-16 00:00:00+05:30,1790.4,1818.4,1732.6,1803.9,907049
2025-06-17 00:00:00+05:30,1804.0,1813.4,1711.0,1727.6,763182
2025-06-18 00:00:00+05:30,1721.0,1867.9,1698.7,1718.5,4500624
2025-06-19 00:00:00+05:30,1725.5,1760.0,1670.6,1687.3,1062178
2025-06-20 00:00:00+05:30,1689.9,1739.9,1670.5,1730.8,882489
2025-06-23 00:00:00+05:30,1710.0,1765.0,1705.7,1752.1,577851
2025-06-24 00:00:00+05:30,1770.0,1788.5,1721.0,1730.9,519686
2025-06-25 00:00:00+05:30,1740.0,1759.9,1712.1,1718.9,368980
2025-06-26 00:00:00+05:30,1724.5,1780.0,1601.2,1655.7,2134103
2025-06-27 00:00:00+05:30,1662.1,1670.6,1632.6,1640.2,511369
2025-06-30 00:00:00+05:30,1649.8,1749.0,1636.0,1714.0,1323151
2025-07-01 00:00:00+05:30,1715.1,1718.9,1655.5,1677.4,663033
2025-07-02 00:00:00+05:30,1680.0,1716.8,1650.3,1697.7,727637
2025-07-03 00:00:00+05:30,1696.9,1761.0,1680.5,1748.4,862164
2025-07-04 00:00:00+05:30,1756.0,1768.9,1708.1,1724.8,593735
2025-07-07 00:00:00+05:30,1724.8,1756.9,1695.0,1703.5,430032
2025-07-08 00:00:00+05:30,1703.5,1735.5,1645.2,1657.8,537588
2025-07-09 00:00:00+05:30,1660.4,1731.3,1651.8,1717.0,748833
2025-07-10 00:00:00+05:30,1717.0,1749.7,1684.0,1696.8,566343
2025-07-11 00:00:00+05:30,1720.9,1824.9,1720.0,1757.1,3160074
2025-07-14 00:00:00+05:30,1780.0,1854.0,1739.2,1816.7,2002631
2025-07-15 00:00:00+05:30,1822.2,1867.0,1807.0,1828.0,915522
2025-07-16 00:00:00+05:30,1829.5,1849.0,1801.5,1821.0,470837
2025-07-17 00:00:00+05:30,1826.7,1863.7,1812.1,1820.2,578529
2025-07-18 00:00:00+05:30,1822.0,1826.5,1768.3,1773.9,466112
2025-07-21 00:00:00+05:30,1773.9,1779.9,1711.0,1733.0,426583
2025-07-22 00:00:00+05:30,1740.0,1750.0,1699.8,1711.3,298618
2025-07-23 00:00:00+05:30,1711.3,1743.0,1685.1,1713.7,409844
2025-07-24 00:00:00+05:30,1714.0,1738.9,1692.7,1701.3,327960
2025-07-25 00:00:00+05:30,1701.0,1705.6,1664.9,1677.5,317714
2025-07-28 00:00:00+05:30,1680.0,1775.0,1675.0,1682.9,1227269
2025-07-29 00:00:00+05:30,1691.1,1725.0,1672.7,1697.3,390848
2025-07-30 00:00:00+05:30,1705.7,1717.0,1680.1,1684.8,253494
2025-07-31 00:00:00+05:30,1662.9,1694.0,1654.1,1667.5,282952
2025-08-01 00:00:00+05:30,1667.0,1676.7,1600.0,1612.4,397318
2025-08-04 00:00:00+05:30,1611.2,1612.0,1542.0,1578.2,583649
2025-08-05 00:00:00+05:30,1580.4,1597.2,1520.0,1545.6,357929
2025-08-06 00:00:00+05:30,1519.0,1519.0,1465.4,1477.2,1035129
2025-08-07 00:00:00+05:30,1462.0,1576.1,1450.0,1521.7,1457417
2025-08-08 00:00:00+05:30,1530.1,1548.8,1448.0,1472.2,1052713
2025-08-11 00:00:00+05:30,1472.2,1477.5,1411.1,1463.0,600952
2025-08-12 00:00:00+05:30,1463.0,1529.8,1455.7,1515.6,455434
2025-08-13 00:00:00+05:30,1524.9,1542.0,1495.3,1501.6,326130
2025-08-14 00:00:00+05:30,1501.6,1536.9,1496.1,1525.0,297483
2025-08-18 00:00:00+05:30,1535.0,1540.0,1502.7,1507.4,222112
2025-08-19 00:00:00+05:30,1507.4,1513.0,1485.5,1493.2,155708
2025-08-20 00:00:00+05:30,1493.1,1502.0,1474.1,1486.6,234681
2025-08-21 00:00:00+05:30,1485.0,1516.6,1445.0,1461.9,276327
2025-08-22 00:00:00+05:30,1455.8,1484.9,1455.0,1479.4,246897
2025-08-25 00:00:00+05:30,1488.0,1488.0,1444.0,1448.9,215445
2025-08-26 00:00:00+05:30,1445.0,1481.0,1417.0,1470.2,348856
2025-08-28 00:00:00+05:30,1471.0,1489.0,1420.9,1426.3,328928
2025-08-29 00:00:00+05:30,1434.6,1448.9,1422.0,1427.5,151714
2025-09-01 00:00:00+05:30,1427.5,1447.3,1411.0,1415.7,322804
2025-09-02 00:00:00+05:30,1420.5,1438.5,1411.0,1415.1,230170
2025-09-03 00:00:00+05:30,1426.5,1498.0,1417.1,1488.0,589610
2025-09-04 00:00:00+05:30,1500.0,1514.0,1471.8,1475.9,309789
2025-09-05 00:00:00+05:30,1477.6,1490.0,1456.9,1478.8,199686
2025-09-08 00:00:00+05:30,1482.0,1482.2,1452.2,1460.6,233449
2025-09-09 00:00:00+05:30,1460.6,1535.4,1460.6,1493.7,521730
2025-09-10 00:00:00+05:30,1501.1,1579.7,1501.1,1559.9,564878
2025-09-11 00:00:00+05:30,1570.2,1570.2,1520.0,1527.3,278477
2025-09-12 00:00:00+05:30,1528.0,1554.8,1514.0,1518.0,287505
2025-09-15 00:00:00+05:30,1521.0,1528.2,1504.0,1513.2,142717
2025-09-16 00:00:00+05:30,1519.9,1572.4,1519.9,1549.0,402395
2025-09-17 00:00:00+05:30,1557.0,1564.5,1520.0,1548.2,146471
2025-09-18 00:00:00+05:30,1552.9,1556.2,1515.0,1526.5,194263
2025-09-19 00:00:00+05:30,1528.9,1533.3,1495.0,1505.7,263781
2025-09-22 00:00:00+05:30,1505.7,1512.0,1475.1,1481.1,193193
2025-09-23 00:00:00+05:30,1482.5,1494.0,1474.7,1476.9,133355
2025-09-24 00:00:00+05:30,1476.9,1509.4,1455.5,1490.1,291416
2025-09-25 00:00:00+05:30,1490.1,1507.9,1468.0,1476.1,173251
2025-09-26 00:00:00+05:30,1446.0,1450.0,1325.0,1336.5,2324337
2025-09-29 00:00:00+05:30,1365.0,1588.0,1362.0,1564.4,11265455
2025-09-30 00:00:00+05:30,1544.0,1550.0,1500.1,1516.0,1440545
2025-10-01 00:00:00+05:30,1510.0,1524.0,1465.2,1492.8,806193
2025-10-03 00:00:00+05:30,1506.2,1508.6,1450.5,1460.0,574724
2025-10-06 00:00:00+05:30,1460.0,1467.4,1425.0,1429.2,428920
2025-10-07 00:00:00+05:30,1431.0,1469.0,1413.5,1424.6,448509
2025-10-08 00:00:00+05:30,1425.4,1428.8,1390.0,1394.5,293547
2025-10-09 00:00:00+05:30,1408.7,1429.9,1393.7,1399.6,468005
2025-10-10 00:00:00+05:30,1407.5,1443.0,1397.7,1418.5,319003
2025-10-13 00:00:00+05:30,1400.3,1423.9,1385.1,1388.3,294057
2025-10-14 00:00:00+05:30,1395.1,1400.5,1365.0,1368.4,219821
2025-10-15 00:00:00+05:30,1374.7,1388.7,1344.0,1355.2,303086
2025-10-16 00:00:00+05:30,1360.0,1368.0,1345.0,1356.5,254882
2025-10-17 00:00:00+05:30,1356.5,1358.0,1325.0,1342.7,461750
2025-10-20 00:00:00+05:30,1349.8,1379.0,1330.1,1339.0,334392
2025-10-21 00:00:00+05:30,1355.0,1380.0,1348.0,1372.7,135883
2025-10-23 00:00:00+05:30,1383.7,1389.0,1351.0,1358.8,214221
2025-10-24 00:00:00+05:30,1360.0,1360.1,1321.6,1332.4,229518
2025-10-27 00:00:00+05:30,1333.0,1338.9,1291.5,1294.4,582530
2025-10-28 00:00:00+05:30,1299.9,1311.4,1291.1,1296.9,240985
2025-10-29 00:00:00+05:30,1303.5,1328.6,1289.9,1306.6,335217
2025-10-30 00:00:00+05:30,1314.0,1314.0,1289.7,1291.1,189594
2025-10-31 00:00:00+05:30,1288.0,1314.4,1276.0,1281.5,290067
2025-11-03 00:00:00+05:30,1290.4,1433.0,1288.7,1413.8,6424076
2025-11-04 00:00:00+05:30,1409.5,1414.8,1360.1,1365.3,864591
2025-11-06 00:00:00+05:30,1366.1,1369.9,1341.3,1353.3,372784
2025-11-07 00:00:00+05:30,1341.1,1345.9,1317.5,1337.7,270574
2025-11-10 00:00:00+05:30,1337.7,1372.4,1325.0,1361.3,391812
2025-11-11 00:00:00+05:30,1361.3,1361.3,1325.3,1331.8,259801
