date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,586.3,615.0,586.3,612.1,263798
2025-04-02 00:00:00+05:30,619.15,631.0,606.6,627.7,515603
2025-04-03 00:00:00+05:30,611.0,630.5,610.7,627.3,225987
2025-04-04 00:00:00+05:30,627.0,635.0,601.9,610.1,328531
2025-04-07 00:00:00+05:30,549.1,588.35,549.1,581.55,199567
2025-04-08 00:00:00+05:30,597.0,607.8,588.8,604.25,198833
2025-04-09 00:00:00+05:30,602.8,605.95,595.2,601.95,91314
2025-04-11 00:00:00+05:30,607.0,638.0,607.0,622.65,449431
2025-04-15 00:00:00+05:30,625.0,631.75,620.0,626.9,201464
2025-04-16 00:00:00+05:30,634.0,687.9,628.95,679.0,1644688
2025-04-17 00:00:00+05:30,674.2,714.9,666.35,700.65,1332052
2025-04-21 00:00:00+05:30,701.0,729.0,697.3,718.6,792317
2025-04-22 00:00:00+05:30,710.25,734.35,710.25,714.65,549293
2025-04-23 00:00:00+05:30,716.05,724.0,682.0,692.7,476191
2025-04-24 00:00:00+05:30,694.75,715.0,692.75,704.3,247567
2025-04-25 00:00:00+05:30,709.7,712.8,633.9,668.6,631697
2025-04-28 00:00:00+05:30,668.6,682.05,663.35,669.55,147714
2025-04-29 00:00:00+05:30,680.4,687.7,665.25,672.5,156400
2025-04-30 00:00:00+05:30,667.25,675.3,625.85,641.15,179557
2025-05-02 00:00:00+05:30,653.4,690.25,644.3,651.0,473366
2025-05-05 00:00:00+05:30,657.9,677.4,651.05,664.45,123513
2025-05-06 00:00:00+05:30,678.95,678.95,651.0,665.4,839946
2025-05-07 00:00:00+05:30,660.0,673.7,653.75,667.45,365706
2025-05-08 00:00:00+05:30,668.0,705.45,668.0,675.45,357133
2025-05-09 00:00:00+05:30,624.45,670.0,624.45,662.65,198419
2025-05-12 00:00:00+05:30,699.0,699.0,680.0,693.45,184138
2025-05-13 00:00:00+05:30,698.15,735.0,690.0,730.9,514436
2025-05-14 00:00:00+05:30,739.75,756.2,722.8,740.0,576194
2025-05-15 00:00:00+05:30,739.0,754.95,732.6,742.3,321692
2025-05-16 00:00:00+05:30,743.35,747.8,668.15,671.65,587083
2025-05-19 00:00:00+05:30,680.0,704.75,673.0,697.8,320402
2025-05-20 00:00:00+05:30,703.0,706.9,671.3,673.55,215410
2025-05-21 00:00:00+05:30,682.0,683.1,667.1,668.3,114640
2025-05-22 00:00:00+05:30,670.0,682.4,663.7,668.45,93921
2025-05-23 00:00:00+05:30,672.1,693.85,660.6,682.15,219462
2025-05-26 00:00:00+05:30,686.0,692.05,678.0,680.75,100941
2025-05-27 00:00:00+05:30,684.9,695.0,678.85,685.9,130146
2025-05-28 00:00:00+05:30,667.1,680.0,656.0,659.25,653622
2025-05-29 00:00:00+05:30,680.0,680.0,650.0,651.25,224264
2025-05-30 00:00:00+05:30,658.45,664.2,649.9,652.9,155544
2025-06-02 00:00:00+05:30,659.85,660.9,632.85,645.7,260246
2025-06-03 00:00:00+05:30,645.75,649.95,634.0,638.7,126591
2025-06-04 00:00:00+05:30,640.95,645.7,626.0,628.45,364103
2025-06-05 00:00:00+05:30,634.95,634.95,614.95,616.4,222503
2025-06-06 00:00:00+05:30,625.95,631.05,611.05,622.75,319530
2025-06-09 00:00:00+05:30,625.9,627.95,619.45,621.3,159487
2025-06-10 00:00:00+05:30,620.0,624.7,613.95,618.8,219409
2025-06-11 00:00:00+05:30,618.7,626.0,615.55,619.4,104416
2025-06-12 00:00:00+05:30,622.4,625.0,609.4,611.0,103044
2025-06-13 00:00:00+05:30,600.0,612.0,597.1,609.05,104170
2025-06-16 00:00:00+05:30,603.05,622.5,598.8,605.55,84684
2025-06-17 00:00:00+05:30,607.9,619.0,601.25,608.25,121848
2025-06-18 00:00:00+05:30,612.9,612.9,598.5,602.55,84934
2025-06-19 00:00:00+05:30,605.0,607.85,582.3,588.75,114504
2025-06-20 00:00:00+05:30,588.0,605.45,582.0,602.5,147260
2025-06-23 00:00:00+05:30,597.0,610.0,592.35,596.05,109849
2025-06-24 00:00:00+05:30,608.9,635.95,604.5,631.6,422055
2025-06-25 00:00:00+05:30,637.0,642.5,626.0,636.45,232532
2025-06-26 00:00:00+05:30,635.0,640.95,626.0,628.6,94700
2025-06-27 00:00:00+05:30,630.0,635.0,626.3,628.75,63262
2025-06-30 00:00:00+05:30,632.95,633.0,620.65,631.1,101918
2025-07-01 00:00:00+05:30,631.1,638.0,629.3,632.1,86546
2025-07-02 00:00:00+05:30,632.0,634.3,620.05,627.05,46994
2025-07-03 00:00:00+05:30,629.0,649.6,628.0,641.75,311343
2025-07-04 00:00:00+05:30,650.0,669.6,641.75,662.7,534218
2025-07-07 00:00:00+05:30,669.9,685.3,664.05,679.85,356105
2025-07-08 00:00:00+05:30,685.3,687.9,670.7,684.0,235929
2025-07-09 00:00:00+05:30,694.0,703.0,676.05,698.9,320143
2025-07-10 00:00:00+05:30,698.05,712.9,683.05,692.75,218248
2025-07-11 00:00:00+05:30,695.7,697.5,685.0,688.25,89804
2025-07-14 00:00:00+05:30,686.0,689.85,676.0,678.4,102583
2025-07-15 00:00:00+05:30,678.0,697.4,678.0,691.85,125847
2025-07-16 00:00:00+05:30,697.6,710.0,689.1,703.85,221882
2025-07-17 00:00:00+05:30,704.0,716.55,698.0,708.35,115857
2025-07-18 00:00:00+05:30,709.0,719.0,688.0,700.2,193919
2025-07-21 00:00:00+05:30,700.2,707.0,692.0,694.35,80546
2025-07-22 00:00:00+05:30,695.0,703.7,691.0,692.55,60151
2025-07-23 00:00:00+05:30,692.0,697.25,684.45,691.95,63748
2025-07-24 00:00:00+05:30,692.0,702.35,678.7,685.7,89505
2025-07-25 00:00:00+05:30,681.0,689.9,670.4,673.2,90580
2025-07-28 00:00:00+05:30,673.2,677.85,660.1,662.65,77774
2025-07-29 00:00:00+05:30,661.1,675.45,660.25,673.05,58578
2025-07-30 00:00:00+05:30,675.9,683.0,670.3,673.15,49189
2025-07-31 00:00:00+05:30,669.85,703.3,660.2,695.75,184674
2025-08-01 00:00:00+05:30,701.0,709.95,665.0,674.0,115026
2025-08-04 00:00:00+05:30,643.75,650.0,610.0,636.15,360986
2025-08-05 00:00:00+05:30,640.85,654.65,636.15,643.3,426358
2025-08-06 00:00:00+05:30,644.0,661.35,643.3,652.85,103513
2025-08-07 00:00:00+05:30,648.95,683.4,643.15,678.65,237386
2025-08-08 00:00:00+05:30,671.05,700.05,666.0,689.85,298720
2025-08-11 00:00:00+05:30,695.0,721.0,687.25,714.45,348978
2025-08-12 00:00:00+05:30,713.2,724.8,706.0,719.7,279926
2025-08-13 00:00:00+05:30,704.0,724.55,702.05,722.2,153919
2025-08-14 00:00:00+05:30,720.4,730.1,692.1,707.1,168599
2025-08-18 00:00:00+05:30,707.0,714.45,696.0,698.85,58490
2025-08-19 00:00:00+05:30,698.85,702.4,684.55,689.95,71417
2025-08-20 00:00:00+05:30,691.0,698.35,685.7,690.15,71948
2025-08-21 00:00:00+05:30,687.5,700.05,681.45,683.7,144301
2025-08-22 00:00:00+05:30,687.6,687.6,672.15,679.85,107551
2025-08-25 00:00:00+05:30,687.9,698.0,680.1,694.5,118810
2025-08-26 00:00:00+05:30,693.95,697.15,678.3,689.1,56665
2025-08-28 00:00:00+05:30,677.0,691.65,677.0,684.25,47717
2025-08-29 00:00:00+05:30,684.25,728.0,683.0,719.3,396087
2025-09-01 00:00:00+05:30,724.45,728.5,690.0,695.1,159607
2025-09-02 00:00:00+05:30,704.0,704.0,684.05,686.85,52679
2025-09-03 00:00:00+05:30,693.0,694.45,680.1,688.1,62930
2025-09-04 00:00:00+05:30,697.0,698.95,682.3,686.35,30642
2025-09-05 00:00:00+05:30,689.95,692.0,676.55,677.4,60884
2025-09-08 00:00:00+05:30,677.35,687.5,673.55,681.85,73681
2025-09-09 00:00:00+05:30,690.0,698.85,680.0,682.5,57806
2025-09-10 00:00:00+05:30,692.0,692.5,674.25,681.3,69398
2025-09-11 00:00:00+05:30,684.65,686.05,675.45,679.55,97662
2025-09-12 00:00:00+05:30,679.55,682.1,649.8,650.95,267185
2025-09-15 00:00:00+05:30,657.95,665.0,649.8,651.15,131248
2025-09-16 00:00:00+05:30,654.35,658.1,650.0,650.45,80859
2025-09-17 00:00:00+05:30,652.2,668.8,651.35,660.95,85610
2025-09-18 00:00:00+05:30,661.0,683.0,658.1,674.9,176530
2025-09-19 00:00:00+05:30,683.0,684.0,670.4,675.8,56474
2025-09-22 00:00:00+05:30,675.0,675.0,655.1,658.45,161582
2025-09-23 00:00:00+05:30,656.05,669.0,655.0,656.5,61112
2025-09-24 00:00:00+05:30,659.0,661.9,649.5,650.45,27886
2025-09-25 00:00:00+05:30,656.0,656.0,643.5,648.3,54668
2025-09-26 00:00:00+05:30,649.0,649.0,640.0,644.4,71178
2025-09-29 00:00:00+05:30,643.0,697.55,638.9,682.5,202867
2025-09-30 00:00:00+05:30,675.0,676.45,651.15,653.05,63848
2025-10-01 00:00:00+05:30,653.0,660.0,648.3,653.75,27221
2025-10-03 00:00:00+05:30,650.05,656.75,646.65,652.2,65939
2025-10-06 00:00:00+05:30,651.05,654.6,640.25,641.9,66950
2025-10-07 00:00:00+05:30,641.9,647.05,630.0,631.55,62416
2025-10-08 00:00:00+05:30,635.15,638.4,630.7,634.25,29750
2025-10-09 00:00:00+05:30,630.8,635.8,625.1,629.65,30115
2025-10-10 00:00:00+05:30,629.65,642.4,627.05,638.35,35408
2025-10-13 00:00:00+05:30,636.0,638.55,627.5,636.0,33365
2025-10-14 00:00:00+05:30,633.0,636.0,623.0,632.7,138693
2025-10-15 00:00:00+05:30,630.6,639.0,620.1,620.75,205932
2025-10-16 00:00:00+05:30,633.0,633.0,622.05,628.05,25888
2025-10-17 00:00:00+05:30,628.0,630.0,616.1,619.2,47202
2025-10-20 00:00:00+05:30,625.95,625.95,609.6,617.35,39752
2025-10-21 00:00:00+05:30,620.0,624.9,615.0,618.8,42366
2025-10-23 00:00:00+05:30,624.4,624.45,605.05,607.0,123599
2025-10-24 00:00:00+05:30,610.35,620.2,607.3,616.3,51318
2025-10-27 00:00:00+05:30,617.0,655.0,612.1,614.95,128463
2025-10-28 00:00:00+05:30,614.0,615.9,607.2,609.7,26049
2025-10-29 00:00:00+05:30,610.0,613.1,604.25,610.85,48011
2025-10-30 00:00:00+05:30,610.85,623.15,608.45,616.55,60427
2025-10-31 00:00:00+05:30,620.0,620.0,612.0,613.5,21679
2025-11-03 00:00:00+05:30,608.0,619.0,608.0,614.6,59742
2025-11-04 00:00:00+05:30,614.6,614.95,590.6,598.1,392160
2025-11-06 00:00:00+05:30,604.3,604.3,580.0,581.1,92615
2025-11-07 00:00:00+05:30,591.65,598.1,573.65,594.2,81719
2025-11-10 00:00:00+05:30,599.0,599.0,573.7,576.3,69620
2025-11-11 00:00:00+05:30,576.0,583.95,557.55,564.4,85697
2025-11-12 00:00:00+05:30,569.95,580.0,558.1,575.85,142871
2025-11-13 00:00:00+05:30,578.6,579.95,567.85,574.8,93181
