date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1116.7,1152.85,1112.6,1141.75,395552
2025-04-02 00:00:00+05:30,1141.5,1149.45,1130.0,1144.3,317768
2025-04-03 00:00:00+05:30,1115.4,1151.15,1115.3,1147.8,757127
2025-04-04 00:00:00+05:30,1140.5,1169.0,1135.9,1165.05,904913
2025-04-07 00:00:00+05:30,1085.0,1145.5,1085.0,1128.45,620359
2025-04-08 00:00:00+05:30,1129.4,1143.3,1121.05,1132.35,1766425
2025-04-09 00:00:00+05:30,1133.9,1169.0,1127.7,1164.55,854381
2025-04-11 00:00:00+05:30,1171.0,1189.5,1157.5,1163.3,636001
2025-04-15 00:00:00+05:30,1180.0,1197.9,1161.2,1195.3,1157296
2025-04-16 00:00:00+05:30,1199.0,1212.0,1191.3,1209.7,540675
2025-04-17 00:00:00+05:30,1209.9,1223.8,1198.1,1218.0,2868366
2025-04-21 00:00:00+05:30,1233.0,1245.9,1213.2,1237.4,3079334
2025-04-22 00:00:00+05:30,1243.9,1245.3,1228.0,1236.0,595009
2025-04-23 00:00:00+05:30,1236.0,1244.2,1224.1,1241.0,386333
2025-04-24 00:00:00+05:30,1248.0,1250.8,1229.4,1247.7,487846
2025-04-25 00:00:00+05:30,1242.2,1281.3,1242.0,1266.4,1775323
2025-04-28 00:00:00+05:30,1260.0,1294.9,1258.6,1283.1,1338121
2025-04-29 00:00:00+05:30,1290.0,1311.1,1283.2,1306.8,1005265
2025-04-30 00:00:00+05:30,1304.9,1314.9,1294.5,1305.0,683613
2025-05-02 00:00:00+05:30,1300.0,1315.4,1288.7,1303.3,676922
2025-05-05 00:00:00+05:30,1312.9,1313.2,1279.0,1283.2,957865
2025-05-06 00:00:00+05:30,1280.1,1290.0,1258.0,1269.2,597045
2025-05-07 00:00:00+05:30,1261.0,1295.0,1254.0,1289.8,818393
2025-05-08 00:00:00+05:30,1297.0,1298.0,1261.1,1271.2,592853
2025-05-09 00:00:00+05:30,1257.0,1271.2,1248.6,1268.2,511736
2025-05-12 00:00:00+05:30,1304.9,1304.9,1280.5,1293.0,519081
2025-05-13 00:00:00+05:30,1293.0,1301.0,1275.2,1290.1,664675
2025-05-14 00:00:00+05:30,1321.0,1351.0,1317.7,1338.2,2678065
2025-05-15 00:00:00+05:30,1338.2,1364.0,1323.2,1358.4,1383441
2025-05-16 00:00:00+05:30,1344.0,1372.0,1344.0,1355.2,930342
2025-05-19 00:00:00+05:30,1364.9,1398.5,1356.1,1390.9,2038882
2025-05-20 00:00:00+05:30,1396.6,1397.8,1371.2,1377.4,924376
2025-05-21 00:00:00+05:30,1371.4,1400.0,1368.0,1396.7,1436181
2025-05-22 00:00:00+05:30,1394.7,1425.9,1380.9,1414.0,2964396
2025-05-23 00:00:00+05:30,1414.0,1475.4,1414.0,1470.0,5351992
2025-05-26 00:00:00+05:30,1474.1,1494.3,1467.2,1476.5,1536703
2025-05-27 00:00:00+05:30,1476.5,1488.5,1463.5,1484.1,964016
2025-05-28 00:00:00+05:30,1484.9,1506.1,1478.7,1503.5,817253
2025-05-29 00:00:00+05:30,1480.0,1501.9,1445.7,1489.6,1657455
2025-05-30 00:00:00+05:30,1489.0,1516.1,1487.5,1502.7,1171440
2025-06-02 00:00:00+05:30,1502.7,1533.4,1496.6,1522.3,1074211
2025-06-03 00:00:00+05:30,1524.0,1530.6,1507.6,1513.2,1016329
2025-06-04 00:00:00+05:30,1506.1,1523.3,1501.8,1505.5,950116
2025-06-05 00:00:00+05:30,1505.0,1515.5,1492.3,1504.2,1107694
2025-06-06 00:00:00+05:30,1508.0,1518.0,1497.9,1508.1,1829889
2025-06-09 00:00:00+05:30,1514.0,1530.5,1470.0,1524.5,644150
2025-06-10 00:00:00+05:30,1521.0,1547.6,1511.0,1522.9,659735
2025-06-11 00:00:00+05:30,1522.9,1553.7,1521.7,1536.1,643552
2025-06-12 00:00:00+05:30,1537.4,1538.9,1511.6,1514.4,372527
2025-06-13 00:00:00+05:30,1500.0,1531.8,1497.3,1526.0,729511
2025-06-16 00:00:00+05:30,1538.4,1586.8,1533.7,1577.0,1533088
2025-06-17 00:00:00+05:30,1585.0,1594.6,1573.6,1585.8,1157325
2025-06-18 00:00:00+05:30,1584.1,1606.1,1576.0,1586.6,889232
