date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,251.7,255.0,248.0,251.68,112123
2025-04-02 00:00:00+05:30,250.01,253.8,248.0,252.71,86029
2025-04-03 00:00:00+05:30,248.9,255.25,245.0,253.32,109019
2025-04-04 00:00:00+05:30,253.79,254.45,242.0,246.36,102691
2025-04-07 00:00:00+05:30,234.04,234.04,234.04,234.04,53112
2025-04-08 00:00:00+05:30,234.5,244.0,234.5,242.31,91399
2025-04-09 00:00:00+05:30,241.0,254.4,237.5,252.44,208651
2025-04-11 00:00:00+05:30,253.99,258.25,251.0,252.07,105154
2025-04-15 00:00:00+05:30,255.99,258.0,252.0,255.43,265034
2025-04-16 00:00:00+05:30,257.31,268.2,252.8,268.2,813243
2025-04-17 00:00:00+05:30,268.49,271.9,262.5,264.47,606684
2025-04-21 00:00:00+05:30,266.99,275.98,262.5,269.83,547643
2025-04-22 00:00:00+05:30,270.1,283.32,268.11,283.32,785426
2025-04-23 00:00:00+05:30,287.0,292.39,277.02,281.29,867973
2025-04-24 00:00:00+05:30,281.0,284.48,276.1,277.97,296847
2025-04-25 00:00:00+05:30,280.75,281.0,264.07,264.07,620855
2025-04-28 00:00:00+05:30,264.07,264.07,256.01,260.91,241459
2025-04-29 00:00:00+05:30,261.09,268.48,261.09,263.16,218450
2025-04-30 00:00:00+05:30,263.49,263.49,253.12,255.34,158902
2025-05-02 00:00:00+05:30,257.0,262.8,254.0,256.6,201694
2025-05-05 00:00:00+05:30,258.3,260.4,255.65,258.0,135856
2025-05-06 00:00:00+05:30,258.0,260.55,247.0,248.55,220408
2025-05-07 00:00:00+05:30,245.0,255.25,240.1,249.15,219128
2025-05-08 00:00:00+05:30,252.0,252.95,245.0,245.75,146240
2025-05-09 00:00:00+05:30,236.55,242.35,236.5,241.25,213516
2025-05-12 00:00:00+05:30,256.7,265.35,249.65,256.05,620169
2025-05-13 00:00:00+05:30,257.3,266.8,255.55,262.35,565384
2025-05-14 00:00:00+05:30,263.0,273.7,263.0,270.1,751332
2025-05-15 00:00:00+05:30,271.5,275.45,269.5,272.8,438148
2025-05-16 00:00:00+05:30,274.15,284.2,273.15,279.5,829904
2025-05-19 00:00:00+05:30,283.0,289.4,280.1,281.4,630828
2025-05-20 00:00:00+05:30,283.05,283.25,270.9,272.9,414036
2025-05-21 00:00:00+05:30,273.45,280.3,270.1,276.75,398850
2025-05-22 00:00:00+05:30,275.05,291.75,272.55,280.15,988101
2025-05-23 00:00:00+05:30,281.5,282.9,277.6,278.75,417556
2025-05-26 00:00:00+05:30,280.0,284.5,279.0,281.15,321679
2025-05-27 00:00:00+05:30,282.9,309.25,281.2,309.25,11599169
2025-05-28 00:00:00+05:30,312.5,340.15,312.3,340.15,10410279
2025-05-29 00:00:00+05:30,350.15,368.7,350.15,364.85,9675077
2025-05-30 00:00:00+05:30,362.0,362.0,346.6,346.6,1886334
2025-06-02 00:00:00+05:30,335.0,337.7,329.3,329.3,3313450
2025-06-03 00:00:00+05:30,330.0,345.75,330.0,333.0,2281176
2025-06-04 00:00:00+05:30,334.7,336.8,325.25,330.25,840723
2025-06-05 00:00:00+05:30,331.65,338.7,326.5,327.4,724233
2025-06-06 00:00:00+05:30,330.8,333.0,324.5,325.3,563458
2025-06-09 00:00:00+05:30,328.85,341.55,325.5,330.6,2280212
2025-06-10 00:00:00+05:30,332.95,334.85,327.5,329.55,888561
2025-06-11 00:00:00+05:30,330.75,333.0,325.55,327.65,512948
2025-06-12 00:00:00+05:30,328.8,340.75,326.55,329.25,1327590
2025-06-13 00:00:00+05:30,322.0,324.5,318.75,321.55,607956
2025-06-16 00:00:00+05:30,322.0,324.15,309.0,318.85,765015
2025-06-17 00:00:00+05:30,323.4,333.7,319.25,322.35,1140893
2025-06-18 00:00:00+05:30,321.4,321.45,314.4,315.3,412912
2025-06-19 00:00:00+05:30,315.0,318.5,305.1,307.05,527981
2025-06-20 00:00:00+05:30,307.0,314.45,303.0,309.65,486932
2025-06-23 00:00:00+05:30,306.2,322.7,305.25,315.35,1472591
2025-06-24 00:00:00+05:30,318.7,325.35,318.5,319.85,610502
2025-06-25 00:00:00+05:30,319.9,328.6,316.3,323.3,705098
2025-06-26 00:00:00+05:30,325.0,327.75,319.05,320.55,281108
2025-06-27 00:00:00+05:30,323.45,325.95,319.5,320.65,386218
2025-06-30 00:00:00+05:30,321.95,336.65,321.85,336.65,1519684
2025-07-01 00:00:00+05:30,339.95,342.75,326.0,329.9,1961867
2025-07-02 00:00:00+05:30,331.0,336.0,323.25,326.65,744341
2025-07-03 00:00:00+05:30,329.0,331.45,324.5,327.2,415861
2025-07-04 00:00:00+05:30,329.0,331.55,325.0,326.9,283790
2025-07-07 00:00:00+05:30,326.95,327.7,322.9,323.15,187340
2025-07-08 00:00:00+05:30,323.45,325.45,318.0,318.8,195468
2025-07-09 00:00:00+05:30,318.95,322.4,317.1,318.45,202451
2025-07-10 00:00:00+05:30,318.95,322.4,318.0,318.7,187433
2025-07-11 00:00:00+05:30,319.9,320.45,315.0,315.5,164314
2025-07-14 00:00:00+05:30,316.85,326.9,311.95,319.3,605716
2025-07-15 00:00:00+05:30,320.0,322.4,317.15,318.2,188684
2025-07-16 00:00:00+05:30,318.3,321.4,317.0,318.1,174998
2025-07-17 00:00:00+05:30,318.55,320.2,315.2,316.35,146460
2025-07-18 00:00:00+05:30,317.95,322.0,315.05,316.0,213863
2025-07-21 00:00:00+05:30,320.0,320.7,313.95,314.6,165815
2025-07-22 00:00:00+05:30,315.0,319.75,312.0,313.15,169649
2025-07-23 00:00:00+05:30,314.45,317.95,312.25,313.8,177936
2025-07-24 00:00:00+05:30,315.85,316.85,304.3,306.65,272008
2025-07-25 00:00:00+05:30,306.0,307.7,301.1,303.4,195690
2025-07-28 00:00:00+05:30,303.4,305.65,292.2,293.55,274114
2025-07-29 00:00:00+05:30,297.0,302.0,291.55,300.25,175641
2025-07-30 00:00:00+05:30,301.95,302.4,292.2,293.95,164346
2025-07-31 00:00:00+05:30,292.5,293.85,286.45,290.55,138897
2025-08-01 00:00:00+05:30,291.9,293.0,285.0,285.85,111402
2025-08-04 00:00:00+05:30,286.0,294.0,285.25,292.55,157798
2025-08-05 00:00:00+05:30,293.75,295.2,288.1,289.6,135685
2025-08-06 00:00:00+05:30,293.0,304.05,293.0,299.55,1905933
2025-08-07 00:00:00+05:30,305.0,325.75,305.0,320.3,12671623
2025-08-08 00:00:00+05:30,320.0,320.0,300.5,303.65,1086308
2025-08-11 00:00:00+05:30,300.5,303.0,292.3,300.85,628048
2025-08-12 00:00:00+05:30,303.3,309.0,301.25,302.6,502609
2025-08-13 00:00:00+05:30,303.6,310.85,300.15,302.6,480010
2025-08-14 00:00:00+05:30,300.0,300.2,289.55,291.3,505036
2025-08-18 00:00:00+05:30,299.9,304.0,292.75,294.15,571528
2025-08-19 00:00:00+05:30,296.0,296.4,292.75,295.2,170409
2025-08-20 00:00:00+05:30,296.35,297.9,294.15,295.15,155580
2025-08-21 00:00:00+05:30,296.5,304.4,295.05,297.6,350435
2025-08-22 00:00:00+05:30,297.6,302.25,293.2,295.9,372083
2025-08-25 00:00:00+05:30,298.8,298.8,293.15,294.0,154589
2025-08-26 00:00:00+05:30,293.7,294.1,287.0,288.05,151915
2025-08-28 00:00:00+05:30,287.85,287.85,282.1,283.05,183347
2025-08-29 00:00:00+05:30,282.85,286.1,280.05,284.15,156844
2025-09-01 00:00:00+05:30,285.75,286.5,282.0,284.4,153975
2025-09-02 00:00:00+05:30,285.55,311.9,284.0,301.9,5079876
2025-09-03 00:00:00+05:30,303.4,322.0,303.0,315.25,4472628
2025-09-04 00:00:00+05:30,317.9,319.85,307.1,310.65,1417471
2025-09-05 00:00:00+05:30,311.9,316.0,306.05,308.05,509760
2025-09-08 00:00:00+05:30,309.25,317.15,304.5,314.1,596915
2025-09-09 00:00:00+05:30,315.1,315.1,307.0,309.0,258510
2025-09-10 00:00:00+05:30,309.9,314.0,307.2,308.8,370568
2025-09-11 00:00:00+05:30,309.0,310.1,305.55,307.3,241535
2025-09-12 00:00:00+05:30,308.2,312.3,306.0,309.5,287372
2025-09-15 00:00:00+05:30,310.85,331.5,310.85,322.55,3904949
2025-09-16 00:00:00+05:30,323.5,326.4,318.5,323.05,654902
2025-09-17 00:00:00+05:30,324.45,326.0,318.1,319.95,394371
2025-09-18 00:00:00+05:30,321.2,321.9,315.2,316.65,354496
2025-09-19 00:00:00+05:30,316.8,323.0,314.65,320.35,605954
2025-09-22 00:00:00+05:30,320.35,329.9,319.05,323.25,914854
2025-09-23 00:00:00+05:30,324.8,333.25,318.0,322.55,937274
2025-09-24 00:00:00+05:30,321.05,323.45,315.15,316.6,315968
2025-09-25 00:00:00+05:30,315.4,317.0,309.1,310.55,403393
2025-09-26 00:00:00+05:30,309.9,310.75,301.5,303.35,333812
2025-09-29 00:00:00+05:30,304.55,307.75,299.05,301.15,320399
2025-09-30 00:00:00+05:30,301.25,304.65,299.3,301.6,193860
2025-10-01 00:00:00+05:30,302.0,308.5,301.1,307.05,229386
2025-10-03 00:00:00+05:30,307.0,317.7,305.8,315.85,580011
2025-10-06 00:00:00+05:30,319.0,329.8,313.15,317.45,1031847
2025-10-07 00:00:00+05:30,320.4,331.7,318.5,324.15,1750161
2025-10-08 00:00:00+05:30,340.0,372.85,333.0,356.65,70864481
2025-10-09 00:00:00+05:30,356.35,358.5,336.0,337.7,8966017
2025-10-10 00:00:00+05:30,337.7,358.45,331.2,340.5,15760713
2025-10-13 00:00:00+05:30,339.0,345.6,332.35,340.45,2603750
2025-10-14 00:00:00+05:30,338.0,339.75,324.1,327.6,1544814
2025-10-15 00:00:00+05:30,326.95,330.4,322.25,325.1,1055084
2025-10-16 00:00:00+05:30,325.5,351.4,325.5,336.55,15343202
2025-10-17 00:00:00+05:30,332.0,340.5,331.15,336.35,2035585
2025-10-20 00:00:00+05:30,337.0,337.8,328.65,333.95,862608
2025-10-21 00:00:00+05:30,336.6,342.0,333.45,335.35,418348
2025-10-23 00:00:00+05:30,336.05,337.75,327.1,328.7,779795
2025-10-24 00:00:00+05:30,328.7,333.8,327.35,329.75,947372
2025-10-27 00:00:00+05:30,331.05,340.4,329.2,332.6,1305006
2025-10-28 00:00:00+05:30,333.5,333.5,328.25,329.95,491563
2025-10-29 00:00:00+05:30,332.0,336.95,328.3,332.6,862202
2025-10-30 00:00:00+05:30,332.6,335.0,328.05,329.2,428317
2025-10-31 00:00:00+05:30,330.5,330.9,323.0,324.7,445498
2025-11-03 00:00:00+05:30,324.8,330.4,323.55,327.0,514697
2025-11-04 00:00:00+05:30,327.0,328.0,321.1,323.4,345430
2025-11-06 00:00:00+05:30,324.8,325.0,314.5,315.85,437667
2025-11-07 00:00:00+05:30,315.0,318.35,310.85,314.55,413254
2025-11-10 00:00:00+05:30,315.8,320.8,314.7,317.55,435176
2025-11-11 00:00:00+05:30,319.5,319.5,312.7,316.25,248279
2025-11-12 00:00:00+05:30,317.8,328.95,317.3,321.85,1400939
2025-11-13 00:00:00+05:30,323.65,327.6,321.05,323.0,559373
2025-11-14 00:00:00+05:30,318.0,321.0,314.05,316.55,416302
