date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,7469.5,7557.5,7332.0,7349.5,141821
2025-04-02 00:00:00+05:30,7379.5,7545.5,7354.0,7525.5,156132
2025-04-03 00:00:00+05:30,7441.5,7441.5,7267.0,7346.0,174309
2025-04-04 00:00:00+05:30,7320.5,7401.5,7219.5,7288.0,179350
2025-04-07 00:00:00+05:30,7010.5,7120.5,6819.5,7067.5,182758
2025-04-08 00:00:00+05:30,7194.5,7342.5,7015.0,7311.5,147706
2025-04-09 00:00:00+05:30,7269.5,7314.0,7082.5,7171.0,111108
2025-04-11 00:00:00+05:30,7364.0,7412.5,7278.0,7344.5,116992
2025-04-15 00:00:00+05:30,7414.5,7575.5,7384.5,7554.0,138731
2025-04-16 00:00:00+05:30,7582.0,7705.5,7524.5,7637.5,115104
2025-04-17 00:00:00+05:30,7588.0,7749.5,7574.0,7703.0,174520
2025-04-21 00:00:00+05:30,7722.0,8053.5,7713.0,7880.0,410248
2025-04-22 00:00:00+05:30,7915.5,7989.0,7763.5,7929.0,103304
2025-04-23 00:00:00+05:30,8037.5,8386.0,8009.5,8350.0,296818
2025-04-24 00:00:00+05:30,8429.0,8545.0,8406.0,8493.0,337156
2025-04-25 00:00:00+05:30,8546.0,8589.5,8197.0,8336.5,279186
2025-04-28 00:00:00+05:30,8497.5,8558.5,8216.5,8483.0,255169
2025-04-29 00:00:00+05:30,8555.5,8623.0,8478.0,8563.0,146372
2025-04-30 00:00:00+05:30,8565.5,8618.5,8391.0,8450.5,146668
2025-05-02 00:00:00+05:30,8526.5,8607.5,8382.0,8423.5,175757
2025-05-05 00:00:00+05:30,8526.5,8527.5,8304.0,8366.5,156874
2025-05-06 00:00:00+05:30,8423.5,8507.5,8102.0,8123.5,167625
2025-05-07 00:00:00+05:30,8005.0,8278.5,7982.0,8266.5,173152
2025-05-08 00:00:00+05:30,8320.0,8397.5,8091.0,8156.0,190579
2025-05-09 00:00:00+05:30,7950.0,8115.0,7933.5,7993.5,108057
2025-05-12 00:00:00+05:30,8239.5,8744.5,8179.0,8714.0,268271
2025-05-13 00:00:00+05:30,8671.0,8674.0,8456.0,8478.0,139262
2025-05-14 00:00:00+05:30,8520.5,8583.5,8409.5,8504.0,102099
2025-05-15 00:00:00+05:30,8560.0,8575.0,8440.0,8551.0,88914
2025-05-16 00:00:00+05:30,8585.0,8730.0,8508.0,8696.5,123530
2025-05-19 00:00:00+05:30,8745.0,8745.0,8600.5,8621.0,80085
2025-05-20 00:00:00+05:30,8688.0,8740.0,8414.5,8436.5,117869
2025-05-21 00:00:00+05:30,8491.5,8499.5,8309.0,8383.5,81061
2025-05-22 00:00:00+05:30,8305.5,8339.5,8196.5,8294.0,123383
2025-05-23 00:00:00+05:30,8306.0,8548.0,8306.0,8366.5,122684
2025-05-26 00:00:00+05:30,8370.0,8485.0,8369.0,8451.5,50840
