date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,87.31,88.55,86.07,87.41,14986760
2025-04-02 00:00:00+05:30,86.67,88.36,86.07,88.15,11112422
2025-04-03 00:00:00+05:30,86.33,87.09,85.15,85.96,29815504
2025-04-04 00:00:00+05:30,85.67,85.7,78.59,79.29,62319645
2025-04-07 00:00:00+05:30,73.34,76.64,71.5,76.25,45359316
2025-04-08 00:00:00+05:30,80.99,80.99,75.33,76.69,37537851
2025-04-09 00:00:00+05:30,76.7,77.19,74.67,75.34,22199550
2025-04-11 00:00:00+05:30,79.32,80.0,76.97,78.82,34635464
2025-04-15 00:00:00+05:30,85.33,86.7,83.33,85.09,80473206
2025-04-16 00:00:00+05:30,85.33,86.39,84.62,85.56,21142170
2025-04-17 00:00:00+05:30,85.6,86.67,84.57,86.45,14369247
2025-04-21 00:00:00+05:30,87.33,88.63,85.93,88.37,15849453
2025-04-22 00:00:00+05:30,88.67,90.17,87.6,88.87,23254356
2025-04-23 00:00:00+05:30,89.93,91.11,88.96,90.49,24652246
2025-04-24 00:00:00+05:30,90.93,92.23,90.11,90.79,24761502
2025-04-25 00:00:00+05:30,90.38,91.07,88.02,89.14,38228610
2025-04-28 00:00:00+05:30,88.67,90.76,88.33,89.99,19022104
2025-04-29 00:00:00+05:30,91.81,92.99,89.91,90.72,35097038
2025-04-30 00:00:00+05:30,90.33,90.33,87.85,88.85,28209172
2025-05-02 00:00:00+05:30,88.58,89.87,87.6,88.37,16148674
2025-05-05 00:00:00+05:30,88.37,92.99,88.37,92.61,18358515
2025-05-06 00:00:00+05:30,93.2,93.6,89.47,90.31,15873267
2025-05-07 00:00:00+05:30,87.33,95.29,87.08,94.97,41575503
2025-05-08 00:00:00+05:30,96.0,98.2,93.34,94.31,58000560
2025-05-09 00:00:00+05:30,91.33,95.29,90.95,91.89,32624420
2025-05-12 00:00:00+05:30,95.67,97.33,92.73,96.71,39048681
2025-05-13 00:00:00+05:30,96.37,96.83,94.41,94.97,14950112
2025-05-14 00:00:00+05:30,95.33,95.87,93.21,94.06,13084842
2025-05-15 00:00:00+05:30,94.4,96.39,94.12,95.79,15295748
2025-05-16 00:00:00+05:30,96.13,98.23,95.67,98.03,15832766
2025-05-19 00:00:00+05:30,98.5,99.99,97.81,98.43,18345486
2025-05-20 00:00:00+05:30,99.25,99.27,97.05,97.29,19353394
2025-05-21 00:00:00+05:30,97.73,98.99,97.1,98.83,12889834
2025-05-22 00:00:00+05:30,98.0,99.27,96.83,98.8,15487942
2025-05-23 00:00:00+05:30,98.67,99.25,97.21,98.82,20196588
2025-05-26 00:00:00+05:30,98.83,101.05,98.82,99.99,18707139
2025-05-27 00:00:00+05:30,101.5,102.21,98.05,98.89,39306147
2025-05-28 00:00:00+05:30,99.38,99.83,98.23,99.13,20803096
2025-05-29 00:00:00+05:30,100.67,102.45,98.03,101.39,52550901
