date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1150.7,1163.6,1141.5,1143.6,637877
2025-04-02 00:00:00+05:30,1149.35,1164.2,1136.0,1162.65,728473
2025-04-03 00:00:00+05:30,1148.95,1176.7,1138.95,1162.05,927323
2025-04-04 00:00:00+05:30,1169.5,1173.45,1142.95,1156.6,893054
2025-04-07 00:00:00+05:30,1158.0,1177.6,1125.05,1160.1,5114215
2025-04-08 00:00:00+05:30,1178.5,1204.5,1173.1,1197.25,2006049
2025-04-09 00:00:00+05:30,1197.25,1249.0,1196.25,1242.35,3686650
2025-04-11 00:00:00+05:30,1285.3,1286.0,1207.7,1223.6,1327101
2025-04-15 00:00:00+05:30,1234.7,1239.0,1203.4,1216.3,1563410
2025-04-16 00:00:00+05:30,1218.8,1246.8,1211.6,1244.6,779550
2025-04-17 00:00:00+05:30,1232.2,1245.3,1214.4,1239.3,1217599
2025-04-21 00:00:00+05:30,1245.0,1245.2,1211.0,1213.4,769474
2025-04-22 00:00:00+05:30,1225.0,1247.4,1214.0,1231.4,1281722
2025-04-23 00:00:00+05:30,1231.4,1270.1,1231.4,1268.5,1908019
2025-04-24 00:00:00+05:30,1275.0,1275.0,1226.0,1267.9,2200361
2025-04-25 00:00:00+05:30,1265.0,1281.0,1255.4,1266.5,1485280
2025-04-28 00:00:00+05:30,1267.1,1270.6,1245.7,1265.9,466160
2025-04-29 00:00:00+05:30,1267.0,1279.0,1248.2,1262.7,1089795
2025-04-30 00:00:00+05:30,1260.0,1275.7,1239.7,1260.5,1344364
2025-05-02 00:00:00+05:30,1260.0,1279.0,1251.5,1256.7,423201
2025-05-05 00:00:00+05:30,1264.0,1287.9,1258.8,1262.1,1604829
2025-05-06 00:00:00+05:30,1267.5,1272.0,1248.4,1250.8,1155139
2025-05-07 00:00:00+05:30,1233.6,1254.1,1211.5,1246.9,1800027
2025-05-08 00:00:00+05:30,1245.1,1272.4,1236.5,1240.6,1119558
2025-05-09 00:00:00+05:30,1200.0,1245.2,1195.2,1242.1,649047
2025-05-12 00:00:00+05:30,1282.0,1292.9,1257.6,1289.5,1386761
2025-05-13 00:00:00+05:30,1293.0,1295.0,1264.0,1266.3,895398
2025-05-14 00:00:00+05:30,1266.0,1287.4,1259.2,1282.0,1102055
2025-05-15 00:00:00+05:30,1275.1,1298.4,1270.3,1290.4,734151
2025-05-16 00:00:00+05:30,1290.5,1305.0,1282.2,1299.5,912957
