date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,148.6,151.8,148.6,149.63,29142122
2025-04-02 00:00:00+05:30,150.49,152.69,148.8,151.16,24977582
2025-04-03 00:00:00+05:30,149.51,152.42,149.12,150.12,15117526
2025-04-04 00:00:00+05:30,149.14,149.5,136.81,137.19,80846143
2025-04-07 00:00:00+05:30,125.08,127.38,122.47,126.53,121806340
2025-04-08 00:00:00+05:30,131.82,133.1,125.1,127.31,68999181
2025-04-09 00:00:00+05:30,127.04,127.04,122.44,124.28,73399980
2025-04-11 00:00:00+05:30,131.6,131.63,127.52,130.38,73706472
2025-04-15 00:00:00+05:30,132.51,133.88,131.77,133.3,38967608
2025-04-16 00:00:00+05:30,133.3,134.46,131.55,133.85,42684087
2025-04-17 00:00:00+05:30,131.34,134.82,130.65,134.01,62282856
2025-04-21 00:00:00+05:30,134.51,137.1,133.93,136.01,26503486
2025-04-22 00:00:00+05:30,138.76,139.58,134.56,135.01,58429662
2025-04-23 00:00:00+05:30,136.21,138.28,134.19,137.94,37851304
2025-04-24 00:00:00+05:30,137.49,138.65,137.08,138.29,23061444
2025-04-25 00:00:00+05:30,138.76,140.18,134.87,135.69,37764696
2025-04-28 00:00:00+05:30,135.38,139.35,135.23,138.83,26971589
2025-04-29 00:00:00+05:30,138.83,140.03,137.71,138.28,25758449
2025-04-30 00:00:00+05:30,138.23,138.33,134.86,136.89,29205042
2025-05-02 00:00:00+05:30,136.81,139.84,136.27,137.96,34852288
2025-05-05 00:00:00+05:30,138.34,139.45,137.98,138.84,17213477
2025-05-06 00:00:00+05:30,138.84,142.09,138.31,141.15,42658262
2025-05-07 00:00:00+05:30,138.96,143.6,138.96,142.67,34674594
2025-05-08 00:00:00+05:30,142.67,143.32,139.59,140.4,29687927
2025-05-09 00:00:00+05:30,137.78,140.0,137.31,139.53,21875453
2025-05-12 00:00:00+05:30,142.29,148.49,141.21,148.17,47087413
2025-05-13 00:00:00+05:30,148.54,149.5,145.61,146.02,54389876
2025-05-14 00:00:00+05:30,147.56,153.57,147.56,151.77,60002060
2025-05-15 00:00:00+05:30,151.96,154.24,150.78,153.76,57066105
2025-05-16 00:00:00+05:30,153.76,154.55,153.42,153.96,22884754
2025-05-19 00:00:00+05:30,154.4,154.54,152.57,153.98,21839582
