date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,998.4,1017.35,986.6,1010.0,272842
2025-04-02 00:00:00+05:30,1008.0,1025.05,985.75,1001.15,104817
2025-04-03 00:00:00+05:30,986.0,1008.85,969.0,1000.0,296779
2025-04-04 00:00:00+05:30,1000.0,1042.3,985.1,1003.35,592957
2025-04-07 00:00:00+05:30,920.2,964.6,890.0,950.3,173116
2025-04-08 00:00:00+05:30,965.55,982.25,951.0,964.8,96355
2025-04-09 00:00:00+05:30,956.2,971.95,952.05,961.0,199420
2025-04-11 00:00:00+05:30,972.0,1017.15,968.3,1009.95,214771
2025-04-15 00:00:00+05:30,1019.7,1031.4,1015.5,1025.3,73202
2025-04-16 00:00:00+05:30,1020.0,1055.0,1012.25,1033.6,272751
2025-04-17 00:00:00+05:30,1035.0,1056.5,1023.5,1046.8,150281
2025-04-21 00:00:00+05:30,1044.95,1096.5,1040.2,1091.65,205237
2025-04-22 00:00:00+05:30,1093.1,1102.5,1069.5,1079.85,129728
2025-04-23 00:00:00+05:30,1079.85,1081.65,1033.3,1047.35,132229
2025-04-24 00:00:00+05:30,1053.05,1103.0,1042.7,1093.7,188869
2025-04-25 00:00:00+05:30,1088.0,1092.4,1038.45,1063.5,139983
2025-04-28 00:00:00+05:30,1063.05,1078.3,1052.3,1070.45,74618
2025-04-29 00:00:00+05:30,1080.0,1083.2,1044.15,1055.1,42625
2025-04-30 00:00:00+05:30,1045.0,1054.9,1015.0,1024.55,130628
2025-05-02 00:00:00+05:30,1011.1,1048.0,1003.9,1038.0,91614
2025-05-05 00:00:00+05:30,1033.5,1043.8,1020.5,1036.2,88866
2025-05-06 00:00:00+05:30,1033.0,1046.9,1017.1,1022.0,79221
2025-05-07 00:00:00+05:30,1011.0,1045.6,1003.9,1042.1,64873
2025-05-08 00:00:00+05:30,1042.1,1068.0,1016.1,1021.1,77966
2025-05-09 00:00:00+05:30,1021.1,1041.2,996.7,1026.4,167093
2025-05-12 00:00:00+05:30,1044.8,1082.2,1044.8,1075.5,105907
2025-05-13 00:00:00+05:30,1083.9,1085.5,1058.4,1067.0,37043
2025-05-14 00:00:00+05:30,1066.6,1081.5,1063.1,1072.8,59372
2025-05-15 00:00:00+05:30,1072.8,1080.0,1051.5,1057.0,52469
2025-05-16 00:00:00+05:30,1060.0,1080.0,1054.2,1076.0,51570
2025-05-19 00:00:00+05:30,1081.5,1116.4,1075.1,1096.0,162924
2025-05-20 00:00:00+05:30,1103.0,1105.0,1080.6,1087.9,64844
2025-05-21 00:00:00+05:30,1087.9,1110.0,1061.0,1106.2,119908
2025-05-22 00:00:00+05:30,1113.0,1113.0,1065.5,1095.9,92203
