date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,98.23,100.97,97.65,99.87,1254594
2025-04-02 00:00:00+05:30,100.0,100.65,97.32,99.68,1172591
2025-04-03 00:00:00+05:30,99.0,102.33,98.69,101.61,1171493
2025-04-04 00:00:00+05:30,102.0,102.19,95.0,96.11,2381460
2025-04-07 00:00:00+05:30,87.5,91.0,86.51,90.07,5695678
2025-04-08 00:00:00+05:30,93.66,93.97,90.54,92.18,1022979
2025-04-09 00:00:00+05:30,91.35,94.4,89.65,93.56,1393125
2025-04-11 00:00:00+05:30,95.6,96.6,93.8,94.87,1140929
2025-04-15 00:00:00+05:30,97.0,100.2,97.0,98.45,1536048
2025-04-16 00:00:00+05:30,98.81,102.0,98.81,101.79,1549988
2025-04-17 00:00:00+05:30,102.1,102.48,99.0,100.58,1801694
2025-04-21 00:00:00+05:30,100.99,104.39,99.25,103.97,1793106
2025-04-22 00:00:00+05:30,104.7,107.2,102.66,104.62,2065555
2025-04-23 00:00:00+05:30,105.59,106.63,102.66,104.05,1865658
2025-04-24 00:00:00+05:30,104.29,111.78,104.29,110.53,5382440
2025-04-25 00:00:00+05:30,112.0,112.0,102.75,103.68,4434595
2025-04-28 00:00:00+05:30,103.25,103.99,101.25,101.83,1680771
2025-04-29 00:00:00+05:30,102.1,104.49,99.51,99.96,1358678
2025-04-30 00:00:00+05:30,99.6,100.44,96.25,96.63,1302726
2025-05-02 00:00:00+05:30,96.98,98.3,94.22,94.58,2270486
2025-05-05 00:00:00+05:30,96.13,97.2,93.85,96.45,3217570
2025-05-06 00:00:00+05:30,96.45,97.01,91.5,91.78,1575533
2025-05-07 00:00:00+05:30,91.0,94.5,90.41,93.13,1822987
2025-05-08 00:00:00+05:30,93.19,94.7,88.6,89.34,2426785
2025-05-09 00:00:00+05:30,87.1,89.5,86.25,88.73,1797575
2025-05-12 00:00:00+05:30,91.64,97.0,91.64,96.45,5395518
2025-05-13 00:00:00+05:30,96.93,100.53,96.6,98.06,2451613
2025-05-14 00:00:00+05:30,99.0,102.6,98.01,100.97,3216825
2025-05-15 00:00:00+05:30,101.5,103.15,101.22,102.74,1629553
2025-05-16 00:00:00+05:30,103.24,107.8,101.4,106.71,3347466
2025-05-19 00:00:00+05:30,110.0,114.64,107.87,113.21,6330129
