date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,2760.0,2795.0,2705.0,2737.6,21958
2025-04-02 00:00:00+05:30,2737.9,2759.85,2676.4,2745.4,27973
2025-04-03 00:00:00+05:30,2700.75,2801.35,2695.2,2781.35,27967
2025-04-04 00:00:00+05:30,2781.65,2798.95,2585.0,2643.65,48093
2025-04-07 00:00:00+05:30,2168.0,2550.0,2168.0,2496.75,91535
2025-04-08 00:00:00+05:30,2511.1,2575.0,2443.0,2502.15,49798
2025-04-09 00:00:00+05:30,2479.0,2479.0,2385.05,2414.05,56761
2025-04-11 00:00:00+05:30,2500.0,2522.55,2371.1,2402.2,127591
2025-04-15 00:00:00+05:30,2420.0,2559.0,2420.0,2506.1,59227
2025-04-16 00:00:00+05:30,2540.2,2558.0,2495.0,2517.2,21291
2025-04-17 00:00:00+05:30,2515.0,2515.0,2478.1,2503.2,23670
2025-04-21 00:00:00+05:30,2549.0,2597.6,2505.0,2580.4,34159
2025-04-22 00:00:00+05:30,2599.9,2608.0,2542.0,2563.4,19183
2025-04-23 00:00:00+05:30,2585.0,2694.0,2565.0,2644.2,90305
2025-04-24 00:00:00+05:30,2640.0,2671.3,2605.6,2655.0,42899
2025-04-25 00:00:00+05:30,2637.0,2648.1,2531.0,2563.6,29772
2025-04-28 00:00:00+05:30,2532.0,2601.6,2530.7,2543.1,25685
2025-04-29 00:00:00+05:30,2555.8,2607.9,2540.0,2601.1,19930
2025-04-30 00:00:00+05:30,2601.1,2601.1,2500.0,2515.1,54174
2025-05-02 00:00:00+05:30,2530.8,2541.7,2481.0,2498.6,41234
2025-05-05 00:00:00+05:30,2511.0,2541.4,2475.0,2491.2,22701
2025-05-06 00:00:00+05:30,2516.1,2516.1,2370.1,2407.1,40199
2025-05-07 00:00:00+05:30,2376.1,2444.7,2364.0,2428.8,41350
2025-05-08 00:00:00+05:30,2445.0,2509.9,2425.2,2453.6,23030
2025-05-09 00:00:00+05:30,2353.3,2483.8,2353.3,2449.4,29894
2025-05-12 00:00:00+05:30,2514.8,2599.5,2486.0,2591.2,37421
2025-05-13 00:00:00+05:30,2624.0,2730.1,2565.1,2704.4,57052
2025-05-14 00:00:00+05:30,2705.1,2771.9,2681.6,2748.7,45877
2025-05-15 00:00:00+05:30,2880.8,3209.0,2878.8,3156.0,1829637
2025-05-16 00:00:00+05:30,3175.0,3324.0,3125.0,3301.8,307265
2025-05-19 00:00:00+05:30,3285.5,3295.0,3203.7,3283.4,60121
2025-05-20 00:00:00+05:30,3282.9,3395.0,3240.1,3363.2,95077
2025-05-21 00:00:00+05:30,3380.0,3494.0,3335.0,3409.9,110291
2025-05-22 00:00:00+05:30,3381.8,3405.5,3361.1,3379.0,28051
2025-05-23 00:00:00+05:30,3365.0,3387.9,3320.6,3356.8,26854
2025-05-26 00:00:00+05:30,3377.0,3396.1,3327.5,3363.2,33696
2025-05-27 00:00:00+05:30,3346.4,3425.0,3330.1,3407.4,28066
2025-05-28 00:00:00+05:30,3450.0,3537.6,3337.4,3363.0,109986
2025-05-29 00:00:00+05:30,3390.0,3520.2,3390.0,3509.6,79303
2025-05-30 00:00:00+05:30,3533.0,3560.4,3479.3,3542.1,193899
2025-06-02 00:00:00+05:30,3525.9,3570.0,3436.9,3465.4,37008
2025-06-03 00:00:00+05:30,3431.0,3557.0,3431.0,3527.5,26049
2025-06-04 00:00:00+05:30,3535.0,3561.3,3482.5,3502.2,35057
2025-06-05 00:00:00+05:30,3502.2,3618.0,3502.2,3572.6,87066
2025-06-06 00:00:00+05:30,3585.0,3615.2,3576.7,3606.3,16445
2025-06-09 00:00:00+05:30,3567.6,3668.7,3567.6,3647.8,36305
2025-06-10 00:00:00+05:30,3678.0,3730.0,3635.2,3688.7,27161
2025-06-11 00:00:00+05:30,3685.0,3759.9,3630.2,3676.1,45252
2025-06-12 00:00:00+05:30,3660.1,3780.0,3428.0,3678.7,124690
