date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,277.45,286.8,277.0,284.4,322493
2025-04-02 00:00:00+05:30,284.85,288.9,278.45,288.05,309401
2025-04-03 00:00:00+05:30,282.05,295.05,282.05,292.7,314713
2025-04-04 00:00:00+05:30,292.7,294.5,276.05,278.45,464066
2025-04-07 00:00:00+05:30,244.9,269.0,244.0,263.25,1207507
2025-04-08 00:00:00+05:30,268.05,273.55,266.0,272.7,279593
2025-04-09 00:00:00+05:30,272.75,273.85,265.45,272.15,285363
2025-04-11 00:00:00+05:30,282.0,285.2,274.2,284.05,448385
2025-04-15 00:00:00+05:30,288.0,307.65,286.95,301.0,2049714
2025-04-16 00:00:00+05:30,301.0,305.15,298.05,303.45,1568947
2025-04-17 00:00:00+05:30,303.0,309.7,301.0,307.0,1131356
2025-04-21 00:00:00+05:30,308.5,312.2,305.0,311.5,682459
2025-04-22 00:00:00+05:30,311.5,314.5,306.7,311.95,788940
2025-04-23 00:00:00+05:30,313.0,314.95,306.6,309.45,486053
2025-04-24 00:00:00+05:30,309.5,316.2,308.55,315.2,672097
2025-04-25 00:00:00+05:30,318.5,319.3,305.85,310.0,1290329
2025-04-28 00:00:00+05:30,310.0,310.5,303.2,307.3,355922
2025-04-29 00:00:00+05:30,308.05,312.7,306.3,307.6,363808
2025-04-30 00:00:00+05:30,306.5,321.95,301.5,310.4,2600467
2025-05-02 00:00:00+05:30,312.35,317.95,307.3,310.7,955561
2025-05-05 00:00:00+05:30,315.0,322.8,315.0,320.7,992635
2025-05-06 00:00:00+05:30,321.5,327.75,308.2,311.7,1789657
2025-05-07 00:00:00+05:30,315.0,327.95,313.85,326.8,1501259
2025-05-08 00:00:00+05:30,328.95,340.5,321.9,324.4,2085840
2025-05-09 00:00:00+05:30,315.0,324.75,312.1,322.9,832434
2025-05-12 00:00:00+05:30,339.0,339.0,328.9,334.85,614623
2025-05-13 00:00:00+05:30,335.0,336.95,330.0,333.85,486210
2025-05-14 00:00:00+05:30,337.2,346.2,333.8,344.5,1135039
2025-05-15 00:00:00+05:30,345.0,346.75,338.15,339.85,490025
2025-05-16 00:00:00+05:30,341.4,354.9,339.4,351.4,1032148
2025-05-19 00:00:00+05:30,352.4,356.4,347.15,354.0,649994
2025-05-20 00:00:00+05:30,356.0,358.9,346.3,347.9,686999
2025-05-21 00:00:00+05:30,340.0,400.95,335.5,393.5,30876318
2025-05-22 00:00:00+05:30,384.4,390.95,377.0,382.8,4425735
2025-05-23 00:00:00+05:30,383.0,389.5,379.65,383.05,1198826
2025-05-26 00:00:00+05:30,384.7,389.9,376.15,378.2,1683379
2025-05-27 00:00:00+05:30,378.2,380.95,375.0,375.9,684972
2025-05-28 00:00:00+05:30,377.0,383.55,373.2,376.2,699491
2025-05-29 00:00:00+05:30,379.1,381.15,374.85,375.9,460443
2025-05-30 00:00:00+05:30,376.85,377.15,370.65,373.25,336739
2025-06-02 00:00:00+05:30,373.2,384.0,370.15,376.25,1311346
2025-06-03 00:00:00+05:30,377.8,378.7,365.0,367.95,996726
2025-06-04 00:00:00+05:30,369.5,376.25,368.0,372.85,606504
2025-06-05 00:00:00+05:30,373.7,377.6,370.5,372.35,455121
2025-06-06 00:00:00+05:30,372.35,372.5,368.3,369.1,387466
2025-06-09 00:00:00+05:30,370.9,385.0,370.3,382.95,1953627
2025-06-10 00:00:00+05:30,385.0,386.55,379.95,381.25,1448382
2025-06-11 00:00:00+05:30,381.25,384.9,376.85,380.95,514346
2025-06-12 00:00:00+05:30,380.7,385.9,372.25,375.05,1197006
2025-06-13 00:00:00+05:30,367.0,372.05,364.35,367.75,597551
2025-06-16 00:00:00+05:30,366.05,369.6,355.5,368.1,796846
2025-06-17 00:00:00+05:30,367.1,370.65,362.1,362.9,364728
2025-06-18 00:00:00+05:30,360.2,366.3,359.05,363.6,321739
2025-06-19 00:00:00+05:30,363.45,370.25,352.0,353.55,759317
2025-06-20 00:00:00+05:30,353.0,357.9,346.3,349.7,1181564
2025-06-23 00:00:00+05:30,347.55,354.2,340.8,342.25,830497
2025-06-24 00:00:00+05:30,349.7,350.7,344.55,345.75,511044
2025-06-25 00:00:00+05:30,348.6,363.3,348.0,356.5,1230287
2025-06-26 00:00:00+05:30,356.5,361.4,352.7,355.4,436437
2025-06-27 00:00:00+05:30,356.1,361.7,353.8,356.8,1323224
2025-06-30 00:00:00+05:30,357.95,358.95,355.05,356.5,270178
2025-07-01 00:00:00+05:30,356.75,357.9,355.25,356.45,271337
2025-07-02 00:00:00+05:30,356.45,369.8,356.15,367.05,2522220
2025-07-03 00:00:00+05:30,369.0,369.3,364.2,368.45,543368
2025-07-04 00:00:00+05:30,369.45,369.45,364.0,367.85,337346
2025-07-07 00:00:00+05:30,367.3,374.0,363.75,368.7,635733
2025-07-08 00:00:00+05:30,368.0,374.5,362.8,371.25,978196
2025-07-09 00:00:00+05:30,371.9,379.8,369.1,373.15,1085678
2025-07-10 00:00:00+05:30,373.15,375.2,367.0,369.8,402129
2025-07-11 00:00:00+05:30,368.0,370.5,361.35,362.9,296795
2025-07-14 00:00:00+05:30,363.85,368.0,361.05,366.1,346955
2025-07-15 00:00:00+05:30,369.5,373.95,368.3,371.3,383089
2025-07-16 00:00:00+05:30,371.3,373.0,366.0,367.1,300692
2025-07-17 00:00:00+05:30,370.0,381.8,367.55,375.8,1484447
2025-07-18 00:00:00+05:30,376.95,378.5,368.3,369.4,441478
2025-07-21 00:00:00+05:30,369.35,369.35,357.15,358.7,631811
2025-07-22 00:00:00+05:30,360.4,363.6,352.25,353.1,410637
2025-07-23 00:00:00+05:30,354.75,356.95,350.1,353.55,303482
2025-07-24 00:00:00+05:30,355.0,359.1,352.05,353.5,368683
2025-07-25 00:00:00+05:30,354.0,354.45,344.0,345.0,369639
2025-07-28 00:00:00+05:30,346.65,349.0,338.0,339.5,270206
2025-07-29 00:00:00+05:30,340.0,344.5,335.1,343.55,264776
2025-07-30 00:00:00+05:30,344.0,347.7,341.0,341.65,184460
2025-07-31 00:00:00+05:30,335.0,339.4,331.55,335.05,282373
2025-08-01 00:00:00+05:30,335.05,340.65,328.6,329.4,262460
2025-08-04 00:00:00+05:30,332.95,332.95,327.55,330.5,236467
2025-08-05 00:00:00+05:30,330.45,332.75,325.2,326.75,230673
2025-08-06 00:00:00+05:30,327.7,328.0,318.75,322.05,233834
2025-08-07 00:00:00+05:30,321.8,325.7,315.2,324.4,347589
2025-08-08 00:00:00+05:30,325.25,347.55,318.65,328.0,2628230
2025-08-11 00:00:00+05:30,328.8,330.6,319.0,319.6,492650
2025-08-12 00:00:00+05:30,322.0,322.25,313.05,313.9,742242
2025-08-13 00:00:00+05:30,314.95,317.6,312.0,313.8,336764
2025-08-14 00:00:00+05:30,314.9,316.65,311.0,311.95,295630
2025-08-18 00:00:00+05:30,315.15,332.5,315.15,325.55,1826003
2025-08-19 00:00:00+05:30,327.7,332.0,325.1,329.85,548106
2025-08-20 00:00:00+05:30,331.5,333.8,328.5,329.85,275606
2025-08-21 00:00:00+05:30,331.9,334.8,328.7,329.45,280162
2025-08-22 00:00:00+05:30,328.0,329.9,324.05,324.95,197449
2025-08-25 00:00:00+05:30,327.0,333.5,325.2,326.3,313741
2025-08-26 00:00:00+05:30,327.95,328.05,319.0,320.7,275400
2025-08-28 00:00:00+05:30,320.6,324.1,318.05,321.55,270897
2025-08-29 00:00:00+05:30,319.95,323.5,318.05,320.9,251928
2025-09-01 00:00:00+05:30,319.65,332.9,319.65,331.95,432824
2025-09-02 00:00:00+05:30,331.55,356.5,330.1,351.95,3391319
2025-09-03 00:00:00+05:30,351.0,352.45,344.25,346.2,462117
2025-09-04 00:00:00+05:30,354.0,359.0,343.0,344.55,721913
2025-09-05 00:00:00+05:30,345.15,351.8,341.15,348.1,406885
2025-09-08 00:00:00+05:30,350.5,361.3,346.75,351.5,591559
2025-09-09 00:00:00+05:30,351.6,356.8,349.1,356.05,422386
2025-09-10 00:00:00+05:30,358.0,358.6,352.2,356.3,519978
2025-09-11 00:00:00+05:30,357.1,369.5,353.15,367.6,1606060
2025-09-12 00:00:00+05:30,369.8,372.15,364.9,368.9,717039
2025-09-15 00:00:00+05:30,368.9,375.6,365.4,369.65,645201
2025-09-16 00:00:00+05:30,370.1,379.3,368.7,376.75,1369685
2025-09-17 00:00:00+05:30,378.0,380.0,375.25,377.05,364719
2025-09-18 00:00:00+05:30,378.45,379.4,373.15,374.5,292748
2025-09-19 00:00:00+05:30,374.5,376.95,373.0,374.9,573394
2025-09-22 00:00:00+05:30,375.25,383.0,372.65,378.35,878892
2025-09-23 00:00:00+05:30,380.75,388.35,378.75,381.05,2136050
2025-09-24 00:00:00+05:30,382.0,382.5,374.0,375.25,320752
2025-09-25 00:00:00+05:30,374.15,374.2,370.05,373.25,547435
2025-09-26 00:00:00+05:30,372.5,372.5,356.65,358.15,391797
2025-09-29 00:00:00+05:30,359.9,362.4,353.65,355.15,324680
2025-09-30 00:00:00+05:30,356.95,359.8,354.75,357.65,237223
2025-10-01 00:00:00+05:30,357.65,367.85,355.25,366.45,362101
2025-10-03 00:00:00+05:30,366.2,375.6,363.7,373.45,451610
2025-10-06 00:00:00+05:30,373.1,373.1,369.0,371.1,207815
2025-10-07 00:00:00+05:30,372.0,377.95,370.3,376.25,480902
2025-10-08 00:00:00+05:30,374.8,392.0,372.9,380.1,1817213
2025-10-09 00:00:00+05:30,379.95,381.95,377.3,380.8,325447
2025-10-10 00:00:00+05:30,381.75,384.0,379.3,382.3,346031
2025-10-13 00:00:00+05:30,381.0,381.65,376.5,379.85,340950
2025-10-14 00:00:00+05:30,381.4,381.4,370.7,374.8,341223
2025-10-15 00:00:00+05:30,373.6,378.9,372.6,377.65,211104
2025-10-16 00:00:00+05:30,382.0,388.5,378.6,386.45,770743
2025-10-17 00:00:00+05:30,385.65,391.5,384.35,390.25,820876
2025-10-20 00:00:00+05:30,393.5,421.0,390.25,418.45,10067755
2025-10-21 00:00:00+05:30,418.45,427.0,418.0,421.2,790578
2025-10-23 00:00:00+05:30,421.2,426.0,412.1,420.95,1608564
2025-10-24 00:00:00+05:30,420.95,421.6,408.3,411.95,1455127
2025-10-27 00:00:00+05:30,413.0,418.4,410.0,411.9,654046
2025-10-28 00:00:00+05:30,437.4,440.0,420.3,426.75,12817967
2025-10-29 00:00:00+05:30,427.9,428.55,421.0,424.15,906751
2025-10-30 00:00:00+05:30,421.25,441.9,421.25,436.1,4146302
2025-10-31 00:00:00+05:30,437.0,445.0,430.0,432.05,2010430
2025-11-03 00:00:00+05:30,431.8,447.0,430.9,442.75,1965003
2025-11-04 00:00:00+05:30,442.15,469.8,440.25,453.3,6699662
2025-11-06 00:00:00+05:30,457.65,462.0,444.0,447.9,1589265
2025-11-07 00:00:00+05:30,447.9,461.65,441.9,458.5,1685385
2025-11-10 00:00:00+05:30,460.05,469.0,453.1,455.7,1659360
