date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1574.0,1574.0,1515.5,1525.2,88061
2025-04-02 00:00:00+05:30,1543.1,1576.0,1502.0,1555.0,173959
2025-04-03 00:00:00+05:30,1555.0,1593.7,1543.3,1583.15,57796
2025-04-04 00:00:00+05:30,1571.2,1580.75,1536.5,1550.6,71847
2025-04-07 00:00:00+05:30,1315.0,1518.95,1315.0,1488.6,190499
2025-04-08 00:00:00+05:30,1531.95,1564.85,1497.75,1538.3,69940
2025-04-09 00:00:00+05:30,1525.0,1599.8,1511.8,1579.15,112249
2025-04-11 00:00:00+05:30,1614.0,1622.7,1560.0,1601.6,114273
2025-04-15 00:00:00+05:30,1626.9,1649.0,1605.2,1645.0,60673
2025-04-16 00:00:00+05:30,1645.1,1674.5,1634.4,1666.7,129440
2025-04-17 00:00:00+05:30,1665.3,1670.0,1641.6,1662.6,135141
2025-04-21 00:00:00+05:30,1675.0,1713.6,1656.5,1700.9,80914
2025-04-22 00:00:00+05:30,1715.0,1759.0,1693.8,1752.7,69113
2025-04-23 00:00:00+05:30,1755.0,1771.0,1723.0,1749.7,25508
2025-04-24 00:00:00+05:30,1771.5,1788.0,1750.0,1764.9,80430
2025-04-25 00:00:00+05:30,1765.2,1788.0,1726.0,1753.1,115727
2025-04-28 00:00:00+05:30,1750.0,1760.0,1720.0,1748.8,54995
2025-04-29 00:00:00+05:30,1748.8,1753.9,1700.0,1704.8,23800
2025-04-30 00:00:00+05:30,1727.8,1731.3,1696.1,1701.5,94802
2025-05-02 00:00:00+05:30,1682.0,1716.4,1682.0,1694.8,35634
2025-05-05 00:00:00+05:30,1694.8,1706.3,1684.0,1700.4,11776
2025-05-06 00:00:00+05:30,1717.4,1717.4,1671.6,1684.0,52916
2025-05-07 00:00:00+05:30,1671.5,1702.6,1625.1,1695.6,43867
2025-05-08 00:00:00+05:30,1700.6,1712.0,1653.0,1663.2,19756
2025-05-09 00:00:00+05:30,1625.0,1681.7,1625.0,1669.4,26368
2025-05-12 00:00:00+05:30,1690.0,1724.9,1683.8,1712.3,30610
2025-05-13 00:00:00+05:30,1711.2,1714.8,1660.1,1701.6,87574
2025-05-14 00:00:00+05:30,1694.0,1694.0,1605.3,1614.5,529559
2025-05-15 00:00:00+05:30,1600.0,1632.0,1588.3,1626.9,121144
2025-05-16 00:00:00+05:30,1640.0,1652.0,1611.0,1648.9,61291
2025-05-19 00:00:00+05:30,1645.0,1665.0,1617.0,1636.7,65641
2025-05-20 00:00:00+05:30,1658.0,1667.0,1637.5,1659.6,69855
2025-05-21 00:00:00+05:30,1675.1,1720.0,1649.8,1662.0,117906
2025-05-22 00:00:00+05:30,1662.8,1674.7,1621.0,1627.4,56272
2025-05-23 00:00:00+05:30,1625.8,1647.1,1601.6,1626.3,84334
2025-05-26 00:00:00+05:30,1635.0,1670.0,1628.0,1658.4,39758
2025-05-27 00:00:00+05:30,1670.0,1680.0,1651.2,1669.8,37581
2025-05-28 00:00:00+05:30,1669.8,1683.7,1652.9,1671.1,21384
2025-05-29 00:00:00+05:30,1682.0,1684.6,1654.1,1676.7,27736
2025-05-30 00:00:00+05:30,1675.9,1684.6,1656.0,1680.1,37338
2025-06-02 00:00:00+05:30,1683.0,1685.0,1655.0,1665.0,101994
2025-06-03 00:00:00+05:30,1656.0,1720.0,1652.0,1712.5,58048
2025-06-04 00:00:00+05:30,1715.2,1744.0,1660.0,1694.3,137216
2025-06-05 00:00:00+05:30,1708.0,1722.1,1676.0,1680.8,59789
2025-06-06 00:00:00+05:30,1695.0,1695.0,1645.0,1652.2,78720
2025-06-09 00:00:00+05:30,1652.2,1725.0,1647.8,1717.8,217721
2025-06-10 00:00:00+05:30,1727.7,1732.0,1684.7,1699.6,188107
2025-06-11 00:00:00+05:30,1715.0,1715.0,1682.0,1688.8,98264
2025-06-12 00:00:00+05:30,1688.8,1773.1,1686.1,1746.4,197750
