date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,479.95,502.35,476.6,501.3,203544
2025-04-02 00:00:00+05:30,502.4,514.4,492.55,509.75,222008
2025-04-03 00:00:00+05:30,497.1,514.0,497.1,507.35,93362
2025-04-04 00:00:00+05:30,507.35,514.95,488.1,490.5,189529
2025-04-07 00:00:00+05:30,441.45,480.45,441.45,463.65,299525
2025-04-08 00:00:00+05:30,493.9,493.9,457.85,472.0,369270
2025-04-09 00:00:00+05:30,474.95,475.0,459.05,462.0,136118
2025-04-11 00:00:00+05:30,479.95,483.7,464.1,478.65,186581
2025-04-15 00:00:00+05:30,488.0,508.1,479.55,502.9,231967
2025-04-16 00:00:00+05:30,495.3,507.95,495.3,499.7,116707
2025-04-17 00:00:00+05:30,500.0,527.0,498.1,521.05,313861
2025-04-21 00:00:00+05:30,516.75,523.45,509.0,514.65,286489
2025-04-22 00:00:00+05:30,520.0,547.5,514.85,527.1,431696
2025-04-23 00:00:00+05:30,531.45,532.55,513.35,520.5,200031
2025-04-24 00:00:00+05:30,518.7,523.8,513.5,515.7,152043
2025-04-25 00:00:00+05:30,516.0,519.8,493.0,511.1,269403
2025-04-28 00:00:00+05:30,502.1,510.35,501.0,503.7,107117
2025-04-29 00:00:00+05:30,503.0,513.8,495.0,499.5,123563
2025-04-30 00:00:00+05:30,511.0,511.0,487.0,492.25,195296
2025-05-02 00:00:00+05:30,467.9,496.0,467.9,483.95,146797
2025-05-05 00:00:00+05:30,485.95,499.9,484.0,489.7,136558
2025-05-06 00:00:00+05:30,492.15,497.15,471.45,477.05,119436
2025-05-07 00:00:00+05:30,471.15,485.7,465.15,484.05,134017
2025-05-08 00:00:00+05:30,486.0,510.05,480.75,484.25,393606
2025-05-09 00:00:00+05:30,468.9,532.65,465.0,532.55,1521212
2025-05-12 00:00:00+05:30,548.0,565.4,535.2,542.65,889135
2025-05-13 00:00:00+05:30,540.0,549.95,513.0,521.25,793379
2025-05-14 00:00:00+05:30,526.7,553.8,524.45,548.95,508687
2025-05-15 00:00:00+05:30,550.0,566.0,546.05,550.55,782981
2025-05-16 00:00:00+05:30,553.0,583.75,544.05,572.55,767840
2025-05-19 00:00:00+05:30,579.7,579.7,556.5,561.2,637642
2025-05-20 00:00:00+05:30,565.8,569.5,544.05,549.0,438342
2025-05-21 00:00:00+05:30,549.9,555.0,536.65,546.9,405983
2025-05-22 00:00:00+05:30,545.0,554.15,533.8,540.35,277276
