date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,636.25,652.2,630.0,641.4,133536
2025-04-02 00:00:00+05:30,642.0,650.45,630.6,648.85,103458
2025-04-03 00:00:00+05:30,645.5,667.45,642.2,663.2,159918
2025-04-04 00:00:00+05:30,662.0,662.0,649.95,654.5,283426
2025-04-07 00:00:00+05:30,556.45,646.0,556.45,633.8,238523
2025-04-08 00:00:00+05:30,634.25,644.95,620.1,623.35,245581
2025-04-09 00:00:00+05:30,623.35,627.4,616.7,619.9,242609
2025-04-11 00:00:00+05:30,634.95,643.55,615.35,625.05,616815
2025-04-15 00:00:00+05:30,630.0,641.5,625.0,629.05,199529
2025-04-16 00:00:00+05:30,631.95,638.8,623.05,633.9,167694
2025-04-17 00:00:00+05:30,639.0,639.0,618.05,626.05,264741
2025-04-21 00:00:00+05:30,634.55,661.75,593.85,644.1,846279
2025-04-22 00:00:00+05:30,649.0,682.6,645.0,665.95,422250
2025-04-23 00:00:00+05:30,668.8,676.0,657.0,667.15,282674
2025-04-24 00:00:00+05:30,667.0,667.0,652.3,654.15,139895
2025-04-25 00:00:00+05:30,660.0,662.95,634.1,642.3,281572
2025-04-28 00:00:00+05:30,645.0,658.0,631.25,642.25,737843
2025-04-29 00:00:00+05:30,648.75,686.0,648.75,673.7,1336746
2025-04-30 00:00:00+05:30,675.0,679.2,657.6,661.5,380821
2025-05-02 00:00:00+05:30,654.05,673.0,636.9,657.45,605972
2025-05-05 00:00:00+05:30,657.45,665.0,645.6,661.15,311784
2025-05-06 00:00:00+05:30,660.5,666.9,630.0,632.6,385873
2025-05-07 00:00:00+05:30,630.55,648.8,630.0,647.7,194991
2025-05-08 00:00:00+05:30,648.8,660.6,639.6,644.8,241426
2025-05-09 00:00:00+05:30,623.0,650.45,623.0,643.75,249278
2025-05-12 00:00:00+05:30,652.8,687.5,652.8,681.45,473151
2025-05-13 00:00:00+05:30,680.05,685.95,668.0,673.65,266433
2025-05-14 00:00:00+05:30,677.9,696.1,670.0,682.6,419057
2025-05-15 00:00:00+05:30,686.0,691.75,676.6,679.55,673245
2025-05-16 00:00:00+05:30,680.0,711.7,678.9,707.95,1096577
2025-05-19 00:00:00+05:30,707.95,739.5,703.8,724.85,885716
2025-05-20 00:00:00+05:30,732.0,732.0,698.4,701.35,175668
2025-05-21 00:00:00+05:30,698.25,720.0,697.0,710.2,858151
2025-05-22 00:00:00+05:30,714.8,721.95,703.9,708.15,392276
2025-05-23 00:00:00+05:30,705.0,723.9,702.9,721.75,134488
2025-05-26 00:00:00+05:30,729.2,734.9,724.0,731.1,302981
2025-05-27 00:00:00+05:30,731.1,734.0,721.5,723.1,154874
2025-05-28 00:00:00+05:30,727.8,738.0,723.6,735.8,139911
2025-05-29 00:00:00+05:30,737.95,741.4,722.3,724.5,122715
2025-05-30 00:00:00+05:30,729.2,759.8,723.55,747.05,534903
2025-06-02 00:00:00+05:30,750.0,759.4,740.95,749.6,192435
2025-06-03 00:00:00+05:30,757.1,763.5,745.5,752.3,505907
2025-06-04 00:00:00+05:30,750.5,764.35,749.9,761.65,445757
2025-06-05 00:00:00+05:30,765.0,765.0,751.0,755.55,335002
2025-06-06 00:00:00+05:30,761.9,797.0,755.75,778.7,476043
