date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,394.1,404.7,394.1,401.85,86222
2025-04-02 00:00:00+05:30,401.85,406.95,396.5,400.75,56486
2025-04-03 00:00:00+05:30,405.2,418.15,405.0,411.1,118217
2025-04-04 00:00:00+05:30,411.0,411.25,392.75,398.25,122743
2025-04-07 00:00:00+05:30,389.95,403.2,377.3,396.65,224778
2025-04-08 00:00:00+05:30,398.1,417.25,394.55,411.05,156648
2025-04-09 00:00:00+05:30,406.35,409.0,401.45,406.8,64141
2025-04-11 00:00:00+05:30,410.45,426.5,408.25,421.5,209648
2025-04-15 00:00:00+05:30,425.5,430.5,419.15,425.0,174602
2025-04-16 00:00:00+05:30,425.0,433.0,420.1,430.8,172633
2025-04-17 00:00:00+05:30,426.0,434.9,425.1,430.45,58418
2025-04-21 00:00:00+05:30,430.0,432.95,423.1,430.6,67489
2025-04-22 00:00:00+05:30,430.6,432.35,426.05,430.25,148116
2025-04-23 00:00:00+05:30,430.5,439.85,429.2,436.2,122466
2025-04-24 00:00:00+05:30,437.3,442.0,424.0,426.15,254550
2025-04-25 00:00:00+05:30,427.5,432.15,413.05,425.6,160693
2025-04-28 00:00:00+05:30,419.2,437.15,416.4,426.0,106813
2025-04-29 00:00:00+05:30,425.1,430.2,418.85,421.25,36993
2025-04-30 00:00:00+05:30,418.0,424.5,412.35,421.0,88567
2025-05-02 00:00:00+05:30,421.05,425.65,412.35,422.9,83435
2025-05-05 00:00:00+05:30,426.6,426.6,420.0,424.4,30066
2025-05-06 00:00:00+05:30,423.65,427.6,422.0,425.55,94403
2025-05-07 00:00:00+05:30,419.15,433.0,412.95,431.75,73620
2025-05-08 00:00:00+05:30,434.5,444.3,425.45,429.1,235514
2025-05-09 00:00:00+05:30,427.0,430.0,420.9,429.55,84454
2025-05-12 00:00:00+05:30,432.7,437.85,425.95,435.15,90032
2025-05-13 00:00:00+05:30,438.95,441.1,432.0,436.9,53245
2025-05-14 00:00:00+05:30,436.9,445.0,434.05,441.5,67060
2025-05-15 00:00:00+05:30,441.5,449.0,439.3,443.75,78248
2025-05-16 00:00:00+05:30,446.7,446.7,436.55,441.1,60957
2025-05-19 00:00:00+05:30,443.0,452.9,442.05,450.65,70251
2025-05-20 00:00:00+05:30,452.0,460.45,447.35,456.05,117250
2025-05-21 00:00:00+05:30,451.1,483.45,451.1,467.35,310169
2025-05-22 00:00:00+05:30,462.7,469.9,457.05,463.9,55913
2025-05-23 00:00:00+05:30,465.85,470.0,458.25,466.3,48100
2025-05-26 00:00:00+05:30,468.9,469.75,455.1,459.4,51377
2025-05-27 00:00:00+05:30,462.45,463.5,455.75,459.5,30736
2025-05-28 00:00:00+05:30,462.95,464.95,452.5,456.45,41207
2025-05-29 00:00:00+05:30,445.0,451.55,435.1,442.85,761280
2025-05-30 00:00:00+05:30,447.0,449.0,436.5,438.9,184916
2025-06-02 00:00:00+05:30,438.7,451.85,431.55,438.6,204287
2025-06-03 00:00:00+05:30,440.0,444.15,436.85,442.0,105568
2025-06-04 00:00:00+05:30,444.9,446.3,434.6,437.6,126990
2025-06-05 00:00:00+05:30,437.6,443.8,431.0,434.7,76966
2025-06-06 00:00:00+05:30,433.1,436.8,427.8,429.2,308294
2025-06-09 00:00:00+05:30,433.0,440.05,428.0,438.25,169743
2025-06-10 00:00:00+05:30,441.0,446.45,434.65,443.55,163824
2025-06-11 00:00:00+05:30,444.4,459.2,441.5,453.75,125894
2025-06-12 00:00:00+05:30,453.7,471.0,450.75,460.75,176812
2025-06-13 00:00:00+05:30,454.9,479.9,452.05,475.85,335602
2025-06-16 00:00:00+05:30,492.95,519.9,485.1,490.25,3317557
2025-06-17 00:00:00+05:30,486.0,490.3,471.0,473.2,213863
2025-06-18 00:00:00+05:30,472.3,475.55,462.6,468.4,148766
2025-06-19 00:00:00+05:30,466.7,472.05,455.0,457.55,109236
2025-06-20 00:00:00+05:30,457.55,461.55,452.2,455.0,67216
2025-06-23 00:00:00+05:30,452.95,461.9,448.2,459.3,69159
2025-06-24 00:00:00+05:30,463.5,486.6,460.0,477.6,451987
2025-06-25 00:00:00+05:30,478.0,482.45,468.9,471.75,84825
2025-06-26 00:00:00+05:30,472.75,477.75,470.0,474.6,51359
2025-06-27 00:00:00+05:30,476.9,488.55,473.15,479.65,215771
2025-06-30 00:00:00+05:30,481.95,488.9,477.8,487.5,123491
2025-07-01 00:00:00+05:30,487.5,494.85,475.0,491.3,304689
2025-07-02 00:00:00+05:30,492.25,493.95,482.2,489.15,102708
2025-07-03 00:00:00+05:30,486.0,492.2,486.0,487.8,56696
2025-07-04 00:00:00+05:30,488.75,492.2,485.25,489.4,87185
2025-07-07 00:00:00+05:30,496.75,514.75,496.75,509.7,838501
2025-07-08 00:00:00+05:30,506.5,510.5,499.5,506.8,122728
2025-07-09 00:00:00+05:30,504.25,510.8,503.0,505.3,121888
2025-07-10 00:00:00+05:30,506.2,509.8,504.9,506.35,44095
2025-07-11 00:00:00+05:30,505.0,508.0,499.55,501.35,72219
2025-07-14 00:00:00+05:30,502.5,503.05,486.15,489.55,234395
2025-07-15 00:00:00+05:30,490.0,511.95,490.0,506.75,246675
2025-07-16 00:00:00+05:30,502.1,507.9,485.6,496.35,216895
2025-07-17 00:00:00+05:30,495.0,501.85,490.6,498.8,68020
2025-07-18 00:00:00+05:30,498.0,502.0,484.2,489.5,141328
2025-07-21 00:00:00+05:30,488.6,490.0,481.0,487.0,93029
2025-07-22 00:00:00+05:30,485.0,492.65,481.0,490.5,85670
2025-07-23 00:00:00+05:30,491.95,492.8,486.0,490.3,62211
2025-07-24 00:00:00+05:30,491.3,494.35,485.0,490.35,53934
2025-07-25 00:00:00+05:30,485.3,495.9,483.4,489.2,101779
2025-07-28 00:00:00+05:30,494.1,494.1,482.0,487.15,75211
2025-07-29 00:00:00+05:30,490.4,490.7,480.9,486.3,42293
2025-07-30 00:00:00+05:30,486.3,491.0,483.35,485.0,30598
2025-07-31 00:00:00+05:30,480.0,485.0,473.1,479.35,94963
2025-08-01 00:00:00+05:30,475.95,480.15,474.7,475.4,81196
2025-08-04 00:00:00+05:30,472.0,485.0,471.6,481.75,51137
2025-08-05 00:00:00+05:30,482.75,485.3,473.95,476.45,79126
2025-08-06 00:00:00+05:30,480.0,480.0,472.0,474.5,76231
