date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1264.9,1276.85,1230.0,1235.15,855696
2025-04-02 00:00:00+05:30,1235.25,1257.05,1216.1,1250.35,715265
2025-04-03 00:00:00+05:30,1244.85,1244.85,1202.3,1216.25,646568
2025-04-04 00:00:00+05:30,1210.0,1216.25,1148.15,1158.75,491666
2025-04-07 00:00:00+05:30,1095.0,1133.0,1084.05,1121.2,1181080
2025-04-08 00:00:00+05:30,1160.0,1182.6,1140.5,1153.3,654562
2025-04-09 00:00:00+05:30,1165.3,1167.0,1123.0,1149.1,347217
2025-04-11 00:00:00+05:30,1179.7,1185.7,1136.7,1144.2,399166
2025-04-15 00:00:00+05:30,1181.1,1204.3,1161.2,1186.9,455650
2025-04-16 00:00:00+05:30,1191.8,1195.5,1171.5,1184.5,288039
2025-04-17 00:00:00+05:30,1184.5,1198.0,1157.6,1189.5,312649
2025-04-21 00:00:00+05:30,1191.0,1254.0,1190.3,1241.0,462806
2025-04-22 00:00:00+05:30,1246.8,1246.8,1201.0,1205.3,770580
2025-04-23 00:00:00+05:30,1249.0,1259.3,1215.6,1247.2,1778731
2025-04-24 00:00:00+05:30,1248.5,1279.0,1238.1,1242.8,943872
2025-04-25 00:00:00+05:30,1176.0,1192.5,1125.0,1170.8,5852653
2025-04-28 00:00:00+05:30,1179.0,1202.7,1161.0,1181.7,799132
2025-04-29 00:00:00+05:30,1180.0,1203.7,1172.6,1198.0,528447
2025-04-30 00:00:00+05:30,1200.0,1206.4,1180.1,1187.7,380845
2025-05-02 00:00:00+05:30,1193.0,1224.4,1187.7,1193.2,387632
2025-05-05 00:00:00+05:30,1200.0,1224.5,1190.0,1204.8,373219
2025-05-06 00:00:00+05:30,1204.7,1215.4,1158.8,1162.9,335237
2025-05-07 00:00:00+05:30,1136.7,1184.0,1136.7,1180.6,297801
2025-05-08 00:00:00+05:30,1182.0,1208.3,1170.0,1179.2,278468
2025-05-09 00:00:00+05:30,1150.0,1182.0,1148.0,1179.3,188165
2025-05-12 00:00:00+05:30,1200.0,1265.9,1200.0,1258.4,722141
2025-05-13 00:00:00+05:30,1260.0,1269.6,1235.5,1243.4,511262
2025-05-14 00:00:00+05:30,1256.8,1292.0,1252.7,1287.2,903106
2025-05-15 00:00:00+05:30,1298.0,1314.5,1283.4,1293.4,411526
2025-05-16 00:00:00+05:30,1304.0,1326.0,1293.3,1304.3,368425
2025-05-19 00:00:00+05:30,1310.8,1311.0,1284.1,1298.2,215171
2025-05-20 00:00:00+05:30,1304.0,1318.4,1287.0,1290.2,373417
2025-05-21 00:00:00+05:30,1288.8,1314.7,1275.9,1304.6,264066
2025-05-22 00:00:00+05:30,1300.2,1306.6,1283.0,1299.1,196268
2025-05-23 00:00:00+05:30,1299.1,1340.0,1297.6,1332.6,713881
2025-05-26 00:00:00+05:30,1344.7,1376.0,1337.7,1351.2,787397
2025-05-27 00:00:00+05:30,1354.0,1365.0,1338.0,1346.8,296753
2025-05-28 00:00:00+05:30,1353.8,1359.9,1340.6,1346.2,209009
2025-05-29 00:00:00+05:30,1350.0,1372.4,1345.1,1354.6,278792
2025-05-30 00:00:00+05:30,1360.0,1363.6,1332.2,1346.8,211472
2025-06-02 00:00:00+05:30,1342.0,1343.8,1324.9,1334.0,130097
2025-06-03 00:00:00+05:30,1336.0,1344.9,1321.0,1328.0,170012
2025-06-04 00:00:00+05:30,1332.0,1358.0,1320.7,1350.4,257702
2025-06-05 00:00:00+05:30,1359.5,1359.6,1330.4,1339.2,314103
2025-06-06 00:00:00+05:30,1339.2,1343.5,1319.0,1326.7,199202
2025-06-09 00:00:00+05:30,1330.0,1342.9,1319.6,1324.0,233692
2025-06-10 00:00:00+05:30,1328.0,1368.6,1326.6,1349.0,656877
2025-06-11 00:00:00+05:30,1356.9,1356.9,1330.0,1343.4,336211
2025-06-12 00:00:00+05:30,1349.9,1349.9,1310.6,1315.2,429012
2025-06-13 00:00:00+05:30,1300.0,1316.5,1280.0,1304.4,330300
2025-06-16 00:00:00+05:30,1300.0,1320.4,1282.1,1317.7,239062
2025-06-17 00:00:00+05:30,1325.0,1346.3,1314.3,1331.6,425287
2025-06-18 00:00:00+05:30,1335.0,1361.0,1322.4,1356.5,602697
2025-06-19 00:00:00+05:30,1356.0,1356.0,1283.0,1289.2,1904020
2025-06-20 00:00:00+05:30,1282.8,1309.0,1279.2,1306.6,368257
2025-06-23 00:00:00+05:30,1299.9,1317.0,1291.6,1309.3,249555
2025-06-24 00:00:00+05:30,1320.0,1326.6,1298.6,1308.7,567084
2025-06-25 00:00:00+05:30,1313.0,1327.4,1293.1,1296.6,586039
2025-06-26 00:00:00+05:30,1301.0,1307.5,1271.6,1295.5,590491
2025-06-27 00:00:00+05:30,1298.0,1324.9,1294.0,1303.6,674332
2025-06-30 00:00:00+05:30,1308.9,1309.0,1279.0,1288.6,480216
2025-07-01 00:00:00+05:30,1290.0,1302.7,1278.6,1294.6,346076
2025-07-02 00:00:00+05:30,1301.0,1307.5,1285.4,1295.7,288614
2025-07-03 00:00:00+05:30,1297.8,1309.0,1294.3,1297.3,281479
2025-07-04 00:00:00+05:30,1297.0,1301.4,1285.3,1294.4,200390
2025-07-07 00:00:00+05:30,1293.5,1299.0,1280.1,1296.5,207422
2025-07-08 00:00:00+05:30,1296.5,1306.9,1285.0,1289.9,291240
2025-07-09 00:00:00+05:30,1289.9,1311.6,1277.3,1291.2,363439
2025-07-10 00:00:00+05:30,1291.2,1297.0,1276.9,1293.9,221020
2025-07-11 00:00:00+05:30,1286.0,1294.9,1262.0,1271.3,757277
2025-07-14 00:00:00+05:30,1270.0,1296.1,1254.1,1293.8,251280
2025-07-15 00:00:00+05:30,1295.0,1317.7,1291.4,1305.4,509181
2025-07-16 00:00:00+05:30,1305.4,1316.6,1300.1,1304.0,244584
2025-07-17 00:00:00+05:30,1305.0,1306.0,1292.3,1296.4,154925
2025-07-18 00:00:00+05:30,1291.1,1296.3,1275.2,1278.6,215759
2025-07-21 00:00:00+05:30,1278.9,1288.8,1264.1,1283.1,171584
2025-07-22 00:00:00+05:30,1281.9,1290.5,1268.2,1271.2,151942
2025-07-23 00:00:00+05:30,1271.0,1287.8,1262.0,1280.3,330233
2025-07-24 00:00:00+05:30,1281.6,1285.3,1231.0,1241.6,548779
2025-07-25 00:00:00+05:30,1213.0,1301.7,1206.0,1243.2,2791955
2025-07-28 00:00:00+05:30,1237.0,1272.9,1221.4,1233.6,629314
2025-07-29 00:00:00+05:30,1234.0,1239.3,1210.2,1232.4,267349
2025-07-30 00:00:00+05:30,1230.0,1237.1,1220.0,1224.3,382810
2025-07-31 00:00:00+05:30,1215.0,1224.0,1202.0,1205.6,368176
2025-08-01 00:00:00+05:30,1205.6,1227.0,1178.1,1181.9,627523
2025-08-04 00:00:00+05:30,1186.0,1216.4,1181.3,1210.0,183401
2025-08-05 00:00:00+05:30,1208.9,1216.3,1201.5,1208.0,133379
2025-08-06 00:00:00+05:30,1208.0,1212.0,1183.0,1196.2,282617
2025-08-07 00:00:00+05:30,1185.1,1195.4,1167.0,1187.0,472544
2025-08-08 00:00:00+05:30,1187.0,1188.0,1161.4,1166.0,138851
2025-08-11 00:00:00+05:30,1166.0,1172.0,1154.0,1162.8,161640
2025-08-12 00:00:00+05:30,1160.1,1181.9,1160.1,1170.8,174828
2025-08-13 00:00:00+05:30,1170.8,1181.0,1165.2,1169.1,127261
2025-08-14 00:00:00+05:30,1169.1,1183.2,1168.1,1173.0,148077
2025-08-18 00:00:00+05:30,1182.8,1186.5,1170.2,1182.0,139194
2025-08-19 00:00:00+05:30,1180.0,1212.2,1176.5,1209.2,270368
2025-08-20 00:00:00+05:30,1213.1,1234.9,1206.1,1230.6,384273
2025-08-21 00:00:00+05:30,1234.0,1240.8,1223.3,1234.0,334676
2025-08-22 00:00:00+05:30,1234.0,1237.4,1224.8,1230.1,154561
2025-08-25 00:00:00+05:30,1230.1,1282.5,1227.7,1244.0,905587
2025-08-26 00:00:00+05:30,1240.0,1247.2,1200.0,1202.6,327308
2025-08-28 00:00:00+05:30,1203.1,1207.1,1170.0,1176.6,232769
2025-08-29 00:00:00+05:30,1180.0,1192.0,1164.0,1168.0,246542
2025-09-01 00:00:00+05:30,1170.9,1198.0,1168.4,1192.3,528378
2025-09-02 00:00:00+05:30,1194.9,1211.0,1191.1,1203.1,181681
2025-09-03 00:00:00+05:30,1205.0,1220.1,1186.0,1203.2,331925
2025-09-04 00:00:00+05:30,1215.4,1215.5,1180.0,1183.0,206874
2025-09-05 00:00:00+05:30,1192.7,1192.7,1156.5,1165.5,358280
2025-09-08 00:00:00+05:30,1178.0,1186.0,1164.1,1167.6,205136
2025-09-09 00:00:00+05:30,1175.0,1190.3,1171.7,1181.6,199380
2025-09-10 00:00:00+05:30,1190.0,1246.5,1187.5,1228.9,816346
2025-09-11 00:00:00+05:30,1233.0,1240.0,1218.0,1233.6,255985
2025-09-12 00:00:00+05:30,1238.0,1239.8,1222.0,1227.0,299807
2025-09-15 00:00:00+05:30,1229.9,1238.0,1220.0,1222.1,203868
2025-09-16 00:00:00+05:30,1222.1,1280.5,1220.0,1272.2,773882
2025-09-17 00:00:00+05:30,1283.0,1284.7,1256.0,1260.6,608084
2025-09-18 00:00:00+05:30,1265.9,1280.2,1241.6,1249.0,989382
2025-09-19 00:00:00+05:30,1255.0,1255.0,1237.1,1242.2,337406
2025-09-22 00:00:00+05:30,1225.0,1227.0,1191.2,1194.8,1085448
2025-09-23 00:00:00+05:30,1197.9,1207.2,1185.5,1197.6,337789
2025-09-24 00:00:00+05:30,1195.0,1199.6,1178.2,1180.6,176274
2025-09-25 00:00:00+05:30,1182.0,1191.0,1167.6,1170.1,139353
2025-09-26 00:00:00+05:30,1168.9,1170.9,1129.9,1134.1,346659
2025-09-29 00:00:00+05:30,1143.0,1163.0,1134.5,1148.0,326223
2025-09-30 00:00:00+05:30,1150.9,1167.7,1136.9,1146.2,389741
2025-10-01 00:00:00+05:30,1146.4,1160.0,1145.3,1149.4,303718
2025-10-03 00:00:00+05:30,1155.0,1175.0,1147.1,1170.3,328468
2025-10-06 00:00:00+05:30,1180.0,1191.8,1163.2,1180.6,830699
2025-10-07 00:00:00+05:30,1183.0,1198.0,1174.7,1178.9,404592
2025-10-08 00:00:00+05:30,1184.0,1192.0,1166.6,1171.8,295369
2025-10-09 00:00:00+05:30,1175.0,1189.8,1171.8,1176.7,509758
2025-10-10 00:00:00+05:30,1182.8,1189.1,1173.7,1176.9,106855
2025-10-13 00:00:00+05:30,1176.5,1176.9,1151.4,1162.9,227599
2025-10-14 00:00:00+05:30,1172.9,1172.9,1147.0,1152.7,224992
2025-10-15 00:00:00+05:30,1157.9,1168.4,1112.6,1125.0,657673
2025-10-16 00:00:00+05:30,1130.0,1187.9,1106.4,1180.6,1858454
2025-10-17 00:00:00+05:30,1109.0,1184.4,1108.0,1170.7,2136258
2025-10-20 00:00:00+05:30,1167.5,1199.9,1165.0,1195.6,447768
2025-10-21 00:00:00+05:30,1199.7,1207.0,1180.0,1190.7,98685
2025-10-23 00:00:00+05:30,1196.6,1222.0,1196.0,1211.7,470255
2025-10-24 00:00:00+05:30,1207.8,1208.1,1180.1,1185.6,327164
2025-10-27 00:00:00+05:30,1190.9,1215.0,1189.3,1208.1,290385
2025-10-28 00:00:00+05:30,1217.9,1217.9,1180.9,1187.7,352572
2025-10-29 00:00:00+05:30,1193.0,1193.9,1181.1,1185.3,398093
2025-10-30 00:00:00+05:30,1183.7,1194.5,1173.3,1175.8,414448
2025-10-31 00:00:00+05:30,1175.8,1195.7,1160.0,1162.5,289501
2025-11-03 00:00:00+05:30,1162.5,1169.3,1149.2,1160.5,263687
2025-11-04 00:00:00+05:30,1160.6,1166.1,1151.1,1156.6,336973
2025-11-06 00:00:00+05:30,1158.9,1161.6,1139.2,1142.2,257304
2025-11-07 00:00:00+05:30,1141.6,1144.4,1096.9,1112.7,1638795
2025-11-10 00:00:00+05:30,1112.7,1150.0,1112.7,1143.2,269774
2025-11-11 00:00:00+05:30,1143.2,1161.1,1128.4,1158.5,234881
2025-11-12 00:00:00+05:30,1157.3,1176.5,1154.1,1167.0,189671
2025-11-13 00:00:00+05:30,1167.0,1181.6,1150.9,1153.8,265566
2025-11-14 00:00:00+05:30,1153.8,1153.8,1125.0,1131.6,196466
2025-11-17 00:00:00+05:30,1135.0,1138.5,1120.6,1134.2,217107
2025-11-18 00:00:00+05:30,1139.8,1140.1,1116.0,1127.9,282931
2025-11-19 00:00:00+05:30,1130.0,1156.4,1122.0,1152.6,359019
2025-11-20 00:00:00+05:30,1162.0,1163.0,1145.0,1148.9,231252
2025-11-21 00:00:00+05:30,1148.0,1148.0,1118.0,1120.2,175464
2025-11-24 00:00:00+05:30,1119.6,1134.9,1113.4,1118.1,295259
2025-11-25 00:00:00+05:30,1118.7,1122.7,1101.1,1103.6,298545
2025-11-26 00:00:00+05:30,1109.4,1120.7,1103.6,1118.4,311613
2025-11-27 00:00:00+05:30,1121.6,1124.7,1109.0,1113.3,200347
2025-11-28 00:00:00+05:30,1107.9,1127.0,1106.2,1123.6,278398
2025-12-01 00:00:00+05:30,1130.0,1167.5,1120.0,1163.3,667205
2025-12-02 00:00:00+05:30,1165.9,1182.0,1156.0,1178.8,552741
2025-12-03 00:00:00+05:30,1180.0,1194.5,1166.2,1180.6,360596
2025-12-04 00:00:00+05:30,1180.6,1193.0,1170.5,1177.2,234386
2025-12-05 00:00:00+05:30,1182.5,1188.0,1160.6,1169.2,374403
2025-12-08 00:00:00+05:30,1175.4,1179.0,1125.6,1141.9,247882
2025-12-09 00:00:00+05:30,1143.9,1153.4,1123.6,1131.6,201211
2025-12-10 00:00:00+05:30,1131.6,1142.4,1123.3,1139.0,474024
2025-12-11 00:00:00+05:30,1144.8,1157.5,1113.0,1154.4,242391
2025-12-12 00:00:00+05:30,1164.0,1170.1,1144.9,1167.7,578777
2025-12-15 00:00:00+05:30,1157.8,1164.9,1152.6,1158.0,109745
