date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,907.0,914.6,893.3,901.5,1697338
2025-04-02 00:00:00+05:30,903.0,911.7,896.5,909.55,1761044
2025-04-03 00:00:00+05:30,900.0,916.0,898.3,905.2,1949930
2025-04-04 00:00:00+05:30,898.0,908.8,845.0,850.1,2878135
2025-04-07 00:00:00+05:30,775.1,807.7,775.1,791.05,5300335
2025-04-08 00:00:00+05:30,818.6,822.75,777.7,801.85,2090766
2025-04-09 00:00:00+05:30,790.25,793.25,770.0,786.9,1877934
2025-04-11 00:00:00+05:30,810.0,816.8,797.8,805.65,1804073
2025-04-15 00:00:00+05:30,825.0,850.95,821.8,845.15,1818808
2025-04-16 00:00:00+05:30,845.15,860.0,838.55,854.25,1404916
2025-04-17 00:00:00+05:30,851.95,895.95,848.35,881.7,2842300
2025-04-21 00:00:00+05:30,888.0,913.95,879.05,906.4,2090565
2025-04-22 00:00:00+05:30,917.0,923.8,907.1,914.75,1941122
2025-04-23 00:00:00+05:30,921.0,922.0,892.65,919.05,1241468
2025-04-24 00:00:00+05:30,917.0,926.0,903.6,908.0,1578364
2025-04-25 00:00:00+05:30,912.0,919.0,876.05,891.8,1253219
2025-04-28 00:00:00+05:30,895.0,912.8,889.05,907.5,631588
2025-04-29 00:00:00+05:30,911.0,916.5,892.95,895.45,519692
2025-04-30 00:00:00+05:30,895.55,907.8,888.4,895.65,1048167
2025-05-02 00:00:00+05:30,887.0,904.75,843.55,897.75,3691357
2025-05-05 00:00:00+05:30,895.1,908.85,892.55,903.85,1299773
2025-05-06 00:00:00+05:30,911.0,911.0,871.0,873.5,1841702
2025-05-07 00:00:00+05:30,862.0,885.95,858.7,878.6,1186064
2025-05-08 00:00:00+05:30,878.6,882.3,839.1,851.15,1586003
2025-05-09 00:00:00+05:30,833.6,858.3,833.6,855.35,687868
2025-05-12 00:00:00+05:30,875.0,906.4,866.9,904.75,1674583
2025-05-13 00:00:00+05:30,898.35,915.45,896.0,909.7,2468436
2025-05-14 00:00:00+05:30,910.1,950.0,908.65,943.2,6979336
2025-05-15 00:00:00+05:30,940.0,971.65,934.65,968.3,2553377
2025-05-16 00:00:00+05:30,966.4,985.8,964.35,981.6,2805260
2025-05-19 00:00:00+05:30,970.9,979.65,955.25,973.05,3177664
2025-05-20 00:00:00+05:30,973.05,982.9,956.2,957.6,2683257
2025-05-21 00:00:00+05:30,951.1,971.95,951.1,968.5,2277923
2025-05-22 00:00:00+05:30,961.1,976.0,957.5,959.95,1299974
