date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,55.5,56.98,55.11,55.75,40810312
2025-04-02 00:00:00+05:30,55.84,57.74,54.36,57.43,49530064
2025-04-03 00:00:00+05:30,56.21,57.82,56.2,57.49,42914792
2025-04-04 00:00:00+05:30,57.49,57.5,54.66,55.36,51863551
2025-04-07 00:00:00+05:30,46.9,53.1,46.15,52.12,81905901
2025-04-08 00:00:00+05:30,54.34,54.34,52.73,53.08,40949448
2025-04-09 00:00:00+05:30,53.07,53.76,51.01,51.21,50850121
2025-04-11 00:00:00+05:30,53.96,53.96,52.16,53.0,49591603
2025-04-15 00:00:00+05:30,54.88,55.66,53.91,54.37,58941572
2025-04-16 00:00:00+05:30,54.51,54.89,53.85,54.34,34690956
2025-04-17 00:00:00+05:30,54.33,55.72,54.01,55.07,54279879
2025-04-21 00:00:00+05:30,55.55,61.1,55.5,60.29,169658526
2025-04-22 00:00:00+05:30,60.95,61.58,59.02,59.27,89155646
2025-04-23 00:00:00+05:30,59.68,60.17,58.13,59.99,97968387
2025-04-24 00:00:00+05:30,60.0,61.49,59.72,60.11,97850644
2025-04-25 00:00:00+05:30,60.31,60.45,56.72,58.3,104362729
2025-04-28 00:00:00+05:30,57.5,58.49,57.0,57.78,50641247
2025-04-29 00:00:00+05:30,58.0,59.5,57.35,57.7,51629064
2025-04-30 00:00:00+05:30,57.7,57.9,56.0,56.4,55507075
2025-05-02 00:00:00+05:30,56.16,56.99,55.86,56.25,42139460
2025-05-05 00:00:00+05:30,56.5,57.25,56.35,56.92,30173749
2025-05-06 00:00:00+05:30,57.0,57.49,53.42,53.74,59698908
2025-05-07 00:00:00+05:30,52.4,55.18,52.4,54.7,100831859
2025-05-08 00:00:00+05:30,55.5,55.98,52.8,53.15,65062799
2025-05-09 00:00:00+05:30,51.25,53.0,51.1,52.67,68598385
2025-05-12 00:00:00+05:30,56.24,57.4,55.24,56.95,89597903
2025-05-13 00:00:00+05:30,57.2,58.17,56.71,57.6,55623455
2025-05-14 00:00:00+05:30,57.9,60.4,57.4,59.92,97734016
2025-05-15 00:00:00+05:30,60.4,61.77,60.1,61.22,79989466
2025-05-16 00:00:00+05:30,61.6,62.13,60.35,61.08,77800547
2025-05-19 00:00:00+05:30,61.21,62.6,61.12,61.53,53353255
2025-05-20 00:00:00+05:30,61.95,62.19,60.1,60.35,64416562
2025-05-21 00:00:00+05:30,60.2,61.65,59.35,61.28,57916922
2025-05-22 00:00:00+05:30,61.0,61.72,60.35,61.01,43220436
2025-05-23 00:00:00+05:30,61.45,62.9,60.66,62.21,90698519
2025-05-26 00:00:00+05:30,62.83,65.95,62.74,64.37,127004476
2025-05-27 00:00:00+05:30,64.9,66.0,63.61,65.39,125848116
2025-05-28 00:00:00+05:30,65.71,68.5,65.51,66.32,162393521
2025-05-29 00:00:00+05:30,67.19,67.61,64.75,65.42,106020315
2025-05-30 00:00:00+05:30,71.5,74.3,70.55,71.48,547640042
2025-06-02 00:00:00+05:30,72.2,73.5,70.71,71.19,173588228
2025-06-03 00:00:00+05:30,71.7,72.4,67.9,68.15,166631797
2025-06-04 00:00:00+05:30,68.35,68.58,66.5,66.72,125734824
2025-06-05 00:00:00+05:30,67.0,68.6,66.5,66.77,116558636
2025-06-06 00:00:00+05:30,67.4,67.5,66.1,66.71,75950376
2025-06-09 00:00:00+05:30,67.75,68.3,67.0,67.13,110914040
2025-06-10 00:00:00+05:30,67.83,69.5,66.8,68.29,158113094
2025-06-11 00:00:00+05:30,68.6,69.4,67.12,67.59,99916334
2025-06-12 00:00:00+05:30,67.75,67.89,65.5,65.68,91116082
2025-06-13 00:00:00+05:30,64.19,65.48,63.32,64.73,90307455
2025-06-16 00:00:00+05:30,64.5,65.8,63.16,65.41,82798745
2025-06-17 00:00:00+05:30,65.41,65.87,64.11,64.52,62347373
2025-06-18 00:00:00+05:30,64.52,65.24,63.81,64.07,49246678
2025-06-19 00:00:00+05:30,64.0,64.4,61.76,62.53,90679408
2025-06-20 00:00:00+05:30,62.56,64.48,62.42,63.23,155351419
2025-06-23 00:00:00+05:30,62.6,63.2,62.05,62.79,48152988
2025-06-24 00:00:00+05:30,63.7,64.67,63.26,64.39,84498836
2025-06-25 00:00:00+05:30,64.9,64.9,63.91,64.32,51596980
2025-06-26 00:00:00+05:30,64.54,65.57,64.08,64.53,63684828
2025-06-27 00:00:00+05:30,64.8,67.7,64.45,67.32,157324744
2025-06-30 00:00:00+05:30,67.65,68.17,66.5,67.72,100164317
2025-07-01 00:00:00+05:30,67.72,68.12,67.01,67.2,49316098
2025-07-02 00:00:00+05:30,67.38,67.52,64.4,64.79,72931988
2025-07-03 00:00:00+05:30,65.4,66.21,64.92,65.27,48302742
2025-07-04 00:00:00+05:30,65.5,65.7,64.92,65.53,32254269
2025-07-07 00:00:00+05:30,65.8,66.59,65.13,65.88,41996456
2025-07-08 00:00:00+05:30,65.79,66.5,65.3,66.26,40707600
2025-07-09 00:00:00+05:30,66.47,66.85,65.72,65.94,39940889
2025-07-10 00:00:00+05:30,66.0,66.54,65.51,65.97,31012486
2025-07-11 00:00:00+05:30,65.97,66.26,65.25,65.92,32762054
2025-07-14 00:00:00+05:30,66.22,66.44,65.26,65.44,37954638
2025-07-15 00:00:00+05:30,65.47,67.4,65.47,67.17,68141681
2025-07-16 00:00:00+05:30,67.3,68.3,66.85,67.03,52713937
2025-07-17 00:00:00+05:30,67.1,67.14,66.05,66.26,31477927
2025-07-18 00:00:00+05:30,66.26,66.59,64.77,65.06,37155281
2025-07-21 00:00:00+05:30,65.24,66.5,65.0,66.42,35813725
2025-07-22 00:00:00+05:30,66.68,66.78,65.7,66.58,35735857
