date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,412.0,417.85,408.0,409.8,198126
2025-04-02 00:00:00+05:30,408.0,411.35,402.5,407.65,173180
2025-04-03 00:00:00+05:30,405.9,415.2,405.0,412.95,300198
2025-04-04 00:00:00+05:30,410.0,411.95,391.0,396.8,408211
2025-04-07 00:00:00+05:30,383.95,393.0,371.95,389.7,380211
2025-04-08 00:00:00+05:30,392.45,401.0,389.15,399.5,282135
2025-04-09 00:00:00+05:30,401.0,407.6,393.7,404.3,247821
2025-04-11 00:00:00+05:30,408.4,434.3,406.5,428.3,848290
2025-04-15 00:00:00+05:30,435.55,436.0,427.0,432.4,428857
2025-04-16 00:00:00+05:30,429.95,432.25,425.25,429.25,243173
2025-04-17 00:00:00+05:30,425.0,446.85,425.0,445.3,814179
2025-04-21 00:00:00+05:30,445.8,451.25,439.25,450.05,285224
2025-04-22 00:00:00+05:30,450.0,461.7,444.15,454.15,504544
2025-04-23 00:00:00+05:30,454.5,457.85,441.15,451.35,254906
2025-04-24 00:00:00+05:30,448.0,460.0,447.95,458.9,476814
2025-04-25 00:00:00+05:30,457.0,459.15,447.45,451.2,331626
2025-04-28 00:00:00+05:30,450.0,456.8,444.8,454.8,204187
2025-04-29 00:00:00+05:30,454.8,473.0,453.25,468.45,476982
2025-04-30 00:00:00+05:30,468.45,469.7,445.25,453.5,653302
2025-05-02 00:00:00+05:30,452.0,455.55,446.15,452.4,200647
2025-05-05 00:00:00+05:30,452.2,472.9,449.8,469.45,798514
2025-05-06 00:00:00+05:30,471.95,472.4,451.95,455.45,183820
2025-05-07 00:00:00+05:30,448.4,461.0,445.6,458.2,197411
2025-05-08 00:00:00+05:30,459.95,463.1,441.45,448.15,206595
2025-05-09 00:00:00+05:30,432.0,459.0,432.0,452.25,700907
2025-05-12 00:00:00+05:30,463.7,465.5,458.0,463.95,189575
2025-05-13 00:00:00+05:30,463.0,469.95,457.0,463.85,270281
2025-05-14 00:00:00+05:30,463.8,478.0,459.65,476.3,1136653
2025-05-15 00:00:00+05:30,474.0,475.95,466.2,473.65,608823
2025-05-16 00:00:00+05:30,475.0,476.35,467.05,469.45,311238
2025-05-19 00:00:00+05:30,469.45,475.0,465.25,467.15,248240
2025-05-20 00:00:00+05:30,485.0,495.0,454.35,458.7,3687975
2025-05-21 00:00:00+05:30,460.05,467.7,458.7,464.0,416571
2025-05-22 00:00:00+05:30,464.0,467.7,461.0,462.95,738514
2025-05-23 00:00:00+05:30,462.05,465.95,458.75,462.05,356629
2025-05-26 00:00:00+05:30,463.0,468.0,459.2,461.45,212349
2025-05-27 00:00:00+05:30,457.1,462.45,455.0,459.9,286539
2025-05-28 00:00:00+05:30,463.0,464.6,458.05,460.55,119867
2025-05-29 00:00:00+05:30,461.0,464.65,456.3,462.3,190999
2025-05-30 00:00:00+05:30,463.0,464.0,459.1,460.05,98252
2025-06-02 00:00:00+05:30,460.05,467.8,459.0,462.35,269312
2025-06-03 00:00:00+05:30,462.35,467.15,458.9,466.3,261254
2025-06-04 00:00:00+05:30,468.0,475.25,460.55,473.85,516094
2025-06-05 00:00:00+05:30,473.85,477.5,471.25,476.15,288541
2025-06-06 00:00:00+05:30,476.0,482.0,472.6,480.0,243500
2025-06-09 00:00:00+05:30,480.0,484.1,477.0,481.65,339692
2025-06-10 00:00:00+05:30,483.15,486.5,478.2,480.7,200010
2025-06-11 00:00:00+05:30,482.6,489.2,480.9,484.45,403867
2025-06-12 00:00:00+05:30,486.5,487.85,474.45,477.2,249565
2025-06-13 00:00:00+05:30,469.0,471.75,465.0,469.65,167660
2025-06-16 00:00:00+05:30,469.65,481.6,468.15,478.3,337392
2025-06-17 00:00:00+05:30,475.0,483.1,472.05,477.0,186652
2025-06-18 00:00:00+05:30,477.0,481.5,460.4,463.9,708457
2025-06-19 00:00:00+05:30,463.8,472.25,446.05,453.85,485620
2025-06-20 00:00:00+05:30,450.0,462.0,446.1,449.25,1076698
2025-06-23 00:00:00+05:30,445.05,454.75,445.05,451.45,197359
2025-06-24 00:00:00+05:30,456.0,457.75,446.4,449.65,387787
2025-06-25 00:00:00+05:30,450.95,461.0,450.95,456.95,379854
2025-06-26 00:00:00+05:30,461.0,462.0,453.5,461.25,195627
2025-06-27 00:00:00+05:30,461.25,488.4,461.1,470.7,2222653
2025-06-30 00:00:00+05:30,470.7,478.0,467.7,474.8,423583
2025-07-01 00:00:00+05:30,474.8,482.0,471.75,480.2,539560
2025-07-02 00:00:00+05:30,481.0,502.0,478.35,499.4,1155108
2025-07-03 00:00:00+05:30,501.1,508.7,492.0,495.15,1184543
2025-07-04 00:00:00+05:30,495.15,499.4,487.8,489.25,289091
2025-07-07 00:00:00+05:30,489.5,495.5,482.75,484.9,205905
2025-07-08 00:00:00+05:30,485.7,490.2,473.0,474.3,574756
2025-07-09 00:00:00+05:30,475.0,482.7,472.7,478.2,537536
2025-07-10 00:00:00+05:30,478.2,482.0,470.2,473.3,143658
2025-07-11 00:00:00+05:30,470.0,475.9,465.0,467.3,119697
2025-07-14 00:00:00+05:30,465.3,470.95,462.15,463.15,135996
2025-07-15 00:00:00+05:30,463.8,469.95,461.6,464.7,175772
2025-07-16 00:00:00+05:30,464.7,476.05,463.6,474.65,216617
2025-07-17 00:00:00+05:30,475.5,479.0,473.2,477.0,220101
2025-07-18 00:00:00+05:30,478.1,478.1,470.0,471.15,185182
2025-07-21 00:00:00+05:30,471.15,472.65,464.35,467.0,150946
2025-07-22 00:00:00+05:30,467.45,478.3,467.05,471.8,192963
2025-07-23 00:00:00+05:30,471.8,484.8,471.8,476.35,537766
2025-07-24 00:00:00+05:30,478.3,478.4,473.05,474.55,147572
2025-07-25 00:00:00+05:30,474.05,474.3,454.3,460.3,535524
2025-07-28 00:00:00+05:30,461.25,465.1,449.0,452.95,124581
2025-07-29 00:00:00+05:30,452.3,457.4,450.05,451.85,110526
2025-07-30 00:00:00+05:30,451.95,455.3,447.65,448.5,184867
2025-07-31 00:00:00+05:30,447.0,452.0,438.3,440.5,296352
2025-08-01 00:00:00+05:30,445.0,452.35,425.2,427.55,398711
2025-08-04 00:00:00+05:30,431.9,431.9,419.0,421.05,243725
2025-08-05 00:00:00+05:30,423.0,427.95,420.0,423.85,167147
2025-08-06 00:00:00+05:30,427.8,432.0,423.0,428.95,366629
2025-08-07 00:00:00+05:30,421.5,426.6,417.0,424.65,165382
2025-08-08 00:00:00+05:30,422.25,433.0,422.25,430.05,203123
2025-08-11 00:00:00+05:30,430.05,444.7,427.55,429.2,391663
2025-08-12 00:00:00+05:30,432.0,433.15,424.0,425.3,497973
2025-08-13 00:00:00+05:30,422.6,430.5,422.6,424.25,126445
2025-08-14 00:00:00+05:30,428.0,428.0,418.5,422.25,145962
2025-08-18 00:00:00+05:30,426.2,428.6,422.65,427.2,103038
2025-08-19 00:00:00+05:30,428.5,439.2,425.25,434.8,219498
2025-08-20 00:00:00+05:30,434.75,436.8,429.05,432.2,110813
2025-08-21 00:00:00+05:30,432.2,437.3,432.0,435.15,123638
2025-08-22 00:00:00+05:30,435.1,437.7,430.5,432.05,93675
2025-08-25 00:00:00+05:30,433.3,435.9,429.05,431.8,406834
2025-08-26 00:00:00+05:30,433.6,434.0,423.1,425.35,596531
2025-08-28 00:00:00+05:30,429.6,429.6,418.25,419.1,153031
2025-08-29 00:00:00+05:30,419.1,423.6,416.25,419.45,181463
2025-09-01 00:00:00+05:30,422.0,446.45,419.05,441.85,471611
2025-09-02 00:00:00+05:30,446.0,449.1,435.1,437.05,506270
2025-09-03 00:00:00+05:30,440.55,447.65,437.8,442.35,261248
2025-09-04 00:00:00+05:30,441.4,450.35,440.05,442.55,201261
2025-09-05 00:00:00+05:30,446.0,446.0,433.25,433.95,133259
2025-09-08 00:00:00+05:30,433.0,437.95,429.75,430.35,164389
2025-09-09 00:00:00+05:30,431.05,434.1,427.55,429.15,474252
2025-09-10 00:00:00+05:30,431.35,435.95,430.05,434.5,159153
2025-09-11 00:00:00+05:30,433.3,452.0,432.0,437.85,736762
2025-09-12 00:00:00+05:30,438.0,440.0,430.1,431.05,283835
2025-09-15 00:00:00+05:30,432.05,436.0,429.5,433.9,165707
2025-09-16 00:00:00+05:30,438.0,447.1,434.05,442.85,388926
2025-09-17 00:00:00+05:30,447.45,447.45,439.55,441.45,193703
2025-09-18 00:00:00+05:30,443.4,443.4,437.0,438.45,119994
2025-09-19 00:00:00+05:30,440.4,441.85,432.1,434.95,301331
2025-09-22 00:00:00+05:30,435.0,438.5,428.75,429.15,325796
2025-09-23 00:00:00+05:30,429.15,440.95,429.15,432.95,435135
2025-09-24 00:00:00+05:30,432.95,435.55,429.05,434.2,242421
2025-09-25 00:00:00+05:30,434.2,435.0,428.75,431.95,151406
2025-09-26 00:00:00+05:30,431.95,433.1,423.2,424.05,209047
2025-09-29 00:00:00+05:30,424.1,430.7,419.65,425.3,568434
2025-09-30 00:00:00+05:30,425.3,433.3,424.3,429.55,221676
2025-10-01 00:00:00+05:30,426.4,437.4,426.4,435.1,248848
2025-10-03 00:00:00+05:30,435.1,437.8,430.7,436.65,220753
2025-10-06 00:00:00+05:30,439.5,439.5,428.25,431.85,162783
2025-10-07 00:00:00+05:30,434.7,435.9,429.45,430.6,599122
2025-10-08 00:00:00+05:30,431.0,437.0,428.5,429.8,201582
2025-10-09 00:00:00+05:30,429.8,435.0,426.0,428.05,193219
2025-10-10 00:00:00+05:30,431.0,431.55,426.95,429.65,196323
2025-10-13 00:00:00+05:30,428.0,431.05,424.55,426.85,414381
2025-10-14 00:00:00+05:30,426.85,436.8,425.0,426.35,223419
2025-10-15 00:00:00+05:30,427.15,432.0,420.35,426.05,530789
2025-10-16 00:00:00+05:30,425.9,429.15,419.15,419.9,331961
2025-10-17 00:00:00+05:30,419.9,421.75,418.05,420.3,191148
2025-10-20 00:00:00+05:30,421.95,423.8,412.05,412.8,257408
2025-10-21 00:00:00+05:30,417.2,419.0,415.05,417.35,23907
2025-10-23 00:00:00+05:30,418.0,419.3,413.05,413.95,254834
2025-10-24 00:00:00+05:30,413.95,417.0,412.5,415.85,463196
2025-10-27 00:00:00+05:30,415.85,417.0,411.7,412.6,140378
2025-10-28 00:00:00+05:30,412.6,414.9,405.25,405.8,251315
2025-10-29 00:00:00+05:30,406.7,415.45,404.15,410.8,1126907
2025-10-30 00:00:00+05:30,413.0,413.65,406.5,411.65,260116
2025-10-31 00:00:00+05:30,411.85,412.6,405.05,407.4,303065
2025-11-03 00:00:00+05:30,410.0,412.0,407.3,410.5,119660
2025-11-04 00:00:00+05:30,410.5,413.75,405.0,407.2,196980
2025-11-06 00:00:00+05:30,407.1,407.1,398.15,400.95,1117357
2025-11-07 00:00:00+05:30,400.95,402.95,396.6,399.25,238770
2025-11-10 00:00:00+05:30,400.95,404.9,398.15,403.45,969917
2025-11-11 00:00:00+05:30,401.45,405.4,397.1,404.2,449287
2025-11-12 00:00:00+05:30,405.55,409.0,402.0,408.05,240383
2025-11-13 00:00:00+05:30,410.0,410.6,405.15,410.0,354745
2025-11-14 00:00:00+05:30,409.9,409.9,402.0,403.4,131314
2025-11-17 00:00:00+05:30,405.3,411.85,404.5,409.8,293110
2025-11-18 00:00:00+05:30,407.2,411.0,404.45,405.3,242251
2025-11-19 00:00:00+05:30,405.3,407.0,401.0,402.5,180831
2025-11-20 00:00:00+05:30,404.25,404.35,400.1,402.05,91242
2025-11-21 00:00:00+05:30,401.0,402.6,398.2,398.75,69390
2025-11-24 00:00:00+05:30,398.75,402.5,397.65,401.55,188624
2025-11-25 00:00:00+05:30,400.0,400.85,395.1,398.85,194362
2025-11-26 00:00:00+05:30,398.85,402.0,395.65,400.75,127342
2025-11-27 00:00:00+05:30,403.15,405.2,398.95,402.0,151649
2025-11-28 00:00:00+05:30,402.9,406.1,395.0,396.15,302203
2025-12-01 00:00:00+05:30,396.15,400.2,395.85,396.6,106558
2025-12-02 00:00:00+05:30,395.0,416.0,395.0,403.25,1939043
2025-12-03 00:00:00+05:30,404.4,415.0,404.4,412.9,859581
2025-12-04 00:00:00+05:30,415.0,416.4,406.8,409.3,330809
2025-12-05 00:00:00+05:30,411.5,412.7,404.35,406.55,404380
2025-12-08 00:00:00+05:30,406.8,411.6,397.0,400.4,257033
2025-12-09 00:00:00+05:30,400.9,403.5,395.6,398.4,230162
2025-12-10 00:00:00+05:30,400.0,400.0,393.25,394.55,184195
2025-12-11 00:00:00+05:30,394.45,396.05,391.0,391.65,108652
2025-12-12 00:00:00+05:30,392.25,396.85,391.75,395.65,126856
2025-12-15 00:00:00+05:30,395.1,396.25,389.2,392.55,550447
2025-12-16 00:00:00+05:30,392.0,393.0,385.55,386.45,118798
2025-12-17 00:00:00+05:30,388.0,392.8,384.0,385.6,415271
2025-12-18 00:00:00+05:30,385.25,386.95,379.2,383.15,461179
2025-12-19 00:00:00+05:30,383.6,396.3,381.5,395.15,488401
