date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,27.63,28.9,27.53,28.66,6592786
2025-04-02 00:00:00+05:30,28.54,28.93,27.9,28.58,5577549
2025-04-03 00:00:00+05:30,28.42,29.17,28.24,29.06,4771211
2025-04-04 00:00:00+05:30,28.93,29.0,27.42,27.64,5826585
2025-04-07 00:00:00+05:30,26.64,26.64,24.71,26.41,6995519
2025-04-08 00:00:00+05:30,26.81,27.39,26.55,26.81,3535839
2025-04-09 00:00:00+05:30,26.66,26.89,26.02,26.12,3368561
2025-04-11 00:00:00+05:30,26.7,27.09,26.48,26.98,3309915
2025-04-15 00:00:00+05:30,27.49,28.52,27.34,28.36,5530976
2025-04-16 00:00:00+05:30,28.55,28.99,28.37,28.65,3822650
2025-04-17 00:00:00+05:30,28.49,29.12,28.22,28.67,3406989
2025-04-21 00:00:00+05:30,28.7,29.53,28.41,29.35,5148643
2025-04-22 00:00:00+05:30,29.2,30.6,29.1,30.21,9201914
2025-04-23 00:00:00+05:30,30.4,30.4,29.23,30.08,5537072
2025-04-24 00:00:00+05:30,29.91,31.15,29.81,30.54,9394688
2025-04-25 00:00:00+05:30,30.5,30.6,29.01,29.41,6800154
2025-04-28 00:00:00+05:30,29.3,29.3,28.64,29.17,3932618
2025-04-29 00:00:00+05:30,28.77,29.89,28.77,29.38,3772079
2025-04-30 00:00:00+05:30,29.24,29.37,28.59,28.79,5017528
2025-05-02 00:00:00+05:30,28.79,28.91,28.22,28.37,3746626
2025-05-05 00:00:00+05:30,28.21,28.79,28.11,28.63,2596973
2025-05-06 00:00:00+05:30,28.47,28.86,27.72,27.84,4110056
2025-05-07 00:00:00+05:30,27.25,28.4,27.22,28.25,4277521
2025-05-08 00:00:00+05:30,28.1,28.9,28.0,28.2,3309111
2025-05-09 00:00:00+05:30,27.66,27.82,25.6,27.46,3939290
2025-05-12 00:00:00+05:30,28.9,29.1,28.46,28.93,5037444
2025-05-13 00:00:00+05:30,28.95,29.85,28.8,29.51,4788637
2025-05-14 00:00:00+05:30,29.7,30.75,29.69,30.57,9500165
2025-05-15 00:00:00+05:30,32.25,32.8,31.51,31.87,20629916
2025-05-16 00:00:00+05:30,31.87,32.09,31.31,31.85,6647888
2025-05-19 00:00:00+05:30,31.9,34.2,31.9,33.36,19224592
2025-05-20 00:00:00+05:30,33.95,34.2,32.4,32.53,8993168
2025-05-21 00:00:00+05:30,32.6,32.73,32.01,32.32,4286409
2025-05-22 00:00:00+05:30,32.3,32.8,31.87,32.22,4360626
2025-05-23 00:00:00+05:30,32.35,33.17,31.95,32.71,5140059
2025-05-26 00:00:00+05:30,32.8,33.29,32.52,32.58,3735388
2025-05-27 00:00:00+05:30,32.62,32.7,32.21,32.54,2332046
2025-05-28 00:00:00+05:30,32.54,33.29,32.54,33.19,5430543
2025-05-29 00:00:00+05:30,33.3,34.06,32.8,33.31,7000805
2025-05-30 00:00:00+05:30,33.2,33.38,32.54,32.82,3488350
2025-06-02 00:00:00+05:30,32.65,33.6,32.43,33.18,3842195
2025-06-03 00:00:00+05:30,33.38,33.44,32.75,32.87,2585246
2025-06-04 00:00:00+05:30,32.92,33.3,32.34,33.15,3814300
2025-06-05 00:00:00+05:30,33.22,33.98,33.05,33.13,4320955
2025-06-06 00:00:00+05:30,33.13,33.31,32.73,32.81,2654688
2025-06-09 00:00:00+05:30,33.0,34.1,33.0,33.47,5076317
2025-06-10 00:00:00+05:30,33.69,34.99,33.31,34.16,12871571
2025-06-11 00:00:00+05:30,34.38,35.85,34.05,34.66,17688155
2025-06-12 00:00:00+05:30,34.93,35.2,33.54,34.02,5872681
2025-06-13 00:00:00+05:30,33.4,33.68,32.69,33.25,5449804
2025-06-16 00:00:00+05:30,33.22,33.57,31.93,32.97,5059282
2025-06-17 00:00:00+05:30,33.09,33.3,32.01,32.14,3985269
2025-06-18 00:00:00+05:30,32.09,32.44,31.6,31.84,3258924
2025-06-19 00:00:00+05:30,31.7,32.19,30.9,31.12,3900754
2025-06-20 00:00:00+05:30,31.25,31.59,30.91,31.41,3428081
2025-06-23 00:00:00+05:30,31.2,31.36,30.85,31.27,2281235
2025-06-24 00:00:00+05:30,31.49,32.2,31.49,31.77,3642809
2025-06-25 00:00:00+05:30,31.95,33.4,31.82,33.13,6274237
2025-06-26 00:00:00+05:30,33.42,33.49,32.53,33.0,4127157
2025-06-27 00:00:00+05:30,33.17,33.81,32.81,33.03,9256193
2025-06-30 00:00:00+05:30,33.35,33.39,32.91,33.12,3793187
2025-07-01 00:00:00+05:30,33.29,33.51,32.92,33.06,3160446
2025-07-02 00:00:00+05:30,33.08,33.54,32.93,33.29,6728288
2025-07-03 00:00:00+05:30,33.35,33.55,33.05,33.21,2995776
