date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,345.75,354.2,340.65,352.45,5111753
2025-04-02 00:00:00+05:30,350.9,354.1,344.05,352.9,2536402
2025-04-03 00:00:00+05:30,351.8,364.75,350.15,353.2,5566330
2025-04-04 00:00:00+05:30,363.45,368.2,341.65,349.2,12874209
2025-04-07 00:00:00+05:30,341.05,357.6,332.8,343.8,15489620
2025-04-08 00:00:00+05:30,350.9,362.2,344.0,359.7,10576907
2025-04-09 00:00:00+05:30,362.5,373.25,355.8,369.6,11180400
2025-04-11 00:00:00+05:30,374.7,376.85,367.4,372.45,7217670
2025-04-15 00:00:00+05:30,376.7,377.05,366.5,369.4,4572204
2025-04-16 00:00:00+05:30,368.85,381.15,367.65,380.1,3731014
2025-04-17 00:00:00+05:30,379.95,381.3,375.2,377.8,2358710
2025-04-21 00:00:00+05:30,377.8,388.8,374.7,384.75,2836553
2025-04-22 00:00:00+05:30,385.8,392.0,382.95,388.25,5630844
2025-04-23 00:00:00+05:30,388.3,389.0,374.05,378.85,4742867
2025-04-24 00:00:00+05:30,380.05,383.95,377.4,380.5,4385172
2025-04-25 00:00:00+05:30,380.45,383.05,368.6,371.0,2552932
2025-04-28 00:00:00+05:30,367.35,382.95,367.35,382.2,6104973
2025-04-29 00:00:00+05:30,383.05,386.65,379.3,381.1,4419920
2025-04-30 00:00:00+05:30,384.9,392.45,364.95,369.05,9150558
2025-05-02 00:00:00+05:30,370.25,380.35,370.25,375.2,4484802
2025-05-05 00:00:00+05:30,382.0,403.45,381.25,399.4,28073682
2025-05-06 00:00:00+05:30,399.55,401.35,385.0,386.65,5485163
2025-05-07 00:00:00+05:30,383.95,394.75,382.55,386.8,8825404
2025-05-08 00:00:00+05:30,388.8,392.3,375.15,378.2,5347464
2025-05-09 00:00:00+05:30,372.45,378.1,370.3,376.4,3757854
2025-05-12 00:00:00+05:30,384.9,386.85,376.15,378.85,4957935
2025-05-13 00:00:00+05:30,380.05,383.55,376.35,378.95,3665291
2025-05-14 00:00:00+05:30,382.75,387.85,381.45,386.45,4370060
2025-05-15 00:00:00+05:30,389.8,396.9,387.55,392.4,5828155
2025-05-16 00:00:00+05:30,394.1,400.7,392.35,399.6,5353067
2025-05-19 00:00:00+05:30,399.65,401.0,393.8,394.55,2489091
2025-05-20 00:00:00+05:30,395.65,400.0,382.2,387.25,3231580
2025-05-21 00:00:00+05:30,385.4,395.55,380.55,394.55,3723167
2025-05-22 00:00:00+05:30,394.65,396.55,387.65,391.0,1971376
2025-05-23 00:00:00+05:30,393.7,401.25,393.7,397.7,5540517
2025-05-26 00:00:00+05:30,398.35,406.8,398.0,404.0,2976520
2025-05-27 00:00:00+05:30,404.35,404.95,395.9,401.6,4849935
2025-05-28 00:00:00+05:30,401.6,409.75,398.6,407.4,5630546
2025-05-29 00:00:00+05:30,408.15,408.45,402.05,404.15,3108847
2025-05-30 00:00:00+05:30,404.15,408.2,398.45,400.55,6164496
2025-06-02 00:00:00+05:30,399.15,402.15,396.6,397.75,2200493
2025-06-03 00:00:00+05:30,397.1,399.55,390.85,391.75,2570008
2025-06-04 00:00:00+05:30,393.7,397.25,390.75,396.2,2415724
2025-06-05 00:00:00+05:30,398.05,398.95,389.7,390.75,2588378
2025-06-06 00:00:00+05:30,392.0,397.35,392.0,396.65,1443804
2025-06-09 00:00:00+05:30,396.65,399.15,394.5,398.0,1139355
2025-06-10 00:00:00+05:30,398.65,399.45,393.8,394.75,2079819
2025-06-11 00:00:00+05:30,396.25,412.2,395.7,404.25,8990781
2025-06-12 00:00:00+05:30,399.55,399.55,380.45,382.5,12405231
2025-06-13 00:00:00+05:30,366.4,378.5,360.7,376.4,17736231
2025-06-16 00:00:00+05:30,374.3,386.35,373.25,385.25,5792606
2025-06-17 00:00:00+05:30,383.9,390.75,382.0,383.2,3815275
2025-06-18 00:00:00+05:30,380.15,384.85,378.4,383.9,3440848
2025-06-19 00:00:00+05:30,383.65,386.3,379.0,380.05,3390334
2025-06-20 00:00:00+05:30,379.55,384.4,378.35,382.25,6244473
2025-06-23 00:00:00+05:30,380.4,387.05,373.75,383.2,4641365
2025-06-24 00:00:00+05:30,401.95,404.2,393.6,395.85,15143931
2025-06-25 00:00:00+05:30,399.55,401.3,394.7,397.75,4125652
2025-06-26 00:00:00+05:30,397.6,413.5,397.3,409.55,11364641
2025-06-27 00:00:00+05:30,410.2,429.05,408.75,427.8,15352970
2025-06-30 00:00:00+05:30,428.75,431.9,425.1,426.85,3398554
2025-07-01 00:00:00+05:30,428.2,430.2,422.65,429.2,4624750
2025-07-02 00:00:00+05:30,432.65,435.45,422.25,425.4,3566248
2025-07-03 00:00:00+05:30,426.5,430.3,424.15,425.45,2130326
2025-07-04 00:00:00+05:30,427.6,435.15,425.0,433.25,4318402
2025-07-07 00:00:00+05:30,436.55,443.55,430.0,436.45,8516084
2025-07-08 00:00:00+05:30,435.6,443.4,433.35,441.15,3860453
2025-07-09 00:00:00+05:30,441.45,443.05,431.35,434.05,5207942
2025-07-10 00:00:00+05:30,434.05,439.0,428.8,430.0,4470700
2025-07-11 00:00:00+05:30,433.15,433.15,422.0,424.75,2627116
2025-07-14 00:00:00+05:30,424.75,426.35,417.05,418.9,4575393
2025-07-15 00:00:00+05:30,422.45,429.75,418.15,422.4,6427673
2025-07-16 00:00:00+05:30,423.35,437.1,422.6,434.7,6690619
