date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,159.97,166.7,159.38,165.15,4243393
2025-04-02 00:00:00+05:30,165.92,166.02,161.57,164.93,1739294
2025-04-03 00:00:00+05:30,162.45,169.17,162.45,166.54,4717807
2025-04-04 00:00:00+05:30,164.86,165.95,158.89,160.74,2762732
2025-04-07 00:00:00+05:30,142.64,155.89,142.64,152.48,6300896
2025-04-08 00:00:00+05:30,158.14,165.29,153.91,164.08,4030809
2025-04-09 00:00:00+05:30,162.04,163.01,159.42,160.99,1947155
2025-04-11 00:00:00+05:30,164.86,168.79,163.01,166.65,2885696
2025-04-15 00:00:00+05:30,167.86,171.55,167.19,168.49,2768594
2025-04-16 00:00:00+05:30,168.84,173.46,167.96,170.04,3012571
2025-04-17 00:00:00+05:30,170.29,172.87,169.54,170.48,1755614
2025-04-21 00:00:00+05:30,171.75,174.27,169.42,172.09,2133122
2025-04-22 00:00:00+05:30,173.2,173.99,170.44,171.22,1448318
2025-04-23 00:00:00+05:30,171.55,173.93,168.36,171.4,1839646
2025-04-24 00:00:00+05:30,172.13,180.69,171.75,175.65,8485905
2025-04-25 00:00:00+05:30,176.5,176.5,167.36,168.66,3321328
2025-04-28 00:00:00+05:30,168.11,174.66,163.55,171.51,5716106
2025-04-29 00:00:00+05:30,172.72,183.38,171.46,177.25,15219570
2025-04-30 00:00:00+05:30,178.54,178.9,171.26,172.73,3569095
2025-05-02 00:00:00+05:30,171.46,174.19,168.06,168.71,2562810
2025-05-05 00:00:00+05:30,170.06,172.52,167.58,171.07,2452478
2025-05-06 00:00:00+05:30,171.12,173.19,163.69,165.04,1863361
2025-05-07 00:00:00+05:30,163.04,167.91,160.3,163.62,3008060
2025-05-08 00:00:00+05:30,164.58,167.36,155.57,158.4,1899299
2025-05-09 00:00:00+05:30,154.91,158.93,153.37,157.1,2241265
2025-05-12 00:00:00+05:30,165.92,168.64,163.28,168.12,1997605
2025-05-13 00:00:00+05:30,168.12,171.25,166.64,168.64,1668446
2025-05-14 00:00:00+05:30,170.78,177.47,169.38,170.32,7903882
2025-05-15 00:00:00+05:30,171.6,174.63,166.89,167.61,4722727
2025-05-16 00:00:00+05:30,169.37,187.76,168.84,183.17,24580674
2025-05-19 00:00:00+05:30,183.88,189.81,180.77,181.7,8394831
2025-05-20 00:00:00+05:30,181.7,183.09,174.27,174.58,3352956
2025-05-21 00:00:00+05:30,175.09,178.49,173.3,176.4,2694586
2025-05-22 00:00:00+05:30,176.4,194.65,175.63,190.29,34500843
2025-05-23 00:00:00+05:30,192.12,199.79,189.41,196.47,17500611
2025-05-26 00:00:00+05:30,196.47,197.93,192.62,194.47,3827981
2025-05-27 00:00:00+05:30,194.25,199.58,194.06,197.11,4202715
2025-05-28 00:00:00+05:30,197.36,201.62,195.69,199.68,6122535
2025-05-29 00:00:00+05:30,201.34,201.34,196.77,198.86,2664808
2025-05-30 00:00:00+05:30,198.91,200.13,195.03,195.54,1968983
2025-06-02 00:00:00+05:30,195.38,201.43,193.19,196.85,3535449
2025-06-03 00:00:00+05:30,198.04,203.21,196.3,198.78,6224464
2025-06-04 00:00:00+05:30,200.18,207.65,199.3,202.94,12317545
