date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,725.15,734.45,716.05,724.25,1499170
2025-04-02 00:00:00+05:30,725.0,730.65,712.1,727.45,1594854
2025-04-03 00:00:00+05:30,720.0,739.8,720.0,738.25,903058
2025-04-04 00:00:00+05:30,738.0,738.0,709.25,714.1,1061286
2025-04-07 00:00:00+05:30,656.0,701.9,656.0,697.4,1327614
2025-04-08 00:00:00+05:30,715.95,720.0,704.4,713.95,704550
2025-04-09 00:00:00+05:30,713.4,720.9,707.2,715.2,899960
2025-04-11 00:00:00+05:30,728.35,735.45,721.5,730.7,933716
2025-04-15 00:00:00+05:30,745.4,756.4,735.05,754.5,1274195
2025-04-16 00:00:00+05:30,760.95,766.0,755.5,760.6,1008913
2025-04-17 00:00:00+05:30,759.0,770.75,755.0,769.4,973140
2025-04-21 00:00:00+05:30,773.7,779.6,769.65,774.65,749021
2025-04-22 00:00:00+05:30,776.0,779.65,769.0,774.85,610026
2025-04-23 00:00:00+05:30,778.55,787.1,763.0,784.95,1228461
2025-04-24 00:00:00+05:30,784.95,785.0,772.0,777.05,1028891
2025-04-25 00:00:00+05:30,777.2,781.3,748.2,751.85,1352726
2025-04-28 00:00:00+05:30,748.2,767.0,747.6,764.05,691102
2025-04-29 00:00:00+05:30,765.5,773.85,754.85,762.35,634735
2025-04-30 00:00:00+05:30,760.0,763.0,748.0,751.5,944632
2025-05-02 00:00:00+05:30,751.5,762.0,745.65,748.65,698381
2025-05-05 00:00:00+05:30,750.0,766.95,749.95,765.45,886401
2025-05-06 00:00:00+05:30,765.45,766.95,734.35,736.75,1029627
2025-05-07 00:00:00+05:30,728.85,745.0,725.65,741.5,989272
2025-05-08 00:00:00+05:30,745.0,750.0,723.1,727.95,766498
2025-05-09 00:00:00+05:30,707.95,725.0,706.25,722.55,1024950
2025-05-12 00:00:00+05:30,740.5,764.95,737.35,763.45,1196460
2025-05-13 00:00:00+05:30,764.0,772.75,762.55,764.0,892363
2025-05-14 00:00:00+05:30,765.0,781.75,762.4,777.9,1224784
2025-05-15 00:00:00+05:30,779.0,789.4,776.3,785.7,1287971
2025-05-16 00:00:00+05:30,785.7,815.0,784.0,809.05,3070129
2025-05-19 00:00:00+05:30,813.9,820.25,803.4,804.6,1654632
2025-05-20 00:00:00+05:30,806.0,808.3,784.0,785.75,1297532
2025-05-21 00:00:00+05:30,786.7,795.6,781.0,790.2,805323
2025-05-22 00:00:00+05:30,786.6,790.1,775.0,778.85,817185
2025-05-23 00:00:00+05:30,778.8,787.4,775.5,783.05,615580
2025-05-26 00:00:00+05:30,784.0,794.0,783.9,792.9,711436
2025-05-27 00:00:00+05:30,794.0,797.5,785.35,793.15,794318
2025-05-28 00:00:00+05:30,795.0,796.75,774.05,776.35,2587692
2025-05-29 00:00:00+05:30,800.0,800.0,773.0,774.7,5124252
2025-05-30 00:00:00+05:30,777.0,781.6,754.4,756.0,2877095
2025-06-02 00:00:00+05:30,756.0,771.0,749.55,766.35,1621374
2025-06-03 00:00:00+05:30,767.0,777.7,764.0,771.5,1639782
2025-06-04 00:00:00+05:30,773.4,780.4,763.1,777.25,1664766
2025-06-05 00:00:00+05:30,777.95,784.0,775.0,781.25,1481683
2025-06-06 00:00:00+05:30,782.0,785.6,777.9,779.65,954628
2025-06-09 00:00:00+05:30,781.0,792.45,780.9,787.9,1570448
2025-06-10 00:00:00+05:30,792.05,797.5,787.2,788.9,1007006
2025-06-11 00:00:00+05:30,791.6,795.9,778.25,783.0,911690
2025-06-12 00:00:00+05:30,783.0,788.45,769.0,771.3,1442103
2025-06-13 00:00:00+05:30,755.0,774.7,753.75,770.65,1303106
2025-06-16 00:00:00+05:30,770.0,771.95,758.5,770.1,986884
2025-06-17 00:00:00+05:30,770.1,773.8,766.0,768.7,884096
2025-06-18 00:00:00+05:30,766.45,771.7,757.6,759.7,542096
2025-06-19 00:00:00+05:30,760.0,761.95,743.3,746.8,1139746
2025-06-20 00:00:00+05:30,745.55,758.4,743.85,756.6,861498
2025-06-23 00:00:00+05:30,746.5,759.75,746.5,757.85,685543
2025-06-24 00:00:00+05:30,763.1,770.65,761.1,762.0,578906
2025-06-25 00:00:00+05:30,770.0,772.6,765.5,767.55,820300
2025-06-26 00:00:00+05:30,770.0,774.75,763.0,773.05,864747
2025-06-27 00:00:00+05:30,774.0,789.2,773.2,785.25,1772042
2025-06-30 00:00:00+05:30,788.55,789.9,777.0,781.5,1037262
2025-07-01 00:00:00+05:30,784.1,785.25,771.3,775.5,886549
2025-07-02 00:00:00+05:30,776.0,780.85,768.5,775.5,1093414
2025-07-03 00:00:00+05:30,776.9,783.15,774.15,778.5,660457
2025-07-04 00:00:00+05:30,779.6,785.9,773.15,781.15,703398
2025-07-07 00:00:00+05:30,782.65,786.55,775.05,784.35,876286
2025-07-08 00:00:00+05:30,784.7,785.95,780.2,785.2,791455
2025-07-09 00:00:00+05:30,787.05,798.6,784.2,786.05,1442155
2025-07-10 00:00:00+05:30,788.0,790.8,782.9,784.2,626845
2025-07-11 00:00:00+05:30,781.1,783.7,770.05,773.7,512434
2025-07-14 00:00:00+05:30,773.7,777.6,767.25,770.3,540108
2025-07-15 00:00:00+05:30,770.3,776.9,769.3,773.95,405335
2025-07-16 00:00:00+05:30,773.95,777.9,771.5,776.6,481239
2025-07-17 00:00:00+05:30,778.0,781.9,773.3,774.75,435163
2025-07-18 00:00:00+05:30,774.1,775.7,763.6,765.3,450648
2025-07-21 00:00:00+05:30,765.6,771.8,758.65,770.45,522909
2025-07-22 00:00:00+05:30,770.45,773.3,759.0,760.6,485187
2025-07-23 00:00:00+05:30,761.55,762.95,756.8,761.95,558332
2025-07-24 00:00:00+05:30,763.0,765.7,756.0,757.15,384144
2025-07-25 00:00:00+05:30,757.0,757.05,742.1,746.25,878236
2025-07-28 00:00:00+05:30,746.5,750.0,728.1,730.1,523766
2025-07-29 00:00:00+05:30,728.0,738.5,727.0,735.8,456870
2025-07-30 00:00:00+05:30,736.0,744.3,734.05,736.15,774642
2025-07-31 00:00:00+05:30,730.0,732.45,723.1,726.05,704978
2025-08-01 00:00:00+05:30,725.0,725.0,716.0,719.2,1040532
2025-08-04 00:00:00+05:30,717.0,732.2,712.7,729.9,551240
2025-08-05 00:00:00+05:30,729.9,731.75,721.75,726.25,560776
2025-08-06 00:00:00+05:30,736.0,743.0,724.3,729.65,1507424
2025-08-07 00:00:00+05:30,725.0,728.9,716.1,727.15,804696
2025-08-08 00:00:00+05:30,727.4,730.9,717.0,718.95,359497
2025-08-11 00:00:00+05:30,718.7,725.35,716.25,723.3,447545
2025-08-12 00:00:00+05:30,724.0,728.05,720.0,720.55,275269
2025-08-13 00:00:00+05:30,721.05,729.8,720.0,727.35,592729
2025-08-14 00:00:00+05:30,733.5,737.75,721.8,724.8,1074069
2025-08-18 00:00:00+05:30,730.0,731.8,720.4,721.9,632805
2025-08-19 00:00:00+05:30,722.5,727.25,721.15,726.4,392467
2025-08-20 00:00:00+05:30,726.4,733.3,726.4,731.2,521749
2025-08-21 00:00:00+05:30,730.9,734.3,724.05,725.7,405628
2025-08-22 00:00:00+05:30,725.7,727.0,720.1,725.0,673850
2025-08-25 00:00:00+05:30,726.75,727.55,721.0,721.85,881565
2025-08-26 00:00:00+05:30,720.0,724.5,715.0,717.25,1384604
2025-08-28 00:00:00+05:30,717.0,717.0,697.4,699.65,1668258
2025-08-29 00:00:00+05:30,700.0,702.0,689.8,691.95,856066
2025-09-01 00:00:00+05:30,692.5,705.95,691.4,703.95,631745
2025-09-02 00:00:00+05:30,703.95,713.6,701.1,712.0,885201
2025-09-03 00:00:00+05:30,713.0,713.55,708.35,712.85,386447
2025-09-04 00:00:00+05:30,715.0,716.65,709.7,711.1,509597
2025-09-05 00:00:00+05:30,711.3,714.9,706.0,714.05,460678
2025-09-08 00:00:00+05:30,714.0,718.5,711.8,713.1,382250
2025-09-09 00:00:00+05:30,713.1,715.7,710.2,713.2,287154
2025-09-10 00:00:00+05:30,714.2,721.5,714.1,718.55,978049
2025-09-11 00:00:00+05:30,718.65,724.95,717.65,719.7,800265
2025-09-12 00:00:00+05:30,719.65,724.4,718.75,722.2,653882
2025-09-15 00:00:00+05:30,722.95,730.3,722.55,725.25,766401
2025-09-16 00:00:00+05:30,725.25,728.4,723.5,727.2,524148
2025-09-17 00:00:00+05:30,729.65,735.7,727.75,730.95,811304
2025-09-18 00:00:00+05:30,732.9,736.45,730.4,735.4,689466
2025-09-19 00:00:00+05:30,735.4,739.0,733.2,736.6,1021813
2025-09-22 00:00:00+05:30,735.4,736.95,724.9,727.1,721501
2025-09-23 00:00:00+05:30,727.15,730.0,721.0,722.6,571765
2025-09-24 00:00:00+05:30,722.05,724.85,714.0,715.45,773061
2025-09-25 00:00:00+05:30,713.9,721.0,712.9,714.9,835870
2025-09-26 00:00:00+05:30,712.4,713.45,702.0,703.1,770172
2025-09-29 00:00:00+05:30,703.15,707.95,698.0,699.75,807138
2025-09-30 00:00:00+05:30,701.35,704.8,697.05,700.4,1029077
2025-10-01 00:00:00+05:30,701.1,707.4,698.45,706.15,585121
2025-10-03 00:00:00+05:30,706.15,710.5,704.1,707.5,544147
2025-10-06 00:00:00+05:30,707.5,711.4,704.35,710.25,486868
2025-10-07 00:00:00+05:30,710.25,718.0,709.3,716.9,674546
2025-10-08 00:00:00+05:30,716.0,716.9,701.4,703.15,857598
2025-10-09 00:00:00+05:30,705.5,711.5,702.2,709.8,717552
2025-10-10 00:00:00+05:30,709.0,717.55,708.65,715.7,677949
2025-10-13 00:00:00+05:30,710.0,712.0,706.0,709.6,642278
2025-10-14 00:00:00+05:30,709.0,712.65,700.2,704.15,646712
2025-10-15 00:00:00+05:30,704.15,717.0,704.15,716.15,710916
2025-10-16 00:00:00+05:30,716.1,722.3,716.0,718.9,523985
2025-10-17 00:00:00+05:30,718.3,722.2,714.0,719.3,1099068
2025-10-20 00:00:00+05:30,721.0,727.85,719.6,721.0,753202
2025-10-21 00:00:00+05:30,721.45,724.5,715.4,718.0,190939
2025-10-23 00:00:00+05:30,722.15,723.25,716.0,719.0,738210
2025-10-24 00:00:00+05:30,720.95,726.8,713.75,714.8,968687
2025-10-27 00:00:00+05:30,716.0,724.8,715.0,724.1,1055350
2025-10-28 00:00:00+05:30,722.0,726.2,720.0,721.7,1272243
2025-10-29 00:00:00+05:30,721.7,735.75,720.15,730.65,1217127
2025-10-30 00:00:00+05:30,730.65,733.0,726.0,728.15,426315
2025-10-31 00:00:00+05:30,726.2,729.9,717.1,718.7,441679
2025-11-03 00:00:00+05:30,718.7,725.0,716.1,723.45,354001
2025-11-04 00:00:00+05:30,723.45,725.0,716.1,718.5,333642
