date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,82.08,83.49,81.54,82.14,17413114
2025-04-02 00:00:00+05:30,82.2,84.28,80.81,83.69,21706837
2025-04-03 00:00:00+05:30,83.0,84.85,82.65,84.53,15226367
2025-04-04 00:00:00+05:30,84.5,84.9,82.71,83.04,20959439
2025-04-07 00:00:00+05:30,76.5,83.03,75.75,82.58,31781983
2025-04-08 00:00:00+05:30,84.2,84.64,81.87,83.58,13816605
2025-04-09 00:00:00+05:30,83.15,85.2,82.56,84.4,23154789
2025-04-11 00:00:00+05:30,85.2,85.9,83.2,84.2,24699060
2025-04-15 00:00:00+05:30,85.2,85.8,84.7,85.42,18819411
2025-04-16 00:00:00+05:30,85.21,86.26,84.84,85.32,20794241
2025-04-17 00:00:00+05:30,85.4,85.95,84.86,84.98,16634569
2025-04-21 00:00:00+05:30,85.0,88.25,84.85,87.71,20930800
2025-04-22 00:00:00+05:30,88.39,90.88,87.25,89.88,34347580
2025-04-23 00:00:00+05:30,90.5,91.49,88.67,90.37,22917995
2025-04-24 00:00:00+05:30,90.39,91.16,88.92,89.08,20697922
2025-04-25 00:00:00+05:30,89.6,89.88,85.12,86.07,22579800
2025-04-28 00:00:00+05:30,86.04,87.26,85.7,86.77,13092935
2025-04-29 00:00:00+05:30,87.7,88.13,86.1,86.52,9534930
2025-04-30 00:00:00+05:30,86.94,87.35,85.2,85.79,12429363
2025-05-02 00:00:00+05:30,85.79,87.0,84.75,84.99,10085614
2025-05-05 00:00:00+05:30,85.9,85.92,84.15,84.63,10850230
2025-05-06 00:00:00+05:30,84.8,84.88,80.7,81.71,14835851
2025-05-07 00:00:00+05:30,80.08,83.8,80.01,83.41,14705116
2025-05-08 00:00:00+05:30,84.5,84.5,79.5,80.2,13538156
2025-05-09 00:00:00+05:30,77.6,79.23,76.25,77.97,32190446
2025-05-12 00:00:00+05:30,81.59,83.9,81.4,83.3,24521652
2025-05-13 00:00:00+05:30,83.3,84.22,82.6,83.53,20438052
2025-05-14 00:00:00+05:30,83.78,86.27,83.4,85.96,18764309
2025-05-15 00:00:00+05:30,86.3,87.44,85.81,86.95,17643335
2025-05-16 00:00:00+05:30,87.08,90.78,87.08,89.71,40214461
2025-05-19 00:00:00+05:30,90.18,90.65,88.84,88.99,24392948
2025-05-20 00:00:00+05:30,89.46,89.94,86.16,86.61,20660695
2025-05-21 00:00:00+05:30,88.9,89.25,86.25,87.62,33944604
2025-05-22 00:00:00+05:30,88.0,89.39,87.0,87.5,24019017
2025-05-23 00:00:00+05:30,88.0,88.05,85.75,85.97,15125932
2025-05-26 00:00:00+05:30,86.29,87.28,85.65,87.06,13861027
2025-05-27 00:00:00+05:30,87.06,87.4,86.5,87.22,10618329
2025-05-28 00:00:00+05:30,87.5,88.3,86.6,86.74,10614455
2025-05-29 00:00:00+05:30,87.15,87.3,86.48,87.08,8766184
2025-05-30 00:00:00+05:30,87.01,87.81,85.92,87.41,34572614
2025-06-02 00:00:00+05:30,87.37,87.79,86.64,87.32,9042841
2025-06-03 00:00:00+05:30,87.32,87.72,84.85,85.09,11508014
2025-06-04 00:00:00+05:30,85.48,87.35,84.68,87.11,11798863
2025-06-05 00:00:00+05:30,87.62,89.2,87.15,87.63,21142258
2025-06-06 00:00:00+05:30,88.06,89.63,87.81,89.31,17973782
2025-06-09 00:00:00+05:30,90.3,92.34,90.17,90.93,31314296
2025-06-10 00:00:00+05:30,91.5,91.5,89.43,89.71,13946924
2025-06-11 00:00:00+05:30,89.9,91.3,89.5,90.28,13725582
2025-06-12 00:00:00+05:30,90.45,90.64,87.3,87.62,12099615
2025-06-13 00:00:00+05:30,85.05,86.8,85.05,86.06,11356983
2025-06-16 00:00:00+05:30,86.06,86.75,85.0,86.5,8323147
2025-06-17 00:00:00+05:30,86.7,86.94,84.96,85.07,8290491
2025-06-18 00:00:00+05:30,85.0,85.05,82.1,82.53,15730516
2025-06-19 00:00:00+05:30,82.55,83.44,80.58,80.87,11055550
2025-06-20 00:00:00+05:30,80.87,82.75,80.75,82.31,19726257
2025-06-23 00:00:00+05:30,81.39,85.75,81.11,85.21,19708460
2025-06-24 00:00:00+05:30,86.21,86.58,85.0,85.45,20966042
2025-06-25 00:00:00+05:30,85.88,86.15,84.65,84.97,9161381
2025-06-26 00:00:00+05:30,85.35,85.66,83.91,85.38,10445731
2025-06-27 00:00:00+05:30,85.8,86.35,85.25,85.55,15970754
2025-06-30 00:00:00+05:30,85.97,86.3,85.2,85.81,9450272
2025-07-01 00:00:00+05:30,86.1,86.3,85.1,85.47,7520819
2025-07-02 00:00:00+05:30,85.5,86.12,84.01,84.71,10143073
2025-07-03 00:00:00+05:30,85.05,85.59,84.75,84.97,6179534
2025-07-04 00:00:00+05:30,85.02,85.65,84.31,85.04,6986352
2025-07-07 00:00:00+05:30,85.0,85.3,84.3,84.44,7399787
2025-07-08 00:00:00+05:30,84.87,88.2,84.72,87.96,40393002
2025-07-09 00:00:00+05:30,88.5,88.78,87.81,88.29,16837809
2025-07-10 00:00:00+05:30,88.29,88.68,87.22,87.52,16654025
2025-07-11 00:00:00+05:30,87.52,88.68,87.31,88.05,14331407
2025-07-14 00:00:00+05:30,88.18,89.75,87.57,88.78,17306761
2025-07-15 00:00:00+05:30,89.15,89.5,87.7,88.1,12515929
2025-07-16 00:00:00+05:30,88.15,88.95,87.88,88.58,6839669
2025-07-17 00:00:00+05:30,88.6,88.77,87.42,87.84,7149824
2025-07-18 00:00:00+05:30,87.8,87.84,86.43,87.03,15907374
2025-07-21 00:00:00+05:30,87.1,88.09,86.11,87.53,6264331
2025-07-22 00:00:00+05:30,87.53,87.84,86.2,86.33,6736725
2025-07-23 00:00:00+05:30,86.69,87.34,86.15,86.48,7999472
2025-07-24 00:00:00+05:30,86.58,86.99,85.25,85.84,8020073
2025-07-25 00:00:00+05:30,85.8,86.05,83.14,83.48,11495304
2025-07-28 00:00:00+05:30,83.79,84.83,83.2,83.7,8204926
2025-07-29 00:00:00+05:30,83.7,84.35,83.12,84.04,7882251
2025-07-30 00:00:00+05:30,84.34,84.69,83.55,84.46,6831275
2025-07-31 00:00:00+05:30,83.8,83.9,82.91,83.25,7423281
2025-08-01 00:00:00+05:30,83.25,84.2,82.45,83.24,10661957
2025-08-04 00:00:00+05:30,82.94,83.75,82.44,83.49,5551838
2025-08-05 00:00:00+05:30,83.7,85.45,83.5,85.23,10380355
