date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,916.35,937.85,903.1,933.15,352594
2025-04-02 00:00:00+05:30,933.15,944.6,915.15,941.9,101663
2025-04-03 00:00:00+05:30,940.0,948.8,928.15,937.0,60848
2025-04-04 00:00:00+05:30,939.95,942.15,911.25,918.1,93457
2025-04-07 00:00:00+05:30,878.0,894.25,864.05,884.2,127211
2025-04-08 00:00:00+05:30,905.0,913.8,887.75,899.45,74162
2025-04-09 00:00:00+05:30,897.25,904.9,886.1,892.0,40969
2025-04-11 00:00:00+05:30,903.0,912.0,896.45,909.0,74348
2025-04-15 00:00:00+05:30,922.0,936.6,913.55,934.2,62766
2025-04-16 00:00:00+05:30,942.0,955.65,931.55,935.75,86761
2025-04-17 00:00:00+05:30,940.0,956.9,932.0,940.9,74387
2025-04-21 00:00:00+05:30,936.2,963.0,933.05,958.45,98523
2025-04-22 00:00:00+05:30,965.0,975.95,951.25,967.75,100764
2025-04-23 00:00:00+05:30,976.25,980.7,958.25,977.2,88462
2025-04-24 00:00:00+05:30,972.3,984.6,970.0,981.7,71845
2025-04-25 00:00:00+05:30,976.8,990.85,940.05,972.05,176075
2025-04-28 00:00:00+05:30,974.7,980.75,962.05,967.65,52009
2025-04-29 00:00:00+05:30,962.8,989.9,962.25,982.25,58211
2025-04-30 00:00:00+05:30,987.5,1074.4,960.3,1044.7,2580405
2025-05-02 00:00:00+05:30,1051.0,1053.1,1011.6,1023.8,305473
2025-05-05 00:00:00+05:30,1170.0,1218.7,1132.2,1175.8,8200802
2025-05-06 00:00:00+05:30,1154.5,1267.5,1136.7,1213.5,9358810
2025-05-07 00:00:00+05:30,1181.0,1240.0,1170.3,1231.3,1378882
2025-05-08 00:00:00+05:30,1229.0,1250.0,1190.5,1210.1,581232
2025-05-09 00:00:00+05:30,1176.1,1245.0,1164.0,1234.8,540436
2025-05-12 00:00:00+05:30,1275.0,1314.9,1256.5,1280.0,436952
2025-05-13 00:00:00+05:30,1275.8,1327.0,1270.0,1316.8,419241
2025-05-14 00:00:00+05:30,1321.6,1338.0,1292.2,1307.5,193357
2025-05-15 00:00:00+05:30,1313.6,1326.4,1310.0,1318.4,122771
2025-05-16 00:00:00+05:30,1329.0,1366.0,1305.0,1315.9,291440
2025-05-19 00:00:00+05:30,1327.9,1328.0,1287.3,1296.8,177485
2025-05-20 00:00:00+05:30,1308.5,1318.9,1286.3,1293.2,140204
2025-05-21 00:00:00+05:30,1285.0,1310.9,1259.2,1286.2,133808
2025-05-22 00:00:00+05:30,1286.2,1326.0,1286.1,1302.4,167520
2025-05-23 00:00:00+05:30,1309.0,1345.0,1303.5,1313.1,154316
2025-05-26 00:00:00+05:30,1312.0,1338.0,1308.0,1318.3,127608
2025-05-27 00:00:00+05:30,1329.0,1360.0,1307.0,1313.5,205302
2025-05-28 00:00:00+05:30,1324.9,1325.1,1294.9,1304.9,106853
2025-05-29 00:00:00+05:30,1313.9,1337.5,1304.9,1310.0,138269
2025-05-30 00:00:00+05:30,1310.9,1450.0,1308.0,1425.7,1801665
