date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,813.0,835.0,790.1,830.55,302253
2025-04-02 00:00:00+05:30,837.0,848.4,811.8,837.7,211303
2025-04-03 00:00:00+05:30,834.0,914.0,818.3,894.2,1356774
2025-04-04 00:00:00+05:30,901.0,921.85,816.0,834.25,990098
2025-04-07 00:00:00+05:30,775.0,811.9,751.0,792.05,321333
2025-04-08 00:00:00+05:30,820.0,828.85,792.4,796.7,199121
2025-04-09 00:00:00+05:30,797.0,809.15,759.2,763.1,189317
2025-04-11 00:00:00+05:30,815.0,815.0,775.85,783.45,335228
2025-04-15 00:00:00+05:30,799.9,868.9,796.1,838.65,787699
2025-04-16 00:00:00+05:30,839.0,848.0,813.9,817.55,214719
2025-04-17 00:00:00+05:30,817.55,833.2,793.5,826.85,385628
2025-04-21 00:00:00+05:30,826.05,854.0,820.5,846.25,266055
2025-04-22 00:00:00+05:30,847.15,857.95,844.15,848.25,409106
2025-04-23 00:00:00+05:30,857.0,877.05,842.0,869.95,351572
2025-04-24 00:00:00+05:30,869.85,883.0,856.35,866.75,160585
2025-04-25 00:00:00+05:30,868.0,875.9,833.2,849.5,293496
2025-04-28 00:00:00+05:30,849.0,862.7,841.5,853.15,94869
2025-04-29 00:00:00+05:30,853.15,875.65,853.15,859.15,126132
2025-04-30 00:00:00+05:30,859.15,868.35,843.55,848.55,189280
2025-05-02 00:00:00+05:30,848.0,877.4,846.05,868.25,193517
2025-05-05 00:00:00+05:30,869.3,878.6,857.45,873.85,371648
2025-05-06 00:00:00+05:30,873.9,880.2,836.05,851.55,167421
2025-05-07 00:00:00+05:30,900.95,1013.45,899.2,951.7,5056047
2025-05-08 00:00:00+05:30,950.0,1039.6,944.0,1000.1,2815376
2025-05-09 00:00:00+05:30,972.0,994.55,948.05,967.25,820914
2025-05-12 00:00:00+05:30,1000.0,1046.3,989.15,998.9,777828
2025-05-13 00:00:00+05:30,998.7,1016.85,975.8,1005.9,306070
2025-05-14 00:00:00+05:30,1010.85,1010.85,978.1,983.3,274173
2025-05-15 00:00:00+05:30,983.3,1030.0,980.1,1019.3,366238
2025-05-16 00:00:00+05:30,1029.85,1060.0,1005.25,1014.75,542516
2025-05-19 00:00:00+05:30,1025.0,1056.0,1022.0,1044.85,417601
2025-05-20 00:00:00+05:30,1044.85,1048.75,999.75,1004.35,292503
2025-05-21 00:00:00+05:30,1004.0,1050.0,993.05,1040.85,438138
2025-05-22 00:00:00+05:30,1025.0,1032.25,959.15,962.05,762530
2025-05-23 00:00:00+05:30,969.75,972.0,925.0,928.05,502784
2025-05-26 00:00:00+05:30,934.0,969.0,925.0,956.8,343280
2025-05-27 00:00:00+05:30,956.95,957.9,935.25,944.5,135739
2025-05-28 00:00:00+05:30,947.3,976.9,942.0,962.45,256646
2025-05-29 00:00:00+05:30,963.4,980.2,951.1,977.6,208178
2025-05-30 00:00:00+05:30,984.95,995.0,970.0,990.85,224452
2025-06-02 00:00:00+05:30,980.05,987.2,926.25,935.0,384434
2025-06-03 00:00:00+05:30,942.05,948.7,932.0,935.1,102974
2025-06-04 00:00:00+05:30,943.0,951.8,933.35,944.5,97347
2025-06-05 00:00:00+05:30,949.9,951.45,940.95,948.15,78764
2025-06-06 00:00:00+05:30,945.3,952.6,917.0,925.4,119726
2025-06-09 00:00:00+05:30,941.0,941.0,920.85,930.15,158788
2025-06-10 00:00:00+05:30,935.0,944.0,927.5,936.45,87930
2025-06-11 00:00:00+05:30,945.0,958.0,928.05,943.3,185418
2025-06-12 00:00:00+05:30,948.9,952.2,930.0,933.85,162547
2025-06-13 00:00:00+05:30,911.4,921.95,901.05,916.15,101972
2025-06-16 00:00:00+05:30,907.05,919.45,895.0,909.2,118220
2025-06-17 00:00:00+05:30,906.0,936.0,905.9,931.8,135399
2025-06-18 00:00:00+05:30,937.0,945.0,919.0,926.25,72644
2025-06-19 00:00:00+05:30,923.9,929.2,885.05,894.65,125235
2025-06-20 00:00:00+05:30,894.0,898.8,864.0,867.6,259641
2025-06-23 00:00:00+05:30,865.0,881.7,851.0,856.35,197317
2025-06-24 00:00:00+05:30,873.0,883.75,863.5,873.5,202080
2025-06-25 00:00:00+05:30,882.2,917.95,873.8,884.3,277926
2025-06-26 00:00:00+05:30,888.0,901.45,871.75,882.2,139232
2025-06-27 00:00:00+05:30,891.8,894.45,880.8,886.05,85687
2025-06-30 00:00:00+05:30,886.05,910.0,883.55,900.35,112513
2025-07-01 00:00:00+05:30,903.6,924.75,884.15,917.85,206156
2025-07-02 00:00:00+05:30,919.95,933.8,912.3,930.85,216963
2025-07-03 00:00:00+05:30,925.0,945.0,904.85,925.15,262101
2025-07-04 00:00:00+05:30,925.05,939.0,919.35,931.1,128709
2025-07-07 00:00:00+05:30,925.05,929.55,896.0,900.35,143786
2025-07-08 00:00:00+05:30,960.0,975.0,910.55,923.3,4166151
2025-07-09 00:00:00+05:30,925.0,930.9,902.3,906.25,313678
2025-07-10 00:00:00+05:30,915.0,935.3,910.75,923.25,282317
2025-07-11 00:00:00+05:30,917.95,920.9,902.0,915.05,130200
2025-07-14 00:00:00+05:30,915.0,928.0,908.1,924.65,130269
2025-07-15 00:00:00+05:30,929.0,934.4,919.0,922.85,122913
2025-07-16 00:00:00+05:30,926.0,936.55,921.0,931.2,163117
2025-07-17 00:00:00+05:30,937.6,942.0,922.65,928.5,166161
2025-07-18 00:00:00+05:30,925.0,939.9,920.7,935.7,255283
2025-07-21 00:00:00+05:30,941.0,942.95,925.3,939.0,210356
2025-07-22 00:00:00+05:30,940.0,945.0,921.95,924.55,156143
2025-07-23 00:00:00+05:30,941.95,941.95,902.85,915.35,200030
2025-07-24 00:00:00+05:30,920.0,940.0,910.6,925.1,218195
2025-07-25 00:00:00+05:30,925.4,926.25,899.05,901.5,153099
2025-07-28 00:00:00+05:30,900.95,907.9,888.0,891.35,79559
2025-07-29 00:00:00+05:30,888.0,909.65,884.35,905.35,66867
2025-07-30 00:00:00+05:30,899.0,910.0,888.0,890.2,69347
2025-07-31 00:00:00+05:30,833.0,853.15,817.8,849.75,1176563
2025-08-01 00:00:00+05:30,847.45,859.95,803.6,813.4,584869
2025-08-04 00:00:00+05:30,816.0,837.0,805.2,820.7,241886
2025-08-05 00:00:00+05:30,815.0,815.0,741.0,748.7,1694514
2025-08-06 00:00:00+05:30,741.5,754.4,689.55,712.7,2677471
2025-08-07 00:00:00+05:30,694.0,728.4,685.5,722.55,1286451
2025-08-08 00:00:00+05:30,719.0,734.0,700.4,715.4,986200
2025-08-11 00:00:00+05:30,711.85,711.85,679.0,696.4,644136
2025-08-12 00:00:00+05:30,693.8,710.0,692.9,701.6,266253
2025-08-13 00:00:00+05:30,705.0,712.0,694.0,707.1,384795
2025-08-14 00:00:00+05:30,703.0,717.8,701.6,714.95,347150
2025-08-18 00:00:00+05:30,729.0,733.4,718.0,726.05,228169
2025-08-19 00:00:00+05:30,729.9,752.0,726.05,743.8,448311
2025-08-20 00:00:00+05:30,746.65,781.0,737.5,771.35,361992
2025-08-21 00:00:00+05:30,772.3,795.35,765.0,786.2,243807
2025-08-22 00:00:00+05:30,783.85,784.5,750.6,754.6,261103
2025-08-25 00:00:00+05:30,757.4,758.8,705.3,712.65,994550
2025-08-26 00:00:00+05:30,711.0,713.1,685.25,688.85,1046567
2025-08-28 00:00:00+05:30,683.1,702.25,673.7,695.15,687308
2025-08-29 00:00:00+05:30,699.2,699.2,668.1,672.95,363767
2025-09-01 00:00:00+05:30,672.95,702.0,669.0,698.5,302572
2025-09-02 00:00:00+05:30,725.0,746.3,716.5,740.15,1359314
2025-09-03 00:00:00+05:30,738.5,739.2,722.25,736.2,270190
2025-09-04 00:00:00+05:30,747.0,756.95,734.65,748.35,405957
2025-09-05 00:00:00+05:30,748.35,748.35,730.0,733.05,106697
2025-09-08 00:00:00+05:30,749.0,772.95,742.05,765.85,402835
2025-09-09 00:00:00+05:30,765.85,769.8,745.05,753.1,141904
2025-09-10 00:00:00+05:30,786.35,819.75,772.5,776.85,1992768
2025-09-11 00:00:00+05:30,782.3,799.8,776.35,779.85,1086914
2025-09-12 00:00:00+05:30,779.9,783.45,761.0,764.95,210267
2025-09-15 00:00:00+05:30,768.7,775.25,756.15,759.3,347657
2025-09-16 00:00:00+05:30,764.85,786.3,760.45,782.8,349336
2025-09-17 00:00:00+05:30,798.0,834.9,795.0,816.7,2008650
2025-09-18 00:00:00+05:30,823.0,830.0,806.0,823.9,275042
2025-09-19 00:00:00+05:30,825.0,838.85,817.0,835.55,251372
2025-09-22 00:00:00+05:30,830.0,830.0,796.0,800.1,337851
2025-09-23 00:00:00+05:30,800.9,833.95,786.65,820.8,404328
2025-09-24 00:00:00+05:30,820.1,823.0,775.0,792.0,518902
2025-09-25 00:00:00+05:30,781.0,786.45,765.45,770.75,182277
2025-09-26 00:00:00+05:30,764.95,765.6,732.5,737.8,264559
2025-09-29 00:00:00+05:30,739.35,743.2,721.05,723.85,169861
2025-09-30 00:00:00+05:30,723.1,726.9,717.0,719.95,224799
2025-10-01 00:00:00+05:30,719.95,726.1,708.05,712.45,182064
2025-10-03 00:00:00+05:30,718.8,748.95,716.1,745.2,160900
2025-10-06 00:00:00+05:30,748.9,749.2,715.15,717.2,191563
2025-10-07 00:00:00+05:30,722.7,735.0,718.55,730.8,227195
2025-10-08 00:00:00+05:30,731.25,735.3,722.95,730.65,73225
2025-10-09 00:00:00+05:30,730.65,740.35,726.2,734.4,504793
2025-10-10 00:00:00+05:30,740.0,803.0,735.0,790.35,2234765
2025-10-13 00:00:00+05:30,785.15,785.15,767.5,773.6,270893
2025-10-14 00:00:00+05:30,770.0,770.0,741.75,743.8,261001
2025-10-15 00:00:00+05:30,744.0,762.75,744.0,759.0,164347
2025-10-16 00:00:00+05:30,772.8,822.0,765.2,816.65,1602987
2025-10-17 00:00:00+05:30,816.65,826.9,790.7,814.95,536188
2025-10-20 00:00:00+05:30,801.0,813.0,787.25,800.45,330593
2025-10-21 00:00:00+05:30,803.0,806.7,790.2,796.05,52132
2025-10-23 00:00:00+05:30,870.0,898.95,811.55,820.05,3877199
2025-10-24 00:00:00+05:30,821.0,865.5,817.4,858.9,1495022
2025-10-27 00:00:00+05:30,860.0,862.15,845.6,853.1,301171
2025-10-28 00:00:00+05:30,853.1,871.0,846.8,867.6,399446
2025-10-29 00:00:00+05:30,869.35,899.0,859.0,865.9,956550
2025-10-30 00:00:00+05:30,861.8,885.1,861.5,878.05,385342
2025-10-31 00:00:00+05:30,870.5,877.0,833.5,838.35,690832
2025-11-03 00:00:00+05:30,840.0,884.0,838.35,878.75,435149
2025-11-04 00:00:00+05:30,876.4,876.4,856.55,861.55,179435
2025-11-06 00:00:00+05:30,861.7,863.5,832.35,837.0,237768
2025-11-07 00:00:00+05:30,837.0,853.8,827.95,839.8,192294
2025-11-10 00:00:00+05:30,839.8,843.05,825.05,833.6,134117
2025-11-11 00:00:00+05:30,854.9,883.0,846.15,871.4,1062484
2025-11-12 00:00:00+05:30,870.0,921.65,858.4,912.05,1459705
2025-11-13 00:00:00+05:30,920.0,936.0,900.0,904.4,1034650
2025-11-14 00:00:00+05:30,908.9,923.4,901.0,917.6,472008
2025-11-17 00:00:00+05:30,922.9,934.55,916.0,929.3,480169
2025-11-18 00:00:00+05:30,933.0,939.0,922.6,931.55,304361
2025-11-19 00:00:00+05:30,936.2,944.8,928.0,938.05,376487
2025-11-20 00:00:00+05:30,938.05,954.9,930.4,949.35,352513
2025-11-21 00:00:00+05:30,949.0,949.4,930.4,937.8,278033
2025-11-24 00:00:00+05:30,938.05,939.9,902.4,916.8,419452
2025-11-25 00:00:00+05:30,918.8,932.85,902.0,924.05,201453
2025-11-26 00:00:00+05:30,931.95,936.85,920.85,928.5,164722
2025-11-27 00:00:00+05:30,929.35,929.95,912.0,918.4,123279
2025-11-28 00:00:00+05:30,923.0,938.9,910.0,927.5,290406
2025-12-01 00:00:00+05:30,932.15,932.15,894.0,897.45,245712
2025-12-02 00:00:00+05:30,897.6,900.05,860.0,863.0,298797
2025-12-03 00:00:00+05:30,865.8,872.55,850.4,859.25,210553
2025-12-04 00:00:00+05:30,850.0,870.8,849.95,866.15,114031
2025-12-05 00:00:00+05:30,865.05,881.5,848.0,872.8,192682
2025-12-08 00:00:00+05:30,879.1,885.0,832.0,835.6,295748
2025-12-09 00:00:00+05:30,835.6,837.9,808.8,824.25,388912
2025-12-10 00:00:00+05:30,828.0,858.4,828.0,853.4,348138
2025-12-11 00:00:00+05:30,851.0,855.0,822.1,849.3,315769
2025-12-12 00:00:00+05:30,857.0,857.0,835.7,848.9,256877
2025-12-15 00:00:00+05:30,846.0,846.0,825.35,827.45,150137
2025-12-16 00:00:00+05:30,829.5,830.7,820.95,823.2,110884
2025-12-17 00:00:00+05:30,822.85,830.85,808.0,810.85,130157
2025-12-18 00:00:00+05:30,810.85,811.05,779.35,784.3,191047
2025-12-19 00:00:00+05:30,792.2,797.2,777.7,793.9,216309
