date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,598.0,608.0,596.0,604.1,34587
2025-04-02 00:00:00+05:30,609.25,622.95,600.0,618.2,57976
2025-04-03 00:00:00+05:30,614.0,628.85,606.0,621.4,47091
2025-04-04 00:00:00+05:30,623.1,638.0,606.5,614.05,302468
2025-04-07 00:00:00+05:30,597.0,627.0,578.65,621.4,184235
2025-04-08 00:00:00+05:30,630.0,630.0,615.6,619.25,29859
2025-04-09 00:00:00+05:30,624.5,624.5,610.0,619.75,33467
2025-04-11 00:00:00+05:30,622.0,667.0,621.8,662.75,346335
2025-04-15 00:00:00+05:30,666.0,678.0,662.75,672.15,90555
2025-04-16 00:00:00+05:30,672.15,675.95,661.3,667.45,28516
2025-04-17 00:00:00+05:30,662.1,673.0,656.05,666.95,32364
2025-04-21 00:00:00+05:30,668.2,675.0,659.25,671.25,50649
2025-04-22 00:00:00+05:30,677.15,742.4,669.0,715.3,4635706
2025-04-23 00:00:00+05:30,705.1,716.95,700.0,705.6,248336
2025-04-24 00:00:00+05:30,698.0,714.3,696.55,701.85,99599
2025-04-25 00:00:00+05:30,708.6,714.9,687.8,704.75,389978
2025-04-28 00:00:00+05:30,703.7,738.4,698.05,727.85,293327
2025-04-29 00:00:00+05:30,727.85,748.7,720.0,743.65,208336
2025-04-30 00:00:00+05:30,743.65,748.3,728.1,733.9,158309
2025-05-02 00:00:00+05:30,737.0,739.85,718.45,733.3,106752
2025-05-05 00:00:00+05:30,739.85,740.0,728.8,736.7,68085
2025-05-06 00:00:00+05:30,736.6,749.7,720.05,726.35,86819
2025-05-07 00:00:00+05:30,703.1,754.5,703.1,751.9,143764
2025-05-08 00:00:00+05:30,752.0,754.9,720.5,723.35,57650
2025-05-09 00:00:00+05:30,705.0,719.85,702.05,712.55,72065
2025-05-12 00:00:00+05:30,723.0,748.05,723.0,742.2,66726
2025-05-13 00:00:00+05:30,742.0,752.4,736.3,749.15,45383
2025-05-14 00:00:00+05:30,752.8,780.6,743.05,770.7,242306
2025-05-15 00:00:00+05:30,779.9,779.9,756.1,758.9,60622
2025-05-16 00:00:00+05:30,763.0,763.0,745.1,750.8,49680
2025-05-19 00:00:00+05:30,750.0,756.7,725.6,744.45,136071
2025-05-20 00:00:00+05:30,745.05,752.65,734.0,735.05,31498
2025-05-21 00:00:00+05:30,736.0,762.0,722.8,729.05,172870
2025-05-22 00:00:00+05:30,727.0,735.8,705.2,711.0,121426
2025-05-23 00:00:00+05:30,703.0,721.0,703.0,712.55,108031
2025-05-26 00:00:00+05:30,718.3,733.05,711.25,728.6,79100
2025-05-27 00:00:00+05:30,732.1,750.9,717.0,742.8,149810
2025-05-28 00:00:00+05:30,746.4,747.15,718.75,721.8,80355
2025-05-29 00:00:00+05:30,722.0,779.0,720.3,765.4,1282272
2025-05-30 00:00:00+05:30,765.4,773.5,741.0,748.25,222047
2025-06-02 00:00:00+05:30,744.55,754.8,742.0,750.95,42250
2025-06-03 00:00:00+05:30,753.0,753.0,726.05,731.25,105116
2025-06-04 00:00:00+05:30,728.0,739.95,728.0,730.95,43267
2025-06-05 00:00:00+05:30,730.95,738.35,729.0,733.4,35140
2025-06-06 00:00:00+05:30,739.0,759.4,725.0,742.45,183077
2025-06-09 00:00:00+05:30,741.0,747.0,734.0,738.1,99322
2025-06-10 00:00:00+05:30,742.0,752.4,729.9,738.9,139053
2025-06-11 00:00:00+05:30,739.8,771.55,738.8,761.45,365699
2025-06-12 00:00:00+05:30,761.45,770.85,740.1,748.95,139609
2025-06-13 00:00:00+05:30,734.0,743.8,724.05,740.75,41177
2025-06-16 00:00:00+05:30,741.05,750.4,725.0,745.55,102098
2025-06-17 00:00:00+05:30,746.0,766.5,740.25,750.25,155000
2025-06-18 00:00:00+05:30,753.55,774.8,744.95,771.3,278995
2025-06-19 00:00:00+05:30,776.0,820.0,730.6,738.45,7683423
2025-06-20 00:00:00+05:30,740.0,752.0,704.2,711.0,1582882
2025-06-23 00:00:00+05:30,701.0,710.5,695.5,699.8,430397
2025-06-24 00:00:00+05:30,702.15,705.25,688.3,691.6,313011
2025-06-25 00:00:00+05:30,691.6,715.8,690.0,698.75,296197
2025-06-26 00:00:00+05:30,700.7,727.0,700.7,718.85,636985
2025-06-27 00:00:00+05:30,725.8,738.3,720.2,733.5,267392
2025-06-30 00:00:00+05:30,741.0,761.8,735.0,759.15,420220
2025-07-01 00:00:00+05:30,764.8,832.0,762.1,806.3,9895788
2025-07-02 00:00:00+05:30,805.7,842.0,775.1,830.55,3932647
2025-07-03 00:00:00+05:30,829.0,851.95,821.0,835.1,2198437
2025-07-04 00:00:00+05:30,832.1,854.8,820.2,847.85,1164317
2025-07-07 00:00:00+05:30,844.0,845.15,812.0,815.2,441758
2025-07-08 00:00:00+05:30,811.0,828.5,805.2,813.7,203668
2025-07-09 00:00:00+05:30,810.1,817.6,805.25,810.3,153842
2025-07-10 00:00:00+05:30,812.8,816.5,801.05,813.45,121287
2025-07-11 00:00:00+05:30,814.0,864.7,813.25,851.7,1632023
2025-07-14 00:00:00+05:30,855.0,859.95,829.35,835.85,502765
2025-07-15 00:00:00+05:30,840.5,856.2,836.1,843.8,305180
2025-07-16 00:00:00+05:30,843.0,859.9,838.05,850.7,228062
2025-07-17 00:00:00+05:30,853.8,876.4,847.9,873.05,851198
2025-07-18 00:00:00+05:30,873.05,873.65,838.0,842.0,314240
2025-07-21 00:00:00+05:30,842.0,847.0,829.45,833.55,122252
2025-07-22 00:00:00+05:30,840.0,847.0,830.85,841.2,139073
2025-07-23 00:00:00+05:30,841.2,856.8,831.9,854.0,188262
2025-07-24 00:00:00+05:30,854.9,859.75,839.15,848.2,120137
2025-07-25 00:00:00+05:30,848.0,848.7,830.2,836.3,127132
2025-07-28 00:00:00+05:30,836.95,843.5,825.0,833.7,104423
2025-07-29 00:00:00+05:30,820.0,835.9,819.95,831.8,92033
2025-07-30 00:00:00+05:30,838.0,857.0,811.0,849.1,770479
2025-07-31 00:00:00+05:30,830.0,850.3,825.0,840.05,136231
2025-08-01 00:00:00+05:30,840.5,848.8,810.0,814.8,87435
2025-08-04 00:00:00+05:30,814.7,832.95,808.6,830.2,284277
2025-08-05 00:00:00+05:30,832.95,852.25,820.7,839.55,356858
2025-08-06 00:00:00+05:30,842.0,847.65,815.4,828.0,79013
2025-08-07 00:00:00+05:30,828.0,841.0,810.0,835.85,135012
2025-08-08 00:00:00+05:30,830.0,835.25,820.25,826.0,83100
2025-08-11 00:00:00+05:30,826.0,836.6,815.5,820.3,51402
2025-08-12 00:00:00+05:30,818.0,828.9,814.1,818.1,34393
2025-08-13 00:00:00+05:30,821.95,828.0,812.15,821.8,83823
2025-08-14 00:00:00+05:30,828.0,845.0,810.0,837.0,122266
2025-08-18 00:00:00+05:30,845.0,876.4,840.0,867.9,365265
2025-08-19 00:00:00+05:30,870.0,875.1,861.8,872.35,171090
2025-08-20 00:00:00+05:30,871.95,875.15,864.1,873.55,159745
2025-08-21 00:00:00+05:30,870.0,901.0,855.55,859.9,764848
2025-08-22 00:00:00+05:30,859.0,887.55,858.95,882.85,258286
2025-08-25 00:00:00+05:30,888.0,895.6,873.25,884.45,200737
2025-08-26 00:00:00+05:30,880.0,887.8,867.15,873.45,161688
2025-08-28 00:00:00+05:30,862.3,874.0,847.45,867.85,157391
2025-08-29 00:00:00+05:30,869.5,872.55,832.85,836.3,228009
2025-09-01 00:00:00+05:30,838.4,870.95,838.4,858.95,560877
2025-09-02 00:00:00+05:30,867.85,867.85,838.3,843.65,88304
2025-09-03 00:00:00+05:30,844.1,853.6,834.05,836.3,83032
2025-09-04 00:00:00+05:30,840.95,849.1,810.95,815.4,108664
