date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,407.95,415.7,404.95,414.25,113965
2025-04-02 00:00:00+05:30,420.45,420.45,403.7,405.0,221691
2025-04-03 00:00:00+05:30,405.0,434.1,403.7,431.15,381871
2025-04-04 00:00:00+05:30,434.85,434.85,415.95,427.35,188884
2025-04-07 00:00:00+05:30,400.45,423.0,394.75,415.15,390763
2025-04-08 00:00:00+05:30,416.0,452.0,416.0,447.55,428319
2025-04-09 00:00:00+05:30,450.0,450.0,428.95,442.45,243791
2025-04-11 00:00:00+05:30,464.0,464.0,445.1,452.9,191873
2025-04-15 00:00:00+05:30,460.0,470.7,454.65,465.75,237858
2025-04-16 00:00:00+05:30,464.75,471.85,460.9,469.3,148965
2025-04-17 00:00:00+05:30,469.3,503.9,466.05,501.75,694683
2025-04-21 00:00:00+05:30,505.0,515.0,499.0,509.5,543600
2025-04-22 00:00:00+05:30,506.5,515.0,502.3,506.4,235143
2025-04-23 00:00:00+05:30,516.0,519.9,498.0,513.3,283754
2025-04-24 00:00:00+05:30,514.0,527.95,510.0,515.0,268524
2025-04-25 00:00:00+05:30,515.1,518.4,494.55,501.9,312039
2025-04-28 00:00:00+05:30,501.9,520.4,501.9,516.65,276146
2025-04-29 00:00:00+05:30,521.0,530.45,513.05,525.65,291725
2025-04-30 00:00:00+05:30,501.0,519.25,477.95,500.5,1209857
2025-05-02 00:00:00+05:30,498.0,507.5,493.85,499.5,158488
2025-05-05 00:00:00+05:30,499.8,514.7,491.3,507.75,183608
2025-05-06 00:00:00+05:30,504.0,514.35,493.15,499.95,303430
2025-05-07 00:00:00+05:30,494.0,499.0,482.55,492.4,148832
2025-05-08 00:00:00+05:30,498.0,498.0,480.6,485.35,113342
2025-05-09 00:00:00+05:30,475.0,485.05,475.0,478.75,124286
2025-05-12 00:00:00+05:30,505.0,508.0,495.0,504.65,200005
2025-05-13 00:00:00+05:30,508.0,520.0,501.1,518.35,298086
2025-05-14 00:00:00+05:30,520.0,523.95,508.3,510.85,242187
2025-05-15 00:00:00+05:30,518.4,518.4,497.35,504.2,242554
2025-05-16 00:00:00+05:30,502.75,509.2,492.9,497.35,208276
2025-05-19 00:00:00+05:30,499.8,510.05,484.2,489.0,465849
2025-05-20 00:00:00+05:30,490.05,503.5,490.05,492.95,287497
2025-05-21 00:00:00+05:30,494.95,496.9,485.2,491.95,146035
2025-05-22 00:00:00+05:30,493.85,495.45,487.2,489.65,93188
2025-05-23 00:00:00+05:30,493.9,493.9,484.35,490.8,108563
2025-05-26 00:00:00+05:30,492.0,502.0,487.8,489.1,135961
2025-05-27 00:00:00+05:30,489.1,491.0,486.75,489.15,43431
2025-05-28 00:00:00+05:30,489.15,490.5,483.0,484.5,54890
2025-05-29 00:00:00+05:30,485.35,488.4,480.0,486.35,77716
2025-05-30 00:00:00+05:30,483.0,486.55,481.35,482.7,47362
2025-06-02 00:00:00+05:30,487.7,498.0,477.15,492.9,184974
2025-06-03 00:00:00+05:30,494.8,497.15,482.95,487.3,85916
2025-06-04 00:00:00+05:30,490.0,490.95,475.1,477.9,81206
2025-06-05 00:00:00+05:30,479.8,485.7,475.3,477.2,79405
2025-06-06 00:00:00+05:30,484.35,499.0,475.3,487.85,513441
2025-06-09 00:00:00+05:30,493.0,529.8,493.0,520.25,965012
2025-06-10 00:00:00+05:30,549.0,552.5,514.6,520.65,2568839
2025-06-11 00:00:00+05:30,521.95,528.5,515.8,522.4,353987
2025-06-12 00:00:00+05:30,524.0,525.9,503.1,506.75,194771
2025-06-13 00:00:00+05:30,500.0,502.9,493.0,496.9,151928
2025-06-16 00:00:00+05:30,496.9,501.55,489.0,496.25,124269
2025-06-17 00:00:00+05:30,495.0,508.0,493.3,499.45,169296
2025-06-18 00:00:00+05:30,492.0,505.0,491.8,494.65,168471
2025-06-19 00:00:00+05:30,494.65,496.7,480.7,487.0,118313
2025-06-20 00:00:00+05:30,487.0,495.35,483.7,486.75,71740
2025-06-23 00:00:00+05:30,493.45,507.5,491.1,505.5,310983
2025-06-24 00:00:00+05:30,511.8,515.7,509.15,513.15,222512
2025-06-25 00:00:00+05:30,513.15,518.8,506.95,509.65,166748
