date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1040.0,1051.8,1019.0,1029.55,112973
2025-04-02 00:00:00+05:30,1038.9,1064.2,1015.0,1060.1,142630
2025-04-03 00:00:00+05:30,1053.55,1077.0,1030.0,1046.9,285044
2025-04-04 00:00:00+05:30,1046.05,1054.95,1003.55,1010.35,166480
2025-04-07 00:00:00+05:30,952.3,977.0,914.05,967.85,214918
2025-04-08 00:00:00+05:30,1009.0,1009.0,967.1,1003.4,125192
2025-04-09 00:00:00+05:30,999.0,1027.85,975.4,1023.0,105900
2025-04-11 00:00:00+05:30,1038.45,1048.8,1022.1,1042.55,100140
2025-04-15 00:00:00+05:30,1070.0,1083.7,1055.0,1062.0,137116
2025-04-16 00:00:00+05:30,1060.0,1075.0,1038.1,1043.1,140945
2025-04-17 00:00:00+05:30,1048.0,1088.8,1046.0,1055.6,167918
2025-04-21 00:00:00+05:30,1070.0,1070.0,1037.6,1053.8,206276
2025-04-22 00:00:00+05:30,1054.2,1068.6,1043.3,1046.5,113198
2025-04-23 00:00:00+05:30,1055.0,1059.5,1037.2,1052.2,136398
2025-04-24 00:00:00+05:30,1048.1,1067.8,1027.0,1033.1,91361
2025-04-25 00:00:00+05:30,1034.9,1050.0,1002.0,1011.8,141901
2025-04-28 00:00:00+05:30,1010.0,1017.0,996.3,1004.8,95541
2025-04-29 00:00:00+05:30,1014.8,1024.2,995.0,999.2,64333
2025-04-30 00:00:00+05:30,999.2,1002.6,956.3,962.2,116145
2025-05-02 00:00:00+05:30,962.95,973.15,937.1,941.2,125054
2025-05-05 00:00:00+05:30,950.45,965.5,935.55,956.8,143923
2025-05-06 00:00:00+05:30,959.0,963.7,912.4,918.65,102467
2025-05-07 00:00:00+05:30,921.65,998.7,911.35,975.5,568284
2025-05-08 00:00:00+05:30,983.2,1019.5,932.45,942.9,223550
2025-05-09 00:00:00+05:30,918.0,960.0,916.4,956.9,204970
2025-05-12 00:00:00+05:30,980.85,1019.0,980.85,1004.55,205916
2025-05-13 00:00:00+05:30,952.0,1019.0,931.15,1010.0,784196
2025-05-14 00:00:00+05:30,1010.0,1014.65,970.0,979.7,289428
2025-05-15 00:00:00+05:30,985.0,1029.5,972.55,1008.9,582034
2025-05-16 00:00:00+05:30,1009.95,1050.45,1005.0,1008.8,262636
2025-05-19 00:00:00+05:30,1009.0,1045.0,1001.55,1022.55,146691
2025-05-20 00:00:00+05:30,1024.75,1041.0,1013.0,1037.55,250265
2025-05-21 00:00:00+05:30,1037.1,1087.1,1032.55,1080.3,349744
2025-05-22 00:00:00+05:30,1080.3,1094.95,1053.0,1082.7,204712
2025-05-23 00:00:00+05:30,1082.7,1099.8,1071.05,1074.85,160492
2025-05-26 00:00:00+05:30,1069.0,1079.95,1061.0,1074.95,113629
2025-05-27 00:00:00+05:30,1072.1,1104.0,1052.45,1084.75,187661
2025-05-28 00:00:00+05:30,1094.4,1120.0,1072.7,1075.45,176826
2025-05-29 00:00:00+05:30,1080.5,1098.0,1020.0,1033.1,371131
2025-05-30 00:00:00+05:30,1034.9,1048.55,1010.0,1019.85,140191
2025-06-02 00:00:00+05:30,1020.0,1046.0,997.2,1018.4,296057
2025-06-03 00:00:00+05:30,1013.0,1052.2,1010.0,1032.0,281416
2025-06-04 00:00:00+05:30,1035.8,1055.0,1013.6,1016.1,200535
2025-06-05 00:00:00+05:30,1020.0,1064.7,1015.0,1046.3,299612
2025-06-06 00:00:00+05:30,1045.0,1057.2,1033.2,1047.0,102333
2025-06-09 00:00:00+05:30,1055.0,1108.8,1044.6,1087.4,244594
2025-06-10 00:00:00+05:30,1088.0,1145.0,1078.3,1109.6,412938
2025-06-11 00:00:00+05:30,1130.0,1170.0,1112.2,1119.9,332440
