date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,532.9,543.5,528.05,529.9,2210272
2025-04-02 00:00:00+05:30,535.0,540.6,521.65,539.5,1932324
2025-04-03 00:00:00+05:30,531.0,565.7,531.0,563.45,4674160
2025-04-04 00:00:00+05:30,559.85,559.85,544.7,552.1,2024869
2025-04-07 00:00:00+05:30,515.0,552.95,513.5,541.7,1814337
2025-04-08 00:00:00+05:30,550.0,552.5,543.05,545.6,1450103
2025-04-09 00:00:00+05:30,548.0,557.85,540.0,554.3,1862435
2025-04-11 00:00:00+05:30,560.0,564.85,550.85,557.1,2454627
2025-04-15 00:00:00+05:30,565.0,579.1,553.25,576.0,3321684
2025-04-16 00:00:00+05:30,575.95,583.5,566.0,582.35,2741238
2025-04-17 00:00:00+05:30,582.35,591.3,576.4,586.55,2759263
2025-04-21 00:00:00+05:30,592.8,641.75,592.0,623.6,9059537
2025-04-22 00:00:00+05:30,623.8,626.8,610.5,613.8,4335283
2025-04-23 00:00:00+05:30,620.0,669.9,620.0,665.45,20564151
2025-04-24 00:00:00+05:30,658.5,694.8,655.6,681.05,11937594
2025-04-25 00:00:00+05:30,681.0,681.0,662.4,675.15,4093320
2025-04-28 00:00:00+05:30,673.0,690.0,665.05,688.4,3906817
2025-04-29 00:00:00+05:30,690.0,713.0,690.0,706.05,5340417
2025-04-30 00:00:00+05:30,707.0,707.0,675.85,678.6,3436267
2025-05-02 00:00:00+05:30,680.0,688.45,674.25,676.4,4553653
2025-05-05 00:00:00+05:30,666.0,683.45,655.5,678.6,11773963
2025-05-06 00:00:00+05:30,679.5,688.0,668.6,671.75,2322138
2025-05-07 00:00:00+05:30,665.05,688.5,663.45,687.6,2398908
2025-05-08 00:00:00+05:30,688.0,711.0,685.9,689.0,3156954
2025-05-09 00:00:00+05:30,675.0,690.85,671.6,687.0,3087519
2025-05-12 00:00:00+05:30,705.0,707.65,696.65,703.4,3381357
2025-05-13 00:00:00+05:30,703.4,706.1,695.9,699.75,1496327
2025-05-14 00:00:00+05:30,700.0,700.75,688.25,690.5,1922009
2025-05-15 00:00:00+05:30,691.0,697.2,688.0,690.1,1452358
2025-05-16 00:00:00+05:30,692.7,693.6,683.05,684.85,723860
2025-05-19 00:00:00+05:30,688.0,690.5,683.65,686.65,770078
2025-05-20 00:00:00+05:30,689.9,695.1,684.0,687.5,1676816
2025-05-21 00:00:00+05:30,691.5,693.75,680.7,692.9,1572397
2025-05-22 00:00:00+05:30,689.6,693.4,682.55,689.15,713271
2025-05-23 00:00:00+05:30,689.15,699.4,687.0,696.2,1098715
2025-05-26 00:00:00+05:30,699.0,708.55,692.45,698.9,1125692
2025-05-27 00:00:00+05:30,710.0,715.0,694.3,701.2,2969182
2025-05-28 00:00:00+05:30,701.2,709.5,698.2,706.45,2873400
2025-05-29 00:00:00+05:30,707.0,708.85,695.3,698.25,2742561
2025-05-30 00:00:00+05:30,698.3,703.95,690.3,693.05,4271143
2025-06-02 00:00:00+05:30,695.0,721.0,691.9,718.65,6542677
2025-06-03 00:00:00+05:30,725.0,731.0,716.1,728.3,3563158
2025-06-04 00:00:00+05:30,728.0,738.0,720.0,725.2,2257807
2025-06-05 00:00:00+05:30,730.0,730.0,713.2,720.05,2082775
2025-06-06 00:00:00+05:30,720.0,755.5,712.3,749.55,4971098
2025-06-09 00:00:00+05:30,755.0,782.6,750.25,772.0,7511827
2025-06-10 00:00:00+05:30,772.5,779.3,760.15,765.4,4063938
2025-06-11 00:00:00+05:30,766.0,781.75,766.0,773.95,3419378
2025-06-12 00:00:00+05:30,775.0,785.0,772.2,778.7,2960859
2025-06-13 00:00:00+05:30,769.95,772.75,757.0,768.6,1774265
2025-06-16 00:00:00+05:30,768.5,783.5,758.8,781.45,1525817
2025-06-17 00:00:00+05:30,781.45,783.95,771.3,773.15,1306248
2025-06-18 00:00:00+05:30,773.15,798.5,765.0,794.5,3708945
2025-06-19 00:00:00+05:30,798.5,808.0,787.75,790.1,4235907
2025-06-20 00:00:00+05:30,790.1,798.85,784.6,795.35,2109976
2025-06-23 00:00:00+05:30,797.7,802.0,789.35,796.55,2615512
2025-06-24 00:00:00+05:30,802.0,805.85,790.65,800.7,1329371
2025-06-25 00:00:00+05:30,802.0,810.9,794.25,807.05,2237498
2025-06-26 00:00:00+05:30,811.0,824.0,806.15,819.7,5819183
2025-06-27 00:00:00+05:30,821.0,821.0,803.65,809.0,4459909
2025-06-30 00:00:00+05:30,813.8,822.25,808.8,817.5,2397545
2025-07-01 00:00:00+05:30,820.0,840.0,820.0,838.35,3760593
2025-07-02 00:00:00+05:30,840.0,841.0,816.0,818.25,2504958
2025-07-03 00:00:00+05:30,820.0,822.1,809.55,811.85,3218187
2025-07-04 00:00:00+05:30,814.9,820.9,807.0,819.5,880959
2025-07-07 00:00:00+05:30,819.55,824.45,810.0,813.85,1752800
2025-07-08 00:00:00+05:30,813.85,821.2,802.0,819.85,2002070
2025-07-09 00:00:00+05:30,822.5,827.45,817.0,825.75,1513929
2025-07-10 00:00:00+05:30,825.8,829.55,821.0,828.2,988688
2025-07-11 00:00:00+05:30,828.3,832.75,817.05,821.0,1767939
2025-07-14 00:00:00+05:30,805.3,814.75,797.15,804.95,2464428
2025-07-15 00:00:00+05:30,804.0,820.8,801.1,810.05,2159391
2025-07-16 00:00:00+05:30,812.05,814.55,795.2,797.75,1599610
2025-07-17 00:00:00+05:30,797.75,802.5,788.35,796.95,1772879
2025-07-18 00:00:00+05:30,796.95,801.0,786.05,794.9,1502394
2025-07-21 00:00:00+05:30,770.0,770.0,735.2,752.9,11588986
2025-07-22 00:00:00+05:30,752.95,753.8,724.25,725.8,4668078
2025-07-23 00:00:00+05:30,726.2,738.9,721.4,736.75,3208507
2025-07-24 00:00:00+05:30,736.75,746.55,732.3,745.45,2296317
2025-07-25 00:00:00+05:30,743.1,747.8,727.45,733.4,1485353
2025-07-28 00:00:00+05:30,728.5,737.9,725.0,727.35,1906629
2025-07-29 00:00:00+05:30,727.9,741.8,727.0,739.95,2061754
2025-07-30 00:00:00+05:30,739.5,754.1,735.0,746.3,3045837
