date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1224.65,1264.2,1205.3,1253.2,87787
2025-04-02 00:00:00+05:30,1253.2,1266.0,1220.0,1255.4,55173
2025-04-03 00:00:00+05:30,1238.1,1292.0,1237.7,1273.7,61612
2025-04-04 00:00:00+05:30,1271.15,1271.15,1203.8,1218.55,68669
2025-04-07 00:00:00+05:30,1175.0,1185.75,1127.55,1168.2,83221
2025-04-08 00:00:00+05:30,1192.8,1207.4,1144.4,1171.9,70573
2025-04-09 00:00:00+05:30,1176.1,1179.95,1133.45,1140.65,52375
2025-04-11 00:00:00+05:30,1175.0,1214.9,1160.1,1205.35,110570
2025-04-15 00:00:00+05:30,1280.6,1290.0,1204.8,1281.1,247944
2025-04-16 00:00:00+05:30,1281.0,1324.4,1278.1,1312.2,117898
2025-04-17 00:00:00+05:30,1331.9,1341.0,1287.0,1321.1,99018
2025-04-21 00:00:00+05:30,1325.1,1350.0,1317.2,1334.6,56512
2025-04-22 00:00:00+05:30,1345.9,1357.7,1322.0,1342.5,39634
2025-04-23 00:00:00+05:30,1350.5,1370.0,1321.0,1351.2,66453
2025-04-24 00:00:00+05:30,1364.4,1380.0,1337.3,1346.2,68826
2025-04-25 00:00:00+05:30,1350.0,1356.9,1289.5,1300.6,54279
2025-04-28 00:00:00+05:30,1296.0,1314.9,1259.4,1286.4,80964
2025-04-29 00:00:00+05:30,1299.0,1314.8,1284.0,1294.8,22756
2025-04-30 00:00:00+05:30,1289.3,1303.5,1255.1,1263.6,48947
2025-05-02 00:00:00+05:30,1274.6,1281.3,1237.0,1261.5,29488
2025-05-05 00:00:00+05:30,1260.0,1283.5,1235.0,1276.6,39350
2025-05-06 00:00:00+05:30,1270.0,1287.5,1226.5,1235.0,42901
2025-05-07 00:00:00+05:30,1220.1,1260.0,1213.5,1258.0,49213
2025-05-08 00:00:00+05:30,1251.1,1285.6,1237.9,1242.3,36098
2025-05-09 00:00:00+05:30,1192.6,1255.0,1192.3,1244.2,39828
2025-05-12 00:00:00+05:30,1260.0,1309.3,1260.0,1301.6,62584
2025-05-13 00:00:00+05:30,1301.6,1338.1,1290.6,1327.2,57772
2025-05-14 00:00:00+05:30,1332.5,1350.0,1329.0,1347.2,39316
2025-05-15 00:00:00+05:30,1344.0,1390.0,1343.9,1365.5,63371
2025-05-16 00:00:00+05:30,1365.5,1417.0,1355.5,1403.5,83552
2025-05-19 00:00:00+05:30,1414.4,1454.0,1405.0,1445.7,126521
2025-05-20 00:00:00+05:30,1465.4,1474.9,1430.0,1435.6,84808
2025-05-21 00:00:00+05:30,1436.6,1457.9,1413.0,1442.6,44198
2025-05-22 00:00:00+05:30,1440.0,1444.4,1420.0,1431.4,27777
2025-05-23 00:00:00+05:30,1431.4,1457.9,1417.1,1448.9,44080
2025-05-26 00:00:00+05:30,1448.0,1494.0,1440.5,1485.2,90374
2025-05-27 00:00:00+05:30,1485.2,1485.8,1455.0,1458.5,39014
2025-05-28 00:00:00+05:30,1462.0,1502.0,1460.0,1491.6,74484
2025-05-29 00:00:00+05:30,1400.0,1479.1,1394.4,1457.0,139024
2025-05-30 00:00:00+05:30,1470.0,1474.5,1430.1,1450.7,48336
2025-06-02 00:00:00+05:30,1452.7,1452.7,1428.2,1440.1,29636
2025-06-03 00:00:00+05:30,1445.1,1531.9,1445.1,1485.2,226548
2025-06-04 00:00:00+05:30,1488.0,1498.6,1463.0,1484.5,38663
2025-06-05 00:00:00+05:30,1484.3,1486.0,1467.5,1472.1,32431
2025-06-06 00:00:00+05:30,1478.5,1484.0,1455.2,1480.1,41767
2025-06-09 00:00:00+05:30,1480.1,1510.0,1479.6,1502.3,63520
2025-06-10 00:00:00+05:30,1516.8,1516.8,1490.1,1495.0,34579
2025-06-11 00:00:00+05:30,1495.6,1524.0,1486.4,1496.7,65673
2025-06-12 00:00:00+05:30,1496.7,1507.0,1466.0,1472.8,42215
2025-06-13 00:00:00+05:30,1445.7,1468.5,1426.4,1453.6,45993
2025-06-16 00:00:00+05:30,1459.0,1469.0,1425.0,1446.2,28840
2025-06-17 00:00:00+05:30,1446.2,1468.9,1421.1,1427.7,29464
2025-06-18 00:00:00+05:30,1437.0,1449.0,1423.1,1445.8,33117
2025-06-19 00:00:00+05:30,1444.6,1461.0,1390.0,1403.8,40807
2025-06-20 00:00:00+05:30,1395.0,1457.9,1380.0,1386.6,256931
2025-06-23 00:00:00+05:30,1379.7,1457.0,1372.1,1438.3,110790
2025-06-24 00:00:00+05:30,1461.2,1499.0,1446.6,1490.1,127691
2025-06-25 00:00:00+05:30,1509.1,1698.0,1500.0,1672.7,2532249
2025-06-26 00:00:00+05:30,1689.0,1749.0,1656.5,1740.3,644191
2025-06-27 00:00:00+05:30,1736.0,1799.0,1693.4,1789.0,661068
2025-06-30 00:00:00+05:30,1799.0,1858.0,1743.6,1841.6,400201
2025-07-01 00:00:00+05:30,1838.1,1850.0,1809.3,1825.0,143209
2025-07-02 00:00:00+05:30,1825.0,1879.9,1758.2,1838.6,196363
2025-07-03 00:00:00+05:30,1829.1,1834.5,1795.0,1814.8,73108
2025-07-04 00:00:00+05:30,1818.9,1818.9,1775.0,1798.9,73805
2025-07-07 00:00:00+05:30,1798.9,1945.0,1786.8,1915.6,473109
2025-07-08 00:00:00+05:30,1924.9,1925.0,1870.0,1902.2,113701
2025-07-09 00:00:00+05:30,1905.0,1930.0,1881.0,1900.2,97476
2025-07-10 00:00:00+05:30,1900.0,1920.2,1862.9,1878.7,69795
2025-07-11 00:00:00+05:30,1875.0,1887.9,1788.0,1794.7,150398
2025-07-14 00:00:00+05:30,1794.1,1810.9,1747.7,1760.1,104554
2025-07-15 00:00:00+05:30,1762.3,1811.6,1756.0,1782.5,66623
