date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,338.2,349.15,338.2,344.3,88953
2025-04-02 00:00:00+05:30,344.0,355.3,337.45,353.3,179955
2025-04-03 00:00:00+05:30,350.0,356.95,347.05,354.15,101797
2025-04-04 00:00:00+05:30,353.0,353.0,330.75,334.55,157783
2025-04-07 00:00:00+05:30,311.0,323.6,305.0,319.5,208472
2025-04-08 00:00:00+05:30,324.9,337.75,322.0,329.1,98881
2025-04-09 00:00:00+05:30,328.25,330.3,318.0,322.75,90627
2025-04-11 00:00:00+05:30,327.6,338.35,327.55,335.85,135015
2025-04-15 00:00:00+05:30,340.35,348.95,340.35,348.1,95577
2025-04-16 00:00:00+05:30,348.0,355.45,345.6,353.3,113894
2025-04-17 00:00:00+05:30,353.3,359.0,351.5,356.75,104624
2025-04-21 00:00:00+05:30,362.0,363.65,357.0,360.7,175873
2025-04-22 00:00:00+05:30,361.6,416.1,358.6,405.35,1957720
2025-04-23 00:00:00+05:30,404.1,414.0,390.85,408.75,725485
2025-04-24 00:00:00+05:30,408.6,408.6,398.0,400.2,138868
2025-04-25 00:00:00+05:30,400.2,402.2,376.8,387.2,388036
2025-04-28 00:00:00+05:30,385.8,393.2,382.05,384.25,127356
2025-04-29 00:00:00+05:30,388.0,394.0,380.55,381.85,121904
2025-04-30 00:00:00+05:30,378.75,381.4,365.0,367.0,136837
2025-05-02 00:00:00+05:30,367.0,372.45,362.6,367.75,105764
2025-05-05 00:00:00+05:30,372.0,386.75,366.25,385.05,207154
2025-05-06 00:00:00+05:30,385.1,386.35,365.0,366.3,147864
2025-05-07 00:00:00+05:30,359.95,375.7,356.1,374.3,135887
2025-05-08 00:00:00+05:30,377.9,383.6,365.0,367.35,111475
2025-05-09 00:00:00+05:30,351.1,371.1,351.1,365.65,97769
2025-05-12 00:00:00+05:30,400.0,400.0,381.8,390.5,207731
2025-05-13 00:00:00+05:30,387.15,403.45,384.9,394.95,138083
2025-05-14 00:00:00+05:30,396.85,401.15,393.05,398.05,86621
2025-05-15 00:00:00+05:30,399.9,407.5,398.3,403.85,165666
2025-05-16 00:00:00+05:30,404.9,415.0,403.15,412.1,205654
2025-05-19 00:00:00+05:30,476.95,494.5,467.35,494.5,1105953
2025-05-20 00:00:00+05:30,535.0,547.8,507.2,514.7,4661399
2025-05-21 00:00:00+05:30,511.0,603.0,507.5,572.35,7536496
2025-05-22 00:00:00+05:30,560.0,563.0,540.0,555.85,993770
2025-05-23 00:00:00+05:30,555.85,568.8,548.15,552.85,439531
2025-05-26 00:00:00+05:30,553.5,558.4,530.55,542.2,356756
2025-05-27 00:00:00+05:30,542.05,552.45,533.55,545.15,240383
2025-05-28 00:00:00+05:30,547.85,561.0,539.45,553.65,334031
2025-05-29 00:00:00+05:30,556.1,561.4,550.35,559.6,324960
2025-05-30 00:00:00+05:30,564.4,576.0,550.9,570.55,593595
2025-06-02 00:00:00+05:30,574.0,586.0,556.7,558.75,439133
2025-06-03 00:00:00+05:30,557.8,568.5,552.5,555.25,290410
2025-06-04 00:00:00+05:30,558.0,583.85,556.0,577.5,483508
2025-06-05 00:00:00+05:30,579.0,582.2,557.8,559.0,285097
2025-06-06 00:00:00+05:30,558.0,563.05,538.0,558.75,383678
2025-06-09 00:00:00+05:30,575.0,582.0,562.5,567.7,365052
2025-06-10 00:00:00+05:30,570.0,624.0,564.4,609.35,1008724
2025-06-11 00:00:00+05:30,634.85,635.0,598.0,604.0,960729
2025-06-12 00:00:00+05:30,613.8,634.9,604.0,608.3,740013
2025-06-13 00:00:00+05:30,597.1,613.65,590.0,606.45,326490
2025-06-16 00:00:00+05:30,608.95,611.65,581.25,609.35,377589
2025-06-17 00:00:00+05:30,615.0,619.65,592.0,596.3,225757
2025-06-18 00:00:00+05:30,596.0,598.9,585.0,587.25,204651
2025-06-19 00:00:00+05:30,586.0,595.0,555.0,559.8,435757
2025-06-20 00:00:00+05:30,559.95,571.6,556.2,569.6,178046
2025-06-23 00:00:00+05:30,560.0,571.7,557.1,568.75,191587
2025-06-24 00:00:00+05:30,575.0,583.95,565.05,571.0,184879
2025-06-25 00:00:00+05:30,574.0,604.5,574.0,597.65,437849
2025-06-26 00:00:00+05:30,599.9,601.8,585.0,587.75,128946
2025-06-27 00:00:00+05:30,590.5,596.8,584.8,589.2,162779
2025-06-30 00:00:00+05:30,599.4,648.1,596.0,641.0,1420903
2025-07-01 00:00:00+05:30,655.0,678.5,643.1,670.25,1439693
2025-07-02 00:00:00+05:30,669.45,674.95,653.05,672.1,406802
2025-07-03 00:00:00+05:30,676.8,690.0,666.1,670.35,457539
2025-07-04 00:00:00+05:30,673.9,686.7,665.0,669.0,319528
2025-07-07 00:00:00+05:30,672.85,677.0,651.55,665.25,251118
2025-07-08 00:00:00+05:30,662.0,666.95,636.0,639.5,274670
2025-07-09 00:00:00+05:30,639.5,661.9,639.5,654.95,286269
2025-07-10 00:00:00+05:30,658.95,665.0,651.05,654.7,176548
2025-07-11 00:00:00+05:30,656.95,662.1,636.55,641.4,200304
2025-07-14 00:00:00+05:30,644.5,668.2,642.05,662.25,326254
2025-07-15 00:00:00+05:30,666.0,682.65,658.8,673.95,362308
2025-07-16 00:00:00+05:30,677.8,690.6,665.2,667.65,262605
2025-07-17 00:00:00+05:30,667.1,673.5,660.0,664.7,184546
2025-07-18 00:00:00+05:30,661.0,669.9,655.7,660.2,132143
2025-07-21 00:00:00+05:30,660.95,666.05,652.0,656.1,124953
2025-07-22 00:00:00+05:30,657.0,667.95,653.0,658.05,127283
2025-07-23 00:00:00+05:30,658.1,663.3,639.35,644.3,209239
2025-07-24 00:00:00+05:30,647.5,661.95,636.85,638.95,254639
2025-07-25 00:00:00+05:30,636.0,636.95,611.0,613.7,279996
2025-07-28 00:00:00+05:30,613.75,622.9,594.5,600.3,240915
2025-07-29 00:00:00+05:30,603.0,609.85,582.3,605.3,181974
2025-07-30 00:00:00+05:30,606.0,616.45,595.0,604.75,163457
2025-07-31 00:00:00+05:30,595.0,601.55,585.8,591.8,111901
2025-08-01 00:00:00+05:30,594.0,595.8,573.2,575.15,143533
2025-08-04 00:00:00+05:30,575.15,606.0,571.0,602.45,258988
2025-08-05 00:00:00+05:30,604.8,609.8,590.1,605.35,149409
2025-08-06 00:00:00+05:30,605.0,611.1,590.0,606.2,150751
2025-08-07 00:00:00+05:30,600.0,608.05,587.8,590.05,202207
2025-08-08 00:00:00+05:30,597.7,599.2,563.0,565.15,321147
2025-08-11 00:00:00+05:30,590.0,617.95,580.3,601.35,880278
2025-08-12 00:00:00+05:30,601.9,604.4,535.55,540.0,805342
2025-08-13 00:00:00+05:30,541.75,550.9,532.55,541.1,474057
2025-08-14 00:00:00+05:30,554.5,554.5,531.0,536.9,168602
2025-08-18 00:00:00+05:30,545.0,558.7,537.85,556.0,268486
2025-08-19 00:00:00+05:30,560.0,588.3,551.1,585.75,511742
2025-08-20 00:00:00+05:30,590.0,598.5,582.9,590.75,235526
2025-08-21 00:00:00+05:30,593.0,593.7,580.3,583.1,107264
2025-08-22 00:00:00+05:30,580.0,586.2,578.5,580.65,105136
2025-08-25 00:00:00+05:30,580.65,597.4,578.8,589.2,182896
2025-08-26 00:00:00+05:30,583.3,589.15,570.0,583.2,189089
2025-08-28 00:00:00+05:30,583.0,615.9,582.9,587.4,613968
2025-08-29 00:00:00+05:30,591.0,593.0,574.5,576.55,174091
2025-09-01 00:00:00+05:30,576.9,595.0,570.0,590.7,143564
2025-09-02 00:00:00+05:30,590.1,606.6,582.0,595.65,199942
2025-09-03 00:00:00+05:30,595.3,642.6,589.15,630.85,751928
2025-09-04 00:00:00+05:30,640.0,640.9,607.0,608.15,258552
2025-09-05 00:00:00+05:30,606.8,620.0,605.0,608.7,158666
2025-09-08 00:00:00+05:30,608.7,637.2,602.05,632.25,289749
2025-09-09 00:00:00+05:30,635.0,635.0,618.35,620.55,147597
2025-09-10 00:00:00+05:30,621.45,630.0,612.95,620.2,125115
2025-09-11 00:00:00+05:30,618.1,641.85,608.5,619.05,371472
2025-09-12 00:00:00+05:30,619.9,628.0,614.85,618.1,123085
2025-09-15 00:00:00+05:30,619.0,721.0,619.0,697.45,10666482
2025-09-16 00:00:00+05:30,698.7,703.8,675.6,690.35,1339961
2025-09-17 00:00:00+05:30,695.0,749.0,694.25,743.75,4554066
2025-09-18 00:00:00+05:30,749.0,827.8,736.0,802.25,14786002
2025-09-19 00:00:00+05:30,802.25,846.5,793.0,835.6,5403536
2025-09-22 00:00:00+05:30,830.0,839.8,807.0,823.75,1263195
2025-09-23 00:00:00+05:30,816.0,838.0,808.1,815.1,702227
2025-09-24 00:00:00+05:30,814.95,865.0,807.0,826.15,2839955
2025-09-25 00:00:00+05:30,826.15,838.0,816.2,829.15,588350
2025-09-26 00:00:00+05:30,827.05,875.0,818.2,829.4,2251374
2025-09-29 00:00:00+05:30,834.0,874.95,826.5,860.55,1364162
2025-09-30 00:00:00+05:30,859.35,862.95,818.4,830.4,643467
2025-10-01 00:00:00+05:30,830.0,872.0,829.95,859.85,1129034
2025-10-03 00:00:00+05:30,864.0,869.55,835.55,847.95,690175
2025-10-06 00:00:00+05:30,855.5,879.8,845.95,875.05,1270774
2025-10-07 00:00:00+05:30,875.0,875.0,782.6,795.65,3466579
2025-10-08 00:00:00+05:30,796.2,832.3,793.35,817.7,1147757
2025-10-09 00:00:00+05:30,817.25,829.95,803.0,806.15,490501
2025-10-10 00:00:00+05:30,807.05,820.45,790.0,803.95,409736
2025-10-13 00:00:00+05:30,800.0,808.45,782.1,788.85,314791
2025-10-14 00:00:00+05:30,794.6,797.85,735.5,741.65,684793
2025-10-15 00:00:00+05:30,741.0,753.35,728.2,744.55,468875
2025-10-16 00:00:00+05:30,746.05,762.75,735.35,743.4,383682
2025-10-17 00:00:00+05:30,738.45,739.9,722.0,727.45,403727
2025-10-20 00:00:00+05:30,725.0,736.0,721.15,725.6,259299
2025-10-21 00:00:00+05:30,725.0,745.0,725.0,741.75,95075
2025-10-23 00:00:00+05:30,745.7,750.0,721.0,724.95,201700
2025-10-24 00:00:00+05:30,730.35,731.65,715.65,717.5,146289
2025-10-27 00:00:00+05:30,718.7,730.55,718.7,720.1,131172
2025-10-28 00:00:00+05:30,723.65,733.95,715.9,721.6,267808
2025-10-29 00:00:00+05:30,721.6,724.35,713.0,720.65,121288
2025-10-30 00:00:00+05:30,720.65,727.4,710.0,712.95,137719
2025-10-31 00:00:00+05:30,710.95,725.9,701.0,709.5,161270
2025-11-03 00:00:00+05:30,711.75,735.1,710.0,733.25,416989
2025-11-04 00:00:00+05:30,736.8,835.0,716.55,820.2,12962780
2025-11-06 00:00:00+05:30,850.0,854.3,777.6,794.35,6193594
2025-11-07 00:00:00+05:30,792.0,831.9,765.5,798.6,2383964
2025-11-10 00:00:00+05:30,795.05,812.65,778.15,801.55,685335
2025-11-11 00:00:00+05:30,792.0,840.0,785.0,807.35,1341147
2025-11-12 00:00:00+05:30,807.0,818.0,791.35,797.1,521592
2025-11-13 00:00:00+05:30,797.1,808.85,770.0,783.35,611252
2025-11-14 00:00:00+05:30,777.0,865.0,766.55,806.05,7327946
2025-11-17 00:00:00+05:30,808.0,819.8,800.4,814.35,732140
2025-11-18 00:00:00+05:30,815.5,815.65,774.1,777.85,676363
2025-11-19 00:00:00+05:30,776.5,817.0,769.0,787.45,1837300
2025-11-20 00:00:00+05:30,787.9,795.2,770.0,774.05,453162
2025-11-21 00:00:00+05:30,770.5,771.0,703.2,708.25,1514929
2025-11-24 00:00:00+05:30,713.0,717.1,683.05,690.4,789670
2025-11-25 00:00:00+05:30,691.0,697.5,665.7,673.65,617844
2025-11-26 00:00:00+05:30,674.0,686.5,670.1,684.45,434308
2025-11-27 00:00:00+05:30,683.95,693.9,678.0,683.3,321024
2025-11-28 00:00:00+05:30,681.1,689.0,675.65,678.9,249109
2025-12-01 00:00:00+05:30,678.95,709.0,675.0,682.95,704928
2025-12-02 00:00:00+05:30,679.0,682.65,671.25,676.85,189210
2025-12-03 00:00:00+05:30,676.85,681.5,662.95,669.25,205762
2025-12-04 00:00:00+05:30,667.0,730.6,667.0,722.1,6954030
2025-12-05 00:00:00+05:30,721.2,757.0,715.0,747.75,3047897
2025-12-08 00:00:00+05:30,747.0,747.0,700.0,705.95,608854
2025-12-09 00:00:00+05:30,701.25,734.7,692.5,728.5,635626
2025-12-10 00:00:00+05:30,727.65,730.8,704.05,710.9,263078
2025-12-11 00:00:00+05:30,705.0,711.8,700.85,707.1,163694
2025-12-12 00:00:00+05:30,710.0,718.35,705.45,710.65,211594
2025-12-15 00:00:00+05:30,707.85,724.5,703.35,707.8,255129
2025-12-16 00:00:00+05:30,707.0,713.85,701.0,707.2,175831
2025-12-17 00:00:00+05:30,703.0,711.0,691.0,695.55,150652
2025-12-18 00:00:00+05:30,693.0,699.95,680.0,693.45,189821
2025-12-19 00:00:00+05:30,688.2,707.7,688.2,704.15,202635
