date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,232.0,234.37,230.05,232.13,8584230
2025-04-02 00:00:00+05:30,232.13,235.8,230.02,234.3,5615532
2025-04-03 00:00:00+05:30,235.5,235.79,232.51,234.41,5197477
2025-04-04 00:00:00+05:30,234.38,235.09,230.21,232.83,3616131
2025-04-07 00:00:00+05:30,222.66,229.91,219.39,225.6,16090755
2025-04-08 00:00:00+05:30,227.0,230.0,225.15,229.06,4906218
2025-04-09 00:00:00+05:30,227.9,228.67,221.76,224.93,14534663
2025-04-11 00:00:00+05:30,225.5,228.49,224.5,225.94,7517265
2025-04-15 00:00:00+05:30,227.8,227.89,224.75,226.03,4832410
2025-04-16 00:00:00+05:30,226.92,227.84,225.81,226.82,2712738
2025-04-17 00:00:00+05:30,226.41,230.5,225.31,229.21,6160697
2025-04-21 00:00:00+05:30,229.9,236.3,229.0,233.34,9955587
2025-04-22 00:00:00+05:30,234.0,234.8,231.55,232.2,5929493
2025-04-23 00:00:00+05:30,232.8,232.85,229.29,231.75,8221361
2025-04-24 00:00:00+05:30,231.68,233.5,228.32,228.83,7778915
2025-04-25 00:00:00+05:30,229.0,229.49,222.51,226.93,7106833
2025-04-28 00:00:00+05:30,226.0,233.0,225.51,231.27,5451828
2025-04-29 00:00:00+05:30,232.68,235.33,231.25,232.05,4762051
2025-04-30 00:00:00+05:30,231.31,233.65,229.04,230.85,4270268
2025-05-02 00:00:00+05:30,230.85,233.94,230.1,231.06,3761656
2025-05-05 00:00:00+05:30,231.87,233.0,229.2,229.97,2205812
2025-05-06 00:00:00+05:30,230.0,230.74,227.0,227.78,3121327
2025-05-07 00:00:00+05:30,227.05,231.25,226.71,230.69,3879614
2025-05-08 00:00:00+05:30,230.76,231.78,227.25,227.86,4808349
2025-05-09 00:00:00+05:30,226.51,229.39,226.02,228.62,3231874
2025-05-12 00:00:00+05:30,227.1,232.4,226.5,230.73,11862405
2025-05-13 00:00:00+05:30,230.45,232.29,228.61,231.1,4928403
2025-05-14 00:00:00+05:30,230.32,233.75,230.32,232.9,7486330
2025-05-15 00:00:00+05:30,232.6,233.55,228.9,229.36,4944145
2025-05-16 00:00:00+05:30,229.94,230.1,228.64,229.48,2697332
2025-05-19 00:00:00+05:30,229.03,229.9,228.33,228.67,1750455
2025-05-20 00:00:00+05:30,228.71,229.31,228.0,228.11,1672329
2025-05-21 00:00:00+05:30,228.11,229.35,227.79,228.06,2327250
2025-05-22 00:00:00+05:30,227.92,230.86,227.55,229.66,3335708
2025-05-23 00:00:00+05:30,229.88,231.8,229.49,230.73,4612755
2025-05-26 00:00:00+05:30,230.75,231.7,230.06,230.36,2098398
2025-05-27 00:00:00+05:30,230.8,232.2,230.03,231.81,3835269
2025-05-28 00:00:00+05:30,231.8,234.29,231.41,232.08,4829520
2025-05-29 00:00:00+05:30,232.39,233.3,231.12,231.81,2717807
2025-05-30 00:00:00+05:30,231.81,242.0,231.12,238.66,20406754
2025-06-02 00:00:00+05:30,237.99,239.34,235.71,237.35,3653657
2025-06-03 00:00:00+05:30,237.42,240.5,236.1,237.17,3771001
2025-06-04 00:00:00+05:30,237.26,238.4,231.1,232.37,5643997
2025-06-05 00:00:00+05:30,232.47,236.38,232.41,234.58,5253339
2025-06-06 00:00:00+05:30,234.84,248.95,233.97,247.56,27729027
2025-06-09 00:00:00+05:30,250.98,266.76,250.08,264.78,28768253
2025-06-10 00:00:00+05:30,264.7,274.0,260.8,265.35,28134699
2025-06-11 00:00:00+05:30,265.0,270.4,260.95,268.32,9133371
2025-06-12 00:00:00+05:30,268.5,275.2,267.0,270.81,11378071
2025-06-13 00:00:00+05:30,265.0,280.8,263.0,279.54,12987065
2025-06-16 00:00:00+05:30,279.0,284.9,273.6,278.81,13038938
2025-06-17 00:00:00+05:30,277.41,278.78,268.91,269.92,8659975
2025-06-18 00:00:00+05:30,265.0,270.8,263.01,264.75,9484830
