date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,68.01,70.47,67.62,69.77,28098477
2025-04-02 00:00:00+05:30,69.99,70.32,67.91,70.21,19242568
2025-04-03 00:00:00+05:30,69.1,70.98,69.0,70.43,23258770
2025-04-04 00:00:00+05:30,69.99,70.03,64.66,65.02,37205154
2025-04-07 00:00:00+05:30,59.99,62.45,59.6,61.3,40391466
2025-04-08 00:00:00+05:30,63.0,63.72,60.81,61.57,30791131
2025-04-09 00:00:00+05:30,61.57,61.78,59.53,61.31,40534055
2025-04-11 00:00:00+05:30,63.0,63.28,62.23,62.91,19971049
2025-04-15 00:00:00+05:30,64.04,65.33,63.55,65.14,19668115
2025-04-16 00:00:00+05:30,65.5,66.1,64.7,65.74,19304641
2025-04-17 00:00:00+05:30,65.74,66.39,65.2,65.87,13062706
2025-04-21 00:00:00+05:30,66.45,68.14,65.91,67.83,14029930
2025-04-22 00:00:00+05:30,68.35,68.65,67.6,67.96,11733604
2025-04-23 00:00:00+05:30,68.1,68.64,66.35,68.11,33095946
2025-04-24 00:00:00+05:30,67.97,69.1,67.63,68.02,22714754
2025-04-25 00:00:00+05:30,68.35,68.64,64.3,64.95,53680926
2025-04-28 00:00:00+05:30,64.95,66.35,64.64,65.71,13627031
2025-04-29 00:00:00+05:30,65.72,66.89,65.4,65.57,13822971
2025-04-30 00:00:00+05:30,65.14,65.97,64.32,64.79,13726917
2025-05-02 00:00:00+05:30,65.43,67.24,64.9,65.24,29491097
2025-05-05 00:00:00+05:30,65.8,66.45,64.83,65.95,12558361
2025-05-06 00:00:00+05:30,66.01,66.2,64.1,64.36,11560536
2025-05-07 00:00:00+05:30,63.07,66.0,63.0,65.74,16952789
2025-05-08 00:00:00+05:30,65.98,66.29,63.3,63.79,19370506
2025-05-09 00:00:00+05:30,62.0,64.67,62.0,64.29,22840112
2025-05-12 00:00:00+05:30,67.05,68.2,66.17,68.08,26920155
2025-05-13 00:00:00+05:30,68.0,68.44,67.06,67.21,16900869
2025-05-14 00:00:00+05:30,67.5,70.45,67.45,70.04,36683674
2025-05-15 00:00:00+05:30,70.04,70.8,69.4,70.06,24328812
2025-05-16 00:00:00+05:30,70.06,70.85,69.72,70.27,12156913
2025-05-19 00:00:00+05:30,70.27,71.32,69.55,70.26,19353220
2025-05-20 00:00:00+05:30,70.8,71.2,69.12,69.28,17798697
2025-05-21 00:00:00+05:30,69.5,70.29,69.06,70.15,11838095
2025-05-22 00:00:00+05:30,70.0,71.9,69.35,71.19,45935782
2025-05-23 00:00:00+05:30,72.15,73.1,71.23,72.49,25709758
2025-05-26 00:00:00+05:30,72.96,73.53,72.57,73.24,16139243
2025-05-27 00:00:00+05:30,73.25,73.69,72.1,72.74,15514993
2025-05-28 00:00:00+05:30,71.8,72.25,70.51,70.86,32551122
2025-05-29 00:00:00+05:30,71.4,72.9,71.22,72.29,18027840
2025-05-30 00:00:00+05:30,72.48,72.73,70.11,71.17,34601014
2025-06-02 00:00:00+05:30,71.1,71.78,70.04,70.77,17803152
2025-06-03 00:00:00+05:30,70.98,72.18,70.59,70.69,22429626
2025-06-04 00:00:00+05:30,70.0,70.66,69.05,70.35,25238482
2025-06-05 00:00:00+05:30,70.76,71.48,70.5,70.8,17431886
2025-06-06 00:00:00+05:30,71.09,72.85,70.93,72.49,25941860
2025-06-09 00:00:00+05:30,73.0,74.71,72.67,74.0,28416839
2025-06-10 00:00:00+05:30,74.54,75.17,73.96,74.33,26573478
2025-06-11 00:00:00+05:30,74.8,75.07,73.84,73.95,18264283
2025-06-12 00:00:00+05:30,74.0,74.4,72.21,72.42,14014646
2025-06-13 00:00:00+05:30,71.0,71.65,70.0,70.37,29308480
2025-06-16 00:00:00+05:30,70.2,70.66,68.23,70.51,17980333
2025-06-17 00:00:00+05:30,70.5,70.51,68.5,68.63,15918691
2025-06-18 00:00:00+05:30,69.4,69.4,68.09,68.5,16361735
2025-06-19 00:00:00+05:30,68.5,68.68,66.8,67.04,19333109
2025-06-20 00:00:00+05:30,67.34,68.29,67.14,67.94,19902519
2025-06-23 00:00:00+05:30,67.7,68.59,67.34,68.0,9544020
2025-06-24 00:00:00+05:30,69.25,70.25,68.91,69.47,15172857
2025-06-25 00:00:00+05:30,69.92,69.95,68.85,69.02,10400058
2025-06-26 00:00:00+05:30,69.2,70.73,69.11,70.55,31206909
2025-06-27 00:00:00+05:30,71.0,72.43,69.66,69.91,26727126
2025-06-30 00:00:00+05:30,70.54,70.59,69.75,70.0,10582703
