date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,461.0,485.85,454.05,482.35,441467
2025-04-02 00:00:00+05:30,488.0,491.0,475.1,482.75,262952
2025-04-03 00:00:00+05:30,474.2,487.7,474.2,478.2,154193
2025-04-04 00:00:00+05:30,488.0,488.0,458.45,462.5,277619
2025-04-07 00:00:00+05:30,424.0,461.0,422.3,458.9,459966
2025-04-08 00:00:00+05:30,464.95,469.95,451.1,459.4,247457
2025-04-09 00:00:00+05:30,459.25,459.35,447.6,452.95,195076
2025-04-11 00:00:00+05:30,460.15,465.0,450.15,453.35,446948
2025-04-15 00:00:00+05:30,460.2,466.5,454.25,459.8,418315
2025-04-16 00:00:00+05:30,462.2,471.5,458.9,464.8,521945
2025-04-17 00:00:00+05:30,465.0,478.0,454.85,463.95,628109
2025-04-21 00:00:00+05:30,464.0,473.7,460.8,470.75,354891
2025-04-22 00:00:00+05:30,478.1,482.75,463.75,465.95,569854
2025-04-23 00:00:00+05:30,470.95,481.0,468.85,477.8,374503
2025-04-24 00:00:00+05:30,479.8,481.65,472.3,478.6,396015
2025-04-25 00:00:00+05:30,480.9,482.55,458.8,464.2,475094
2025-04-28 00:00:00+05:30,459.1,464.8,451.25,459.15,495155
2025-04-29 00:00:00+05:30,455.2,463.8,446.6,454.65,430260
2025-04-30 00:00:00+05:30,454.65,456.8,438.05,441.55,304499
2025-05-02 00:00:00+05:30,441.55,457.5,434.4,453.15,506745
2025-05-05 00:00:00+05:30,455.0,457.35,447.1,455.3,711202
2025-05-06 00:00:00+05:30,459.0,459.0,444.1,446.1,1928405
2025-05-07 00:00:00+05:30,445.0,448.8,430.1,444.35,535376
2025-05-08 00:00:00+05:30,447.9,452.6,430.2,434.85,428025
2025-05-09 00:00:00+05:30,428.95,436.95,424.95,434.15,684416
2025-05-12 00:00:00+05:30,446.95,455.8,443.7,445.75,674904
2025-05-13 00:00:00+05:30,445.8,458.65,441.15,451.1,612340
2025-05-14 00:00:00+05:30,450.0,476.7,447.0,468.9,1318606
2025-05-15 00:00:00+05:30,468.0,476.5,468.0,472.9,394899
2025-05-16 00:00:00+05:30,475.1,481.0,468.6,479.75,366122
2025-05-19 00:00:00+05:30,484.5,487.3,474.5,482.15,250534
2025-05-20 00:00:00+05:30,480.0,482.95,464.65,465.8,492346
2025-05-21 00:00:00+05:30,465.15,479.4,463.0,473.55,1217691
2025-05-22 00:00:00+05:30,472.0,488.0,471.6,486.35,868849
2025-05-23 00:00:00+05:30,484.7,484.85,476.85,482.45,317851
2025-05-26 00:00:00+05:30,482.4,486.1,477.45,483.85,250628
2025-05-27 00:00:00+05:30,487.4,491.2,480.0,485.05,577060
2025-05-28 00:00:00+05:30,489.4,494.75,484.2,492.65,526325
2025-05-29 00:00:00+05:30,492.7,495.95,485.45,487.7,371628
2025-05-30 00:00:00+05:30,486.1,493.8,483.45,492.05,430670
2025-06-02 00:00:00+05:30,494.85,496.0,487.6,490.85,274921
2025-06-03 00:00:00+05:30,496.0,512.95,494.0,495.05,724358
2025-06-04 00:00:00+05:30,499.0,503.0,491.35,497.9,317497
2025-06-05 00:00:00+05:30,497.0,507.65,491.0,494.95,392201
2025-06-06 00:00:00+05:30,490.65,497.3,483.0,484.75,273566
2025-06-09 00:00:00+05:30,487.3,497.0,486.15,495.45,355105
2025-06-10 00:00:00+05:30,495.95,498.55,487.8,494.05,314600
2025-06-11 00:00:00+05:30,494.1,500.25,492.85,497.15,426938
2025-06-12 00:00:00+05:30,501.0,505.0,491.1,493.45,335374
2025-06-13 00:00:00+05:30,482.0,498.0,482.0,496.15,268315
2025-06-16 00:00:00+05:30,495.85,497.05,483.45,488.75,260154
2025-06-17 00:00:00+05:30,488.75,490.2,481.35,486.85,446893
2025-06-18 00:00:00+05:30,489.6,489.6,476.05,477.85,188868
2025-06-19 00:00:00+05:30,478.95,484.05,471.1,479.1,305835
2025-06-20 00:00:00+05:30,481.55,485.95,474.55,478.05,335337
2025-06-23 00:00:00+05:30,476.0,484.9,473.0,482.55,326478
2025-06-24 00:00:00+05:30,489.0,490.25,475.8,482.95,310844
2025-06-25 00:00:00+05:30,487.7,493.0,484.25,490.4,213427
2025-06-26 00:00:00+05:30,490.0,495.65,487.3,492.2,159615
2025-06-27 00:00:00+05:30,497.0,501.7,489.95,495.05,182779
2025-06-30 00:00:00+05:30,500.5,503.95,497.1,500.5,197171
2025-07-01 00:00:00+05:30,506.0,519.85,503.4,511.1,534079
2025-07-02 00:00:00+05:30,515.4,518.25,504.25,506.2,281218
2025-07-03 00:00:00+05:30,508.0,513.15,505.0,506.1,303595
2025-07-04 00:00:00+05:30,506.0,516.9,506.0,514.5,260405
2025-07-07 00:00:00+05:30,515.0,525.0,512.75,520.15,438316
2025-07-08 00:00:00+05:30,525.0,527.3,514.0,517.75,201188
2025-07-09 00:00:00+05:30,517.7,523.1,514.0,520.3,166490
2025-07-10 00:00:00+05:30,520.3,524.0,513.25,518.8,617249
2025-07-11 00:00:00+05:30,514.1,521.0,512.75,519.45,201015
2025-07-14 00:00:00+05:30,519.45,521.0,510.75,518.5,186187
2025-07-15 00:00:00+05:30,515.3,523.2,515.3,521.05,233826
2025-07-16 00:00:00+05:30,522.0,525.7,518.0,520.45,243665
2025-07-17 00:00:00+05:30,520.1,541.15,519.0,533.5,457490
2025-07-18 00:00:00+05:30,535.6,536.7,526.65,532.9,588173
2025-07-21 00:00:00+05:30,532.95,537.0,530.05,534.5,167828
2025-07-22 00:00:00+05:30,534.5,537.0,508.85,516.55,385673
2025-07-23 00:00:00+05:30,518.8,519.3,499.95,501.55,195523
2025-07-24 00:00:00+05:30,501.55,510.75,478.5,507.1,745804
2025-07-25 00:00:00+05:30,511.6,511.6,480.3,488.5,539082
2025-07-28 00:00:00+05:30,484.1,490.95,472.0,477.0,231395
2025-07-29 00:00:00+05:30,477.0,482.65,466.65,476.3,965842
2025-07-30 00:00:00+05:30,476.6,482.85,462.95,465.75,516469
2025-07-31 00:00:00+05:30,460.0,466.0,452.75,458.3,812311
