date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1152.0,1162.0,1139.55,1154.65,38074
2025-04-02 00:00:00+05:30,1162.85,1179.9,1143.15,1161.9,46033
2025-04-03 00:00:00+05:30,1163.45,1192.65,1155.8,1177.7,78443
2025-04-04 00:00:00+05:30,1184.6,1222.05,1150.15,1190.0,36007
2025-04-07 00:00:00+05:30,1080.0,1199.0,1080.0,1146.6,117501
2025-04-08 00:00:00+05:30,1161.0,1161.15,1116.25,1124.85,76810
2025-04-09 00:00:00+05:30,1123.0,1139.25,1105.05,1126.6,32742
2025-04-11 00:00:00+05:30,1135.65,1180.0,1130.0,1160.55,121053
2025-04-15 00:00:00+05:30,1172.0,1392.7,1172.0,1330.9,116686
2025-04-16 00:00:00+05:30,1353.0,1353.0,1266.1,1309.9,126775
2025-04-17 00:00:00+05:30,1332.0,1332.0,1291.0,1312.3,49053
2025-04-21 00:00:00+05:30,1315.1,1425.0,1292.2,1372.8,115444
2025-04-22 00:00:00+05:30,1385.9,1400.0,1358.3,1384.9,34176
2025-04-23 00:00:00+05:30,1380.0,1391.5,1344.1,1351.3,33744
2025-04-24 00:00:00+05:30,1364.8,1364.8,1326.2,1341.2,20751
2025-04-25 00:00:00+05:30,1331.0,1340.0,1294.2,1322.6,32232
2025-04-28 00:00:00+05:30,1330.0,1330.0,1287.1,1321.0,27735
2025-04-29 00:00:00+05:30,1328.1,1364.8,1310.4,1344.4,42189
2025-04-30 00:00:00+05:30,1360.0,1384.4,1300.0,1314.5,75569
2025-05-02 00:00:00+05:30,1314.5,1348.5,1276.1,1288.7,98786
2025-05-05 00:00:00+05:30,1288.6,1333.3,1266.0,1325.1,28346
2025-05-06 00:00:00+05:30,1330.7,1330.7,1293.1,1307.1,31369
2025-05-07 00:00:00+05:30,1271.8,1348.0,1271.8,1332.0,36600
2025-05-08 00:00:00+05:30,1315.0,1362.1,1307.4,1346.2,63167
2025-05-09 00:00:00+05:30,1319.1,1366.1,1303.3,1358.6,28841
2025-05-12 00:00:00+05:30,1366.1,1450.0,1364.1,1385.9,98449
2025-05-13 00:00:00+05:30,1389.9,1468.9,1385.9,1454.4,45426
2025-05-14 00:00:00+05:30,1445.2,1480.8,1438.1,1455.3,46412
2025-05-15 00:00:00+05:30,1455.3,1497.9,1444.2,1490.8,51759
2025-05-16 00:00:00+05:30,1500.0,1500.0,1468.1,1479.5,25324
2025-05-19 00:00:00+05:30,1495.0,1495.0,1455.0,1465.3,32547
2025-05-20 00:00:00+05:30,1465.3,1470.0,1440.0,1443.6,20378
2025-05-21 00:00:00+05:30,1449.0,1457.9,1397.0,1404.6,33020
2025-05-22 00:00:00+05:30,1385.2,1465.3,1385.2,1452.2,65431
2025-05-23 00:00:00+05:30,1449.8,1459.2,1421.3,1427.2,55093
2025-05-26 00:00:00+05:30,1450.0,1510.8,1436.4,1477.3,54435
2025-05-27 00:00:00+05:30,1480.0,1485.0,1451.0,1461.2,49153
2025-05-28 00:00:00+05:30,1465.5,1465.5,1298.4,1342.0,303941
2025-05-29 00:00:00+05:30,1350.1,1366.0,1271.0,1286.6,179928
2025-05-30 00:00:00+05:30,1285.6,1287.0,1190.0,1200.7,259237
2025-06-02 00:00:00+05:30,1219.6,1247.4,1171.0,1226.3,111721
2025-06-03 00:00:00+05:30,1220.0,1256.2,1195.4,1206.4,73692
2025-06-04 00:00:00+05:30,1211.0,1249.9,1196.8,1219.0,76844
2025-06-05 00:00:00+05:30,1219.9,1235.0,1201.1,1221.9,53782
2025-06-06 00:00:00+05:30,1234.0,1239.6,1207.2,1214.3,41873
2025-06-09 00:00:00+05:30,1219.8,1230.0,1196.3,1218.6,63801
2025-06-10 00:00:00+05:30,1226.0,1230.0,1198.2,1201.9,48398
2025-06-11 00:00:00+05:30,1208.0,1217.9,1192.0,1206.5,44291
2025-06-12 00:00:00+05:30,1198.7,1204.0,1188.0,1197.6,52065
2025-06-13 00:00:00+05:30,1195.0,1210.0,1185.0,1193.4,50237
2025-06-16 00:00:00+05:30,1194.9,1205.0,1147.6,1161.1,116345
2025-06-17 00:00:00+05:30,1166.5,1175.1,1132.3,1158.7,107991
2025-06-18 00:00:00+05:30,1158.7,1158.7,1132.4,1141.4,75221
2025-06-19 00:00:00+05:30,1140.2,1154.7,1132.8,1140.7,51929
2025-06-20 00:00:00+05:30,1135.0,1148.3,1113.1,1118.6,116655
2025-06-23 00:00:00+05:30,1115.1,1135.5,1102.2,1124.5,65319
2025-06-24 00:00:00+05:30,1130.0,1169.9,1119.1,1138.3,80819
2025-06-25 00:00:00+05:30,1138.0,1147.3,1118.9,1130.2,39018
2025-06-26 00:00:00+05:30,1122.0,1134.3,1110.0,1118.3,52178
2025-06-27 00:00:00+05:30,1119.0,1146.4,1119.0,1131.4,35900
2025-06-30 00:00:00+05:30,1131.5,1170.2,1130.4,1147.2,76731
2025-07-01 00:00:00+05:30,1148.9,1165.6,1133.3,1137.8,34025
2025-07-02 00:00:00+05:30,1142.7,1165.2,1130.5,1161.8,46715
2025-07-03 00:00:00+05:30,1172.9,1224.0,1155.9,1217.2,89681
2025-07-04 00:00:00+05:30,1210.4,1246.9,1207.0,1232.8,64725
2025-07-07 00:00:00+05:30,1238.9,1250.4,1191.8,1203.9,62410
2025-07-08 00:00:00+05:30,1204.3,1238.3,1198.0,1227.4,75637
2025-07-09 00:00:00+05:30,1216.0,1261.2,1180.0,1191.0,140537
2025-07-10 00:00:00+05:30,1191.0,1251.6,1190.0,1241.7,74058
2025-07-11 00:00:00+05:30,1233.0,1276.7,1214.4,1271.5,102343
2025-07-14 00:00:00+05:30,1271.0,1271.5,1235.0,1255.8,46582
2025-07-15 00:00:00+05:30,1268.4,1268.4,1242.0,1247.2,21857
2025-07-16 00:00:00+05:30,1256.5,1264.8,1188.1,1194.4,180516
2025-07-17 00:00:00+05:30,1195.1,1215.5,1179.9,1187.7,135857
2025-07-18 00:00:00+05:30,1185.0,1194.3,1170.3,1179.3,68062
2025-07-21 00:00:00+05:30,1177.3,1208.2,1164.7,1201.2,55815
2025-07-22 00:00:00+05:30,1199.2,1206.2,1184.9,1202.3,31635
2025-07-23 00:00:00+05:30,1199.0,1204.4,1191.1,1198.3,15439
2025-07-24 00:00:00+05:30,1182.0,1288.0,1182.0,1265.4,145511
2025-07-25 00:00:00+05:30,1263.9,1264.5,1211.0,1217.4,33231
2025-07-28 00:00:00+05:30,1221.3,1268.0,1205.7,1262.2,89986
2025-07-29 00:00:00+05:30,1253.0,1328.7,1221.9,1279.0,188216
2025-07-30 00:00:00+05:30,1279.0,1319.1,1279.0,1306.1,102219
2025-07-31 00:00:00+05:30,1290.0,1304.9,1260.0,1286.6,50031
2025-08-01 00:00:00+05:30,1285.0,1313.9,1277.0,1303.5,62811
2025-08-04 00:00:00+05:30,1310.0,1310.0,1278.1,1290.4,23229
2025-08-05 00:00:00+05:30,1279.0,1304.0,1278.2,1298.3,14651
2025-08-06 00:00:00+05:30,1290.0,1308.0,1262.0,1268.9,40263
2025-08-07 00:00:00+05:30,1260.0,1282.0,1220.6,1258.1,49496
2025-08-08 00:00:00+05:30,1264.3,1306.1,1245.6,1288.8,37449
2025-08-11 00:00:00+05:30,1285.0,1295.9,1166.0,1185.1,173381
2025-08-12 00:00:00+05:30,1200.0,1258.0,1173.1,1181.9,143574
2025-08-13 00:00:00+05:30,1191.4,1224.0,1191.3,1207.9,53051
2025-08-14 00:00:00+05:30,1200.1,1225.9,1196.1,1206.4,27231
2025-08-18 00:00:00+05:30,1224.5,1265.0,1208.8,1258.2,71082
2025-08-19 00:00:00+05:30,1261.0,1307.8,1258.0,1275.0,75543
2025-08-20 00:00:00+05:30,1262.0,1268.7,1229.0,1238.3,59742
2025-08-21 00:00:00+05:30,1247.6,1250.0,1227.8,1239.9,35398
2025-08-22 00:00:00+05:30,1256.2,1264.0,1221.1,1229.5,43531
2025-08-25 00:00:00+05:30,1247.9,1247.9,1216.0,1225.3,33871
2025-08-26 00:00:00+05:30,1225.0,1238.3,1195.5,1210.4,109986
2025-08-28 00:00:00+05:30,1220.0,1229.6,1195.0,1198.2,48808
2025-08-29 00:00:00+05:30,1204.2,1204.3,1179.1,1182.0,64409
2025-09-01 00:00:00+05:30,1193.8,1236.5,1184.5,1209.6,265166
2025-09-02 00:00:00+05:30,1211.8,1220.0,1158.5,1179.6,161711
2025-09-03 00:00:00+05:30,1179.6,1200.3,1164.6,1176.3,110810
2025-09-04 00:00:00+05:30,1200.0,1206.0,1176.0,1181.0,50891
2025-09-05 00:00:00+05:30,1185.9,1215.0,1167.4,1203.3,83128
2025-09-08 00:00:00+05:30,1225.0,1250.0,1179.0,1181.3,175034
2025-09-09 00:00:00+05:30,1187.2,1190.8,1166.0,1169.0,78523
2025-09-10 00:00:00+05:30,1169.0,1223.0,1169.0,1195.7,158091
2025-09-11 00:00:00+05:30,1192.0,1223.1,1181.0,1183.2,75825
2025-09-12 00:00:00+05:30,1187.0,1189.9,1150.5,1154.2,98402
2025-09-15 00:00:00+05:30,1158.9,1180.0,1152.0,1169.1,77339
2025-09-16 00:00:00+05:30,1167.0,1179.9,1138.0,1145.7,131752
2025-09-17 00:00:00+05:30,1143.0,1146.9,1130.5,1132.3,98077
2025-09-18 00:00:00+05:30,1133.0,1153.3,1133.0,1148.2,36864
2025-09-19 00:00:00+05:30,1160.0,1162.8,1126.0,1129.7,97301
2025-09-22 00:00:00+05:30,1134.9,1162.8,1110.7,1122.9,130078
2025-09-23 00:00:00+05:30,1125.0,1125.7,1101.4,1104.4,74050
2025-09-24 00:00:00+05:30,1125.0,1125.0,1087.8,1090.7,73704
2025-09-25 00:00:00+05:30,1105.2,1113.3,1091.5,1105.3,135176
2025-09-26 00:00:00+05:30,1103.0,1103.0,1068.1,1083.2,293810
2025-09-29 00:00:00+05:30,1068.2,1080.0,1064.5,1073.2,155042
2025-09-30 00:00:00+05:30,1080.0,1124.0,1057.1,1114.1,451645
2025-10-01 00:00:00+05:30,1116.0,1125.1,1086.3,1097.2,120800
2025-10-03 00:00:00+05:30,1105.0,1105.0,1082.2,1092.6,160070
2025-10-06 00:00:00+05:30,1100.0,1100.0,1064.6,1068.8,110668
2025-10-07 00:00:00+05:30,1068.8,1130.1,1044.9,1108.8,307334
2025-10-08 00:00:00+05:30,1124.4,1140.4,1096.1,1134.2,171729
2025-10-09 00:00:00+05:30,1149.0,1149.0,1119.8,1127.5,69634
2025-10-10 00:00:00+05:30,1133.8,1139.5,1105.2,1123.0,75766
2025-10-13 00:00:00+05:30,1123.0,1131.9,1102.7,1124.4,178112
2025-10-14 00:00:00+05:30,1135.0,1139.3,1092.5,1110.2,90730
2025-10-15 00:00:00+05:30,1110.2,1111.0,1081.0,1087.8,129228
2025-10-16 00:00:00+05:30,1090.0,1104.0,1084.0,1097.2,43759
2025-10-17 00:00:00+05:30,1091.3,1114.0,1091.3,1106.8,40066
2025-10-20 00:00:00+05:30,1102.0,1110.0,1089.5,1105.5,31354
2025-10-21 00:00:00+05:30,1120.0,1125.0,1112.1,1123.3,12642
2025-10-23 00:00:00+05:30,1125.0,1128.5,1098.0,1108.3,71156
2025-10-24 00:00:00+05:30,1118.0,1118.0,1084.0,1087.5,141972
2025-10-27 00:00:00+05:30,1084.5,1118.0,1082.9,1108.0,90529
2025-10-28 00:00:00+05:30,1112.4,1115.2,1091.9,1111.9,53750
2025-10-29 00:00:00+05:30,1112.0,1112.0,1090.9,1103.7,96593
2025-10-30 00:00:00+05:30,1102.7,1115.9,1095.0,1108.0,47907
2025-10-31 00:00:00+05:30,1108.0,1111.4,1094.2,1105.4,54908
2025-11-03 00:00:00+05:30,1105.4,1115.0,1083.0,1104.2,119882
2025-11-04 00:00:00+05:30,1104.2,1109.3,1075.4,1080.0,175734
2025-11-06 00:00:00+05:30,1080.5,1086.7,1050.0,1057.6,117568
2025-11-07 00:00:00+05:30,1051.0,1101.0,1037.5,1089.3,116635
2025-11-10 00:00:00+05:30,1100.0,1169.8,1082.4,1143.0,292757
2025-11-11 00:00:00+05:30,1150.0,1150.0,1085.2,1089.0,117267
2025-11-12 00:00:00+05:30,1092.0,1141.3,1082.0,1134.4,118099
2025-11-13 00:00:00+05:30,1156.0,1203.3,1121.5,1147.1,410297
2025-11-14 00:00:00+05:30,1149.0,1152.2,1100.0,1121.3,143511
2025-11-17 00:00:00+05:30,1125.9,1142.7,1122.3,1136.3,76186
2025-11-18 00:00:00+05:30,1136.8,1139.0,1116.0,1134.1,104694
2025-11-19 00:00:00+05:30,1134.1,1134.1,1079.0,1083.9,161423
2025-11-20 00:00:00+05:30,1086.0,1089.0,1065.1,1070.3,87988
2025-11-21 00:00:00+05:30,1080.0,1080.0,1051.5,1062.1,74872
2025-11-24 00:00:00+05:30,1065.2,1075.9,1041.2,1064.1,69442
2025-11-25 00:00:00+05:30,1064.1,1065.1,1050.7,1059.9,87835
2025-11-26 00:00:00+05:30,1052.0,1059.9,1042.6,1050.1,72550
2025-11-27 00:00:00+05:30,1053.1,1054.1,1031.5,1033.8,56615
2025-11-28 00:00:00+05:30,1033.8,1073.3,1022.0,1062.7,75213
2025-12-01 00:00:00+05:30,1060.0,1067.8,1045.2,1050.3,70976
2025-12-02 00:00:00+05:30,1050.3,1056.0,1034.3,1053.2,38429
2025-12-03 00:00:00+05:30,1053.2,1054.6,1042.7,1051.2,34615
2025-12-04 00:00:00+05:30,1051.2,1059.9,1029.3,1039.2,107784
2025-12-05 00:00:00+05:30,1033.5,1045.1,1028.2,1033.8,41094
2025-12-08 00:00:00+05:30,1026.3,1035.8,995.0,999.1,109609
2025-12-09 00:00:00+05:30,1003.0,1025.0,987.6,1015.6,62759
2025-12-10 00:00:00+05:30,1015.6,1029.9,1005.5,1021.9,43041
2025-12-11 00:00:00+05:30,1033.0,1033.0,994.6,1006.7,90839
2025-12-12 00:00:00+05:30,1006.5,1018.8,977.9,996.4,122118
2025-12-15 00:00:00+05:30,996.4,1007.0,990.0,1001.6,62944
2025-12-16 00:00:00+05:30,1005.6,1006.0,990.5,998.2,37289
2025-12-17 00:00:00+05:30,1002.1,1002.1,982.0,984.0,46841
2025-12-18 00:00:00+05:30,984.0,998.9,968.8,976.0,73567
2025-12-19 00:00:00+05:30,970.0,981.0,960.0,964.8,82189
