date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1039.65,1064.9,1035.0,1048.95,50936
2025-04-02 00:00:00+05:30,1040.0,1072.0,1033.05,1067.6,59061
2025-04-03 00:00:00+05:30,1061.7,1085.0,1056.6,1078.35,53239
2025-04-04 00:00:00+05:30,1090.0,1097.0,1032.05,1039.75,84466
2025-04-07 00:00:00+05:30,920.7,1011.45,920.7,1005.45,73175
2025-04-08 00:00:00+05:30,1029.95,1033.7,1013.45,1023.1,29092
2025-04-09 00:00:00+05:30,1017.5,1044.45,1006.0,1040.25,34094
2025-04-11 00:00:00+05:30,1042.0,1075.0,1042.0,1073.1,59231
2025-04-15 00:00:00+05:30,1099.0,1109.0,1080.7,1093.5,44275
2025-04-16 00:00:00+05:30,1085.5,1103.2,1079.6,1088.5,38789
2025-04-17 00:00:00+05:30,1089.3,1101.0,1080.2,1088.1,26822
2025-04-21 00:00:00+05:30,1099.9,1120.0,1090.0,1109.1,43762
2025-04-22 00:00:00+05:30,1116.7,1132.0,1102.4,1120.5,26061
2025-04-23 00:00:00+05:30,1121.0,1129.6,1092.5,1105.8,29887
2025-04-24 00:00:00+05:30,1112.0,1124.3,1104.2,1114.2,18462
2025-04-25 00:00:00+05:30,1109.3,1115.2,1053.6,1063.7,70320
2025-04-28 00:00:00+05:30,1057.9,1086.0,1054.0,1075.6,26077
2025-04-29 00:00:00+05:30,1079.3,1095.0,1075.6,1082.6,32683
2025-04-30 00:00:00+05:30,1076.6,1076.6,1032.8,1038.1,30926
2025-05-02 00:00:00+05:30,1058.9,1060.9,1033.1,1052.2,50633
2025-05-05 00:00:00+05:30,1069.8,1075.0,1045.5,1069.5,17970
2025-05-06 00:00:00+05:30,1096.0,1115.2,1071.1,1075.6,127115
2025-05-07 00:00:00+05:30,1057.4,1070.7,1025.0,1068.1,30203
2025-05-08 00:00:00+05:30,1068.1,1079.3,1050.0,1064.4,27830
2025-05-09 00:00:00+05:30,1035.0,1053.7,1025.1,1047.6,26453
2025-05-12 00:00:00+05:30,1060.0,1109.4,1060.0,1100.1,36522
2025-05-13 00:00:00+05:30,1100.0,1133.0,1091.2,1127.0,32120
2025-05-14 00:00:00+05:30,1120.0,1149.1,1105.9,1142.5,38415
2025-05-15 00:00:00+05:30,1160.0,1160.0,1137.6,1144.0,23800
2025-05-16 00:00:00+05:30,1180.0,1225.6,1163.1,1207.9,172785
2025-05-19 00:00:00+05:30,1225.0,1347.0,1217.0,1329.2,414747
2025-05-20 00:00:00+05:30,1327.0,1334.9,1250.1,1265.6,78415
2025-05-21 00:00:00+05:30,1270.8,1299.0,1260.4,1289.1,35642
2025-05-22 00:00:00+05:30,1289.0,1321.0,1278.0,1282.1,43044
2025-05-23 00:00:00+05:30,1286.9,1298.2,1270.5,1283.0,16032
2025-05-26 00:00:00+05:30,1283.0,1297.9,1273.9,1285.7,19323
2025-05-27 00:00:00+05:30,1297.3,1318.0,1276.1,1292.0,20007
2025-05-28 00:00:00+05:30,1290.5,1312.0,1287.5,1306.3,25639
2025-05-29 00:00:00+05:30,1314.0,1331.8,1287.1,1293.8,16197
2025-05-30 00:00:00+05:30,1282.0,1308.7,1270.0,1279.8,30937
2025-06-02 00:00:00+05:30,1284.3,1316.4,1278.0,1307.3,29379
2025-06-03 00:00:00+05:30,1311.0,1326.6,1259.2,1269.5,37509
2025-06-04 00:00:00+05:30,1271.5,1285.0,1261.6,1278.1,17722
2025-06-05 00:00:00+05:30,1277.9,1302.3,1275.9,1285.6,21668
2025-06-06 00:00:00+05:30,1290.9,1294.9,1273.0,1282.2,20663
2025-06-09 00:00:00+05:30,1299.9,1407.8,1290.0,1394.5,445846
2025-06-10 00:00:00+05:30,1420.7,1444.4,1400.0,1406.2,151630
2025-06-11 00:00:00+05:30,1400.1,1427.6,1373.8,1392.1,105854
2025-06-12 00:00:00+05:30,1401.3,1401.9,1338.2,1348.1,44987
2025-06-13 00:00:00+05:30,1335.0,1353.7,1305.1,1331.4,34508
2025-06-16 00:00:00+05:30,1325.1,1335.0,1301.0,1328.3,22871
2025-06-17 00:00:00+05:30,1330.9,1336.2,1294.0,1298.2,25512
2025-06-18 00:00:00+05:30,1299.2,1309.8,1283.3,1289.6,22762
2025-06-19 00:00:00+05:30,1291.4,1294.5,1251.0,1256.4,21573
2025-06-20 00:00:00+05:30,1251.0,1273.9,1244.6,1251.0,34580
2025-06-23 00:00:00+05:30,1245.0,1247.4,1228.3,1237.3,18154
2025-06-24 00:00:00+05:30,1255.0,1275.9,1239.4,1245.1,20761
2025-06-25 00:00:00+05:30,1258.0,1300.0,1248.2,1287.6,24481
2025-06-26 00:00:00+05:30,1294.3,1297.8,1266.8,1271.2,11686
2025-06-27 00:00:00+05:30,1275.5,1413.0,1265.1,1336.8,355898
2025-06-30 00:00:00+05:30,1345.0,1348.8,1307.2,1318.5,36579
2025-07-01 00:00:00+05:30,1315.0,1335.0,1286.2,1322.1,27134
2025-07-02 00:00:00+05:30,1320.0,1320.0,1285.0,1302.6,23270
2025-07-03 00:00:00+05:30,1304.7,1307.3,1288.0,1296.2,15139
2025-07-04 00:00:00+05:30,1290.5,1303.9,1286.1,1299.2,12438
2025-07-07 00:00:00+05:30,1295.0,1297.1,1285.0,1287.2,11227
2025-07-08 00:00:00+05:30,1285.1,1315.0,1241.1,1248.9,76716
2025-07-09 00:00:00+05:30,1253.6,1289.0,1243.9,1277.9,61645
2025-07-10 00:00:00+05:30,1278.3,1287.1,1261.2,1265.5,15707
