date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,248.95,272.5,247.45,266.2,5829912
2025-04-02 00:00:00+05:30,267.5,268.65,256.5,264.55,2588266
2025-04-03 00:00:00+05:30,259.0,274.9,258.95,271.9,3364510
2025-04-04 00:00:00+05:30,271.0,272.85,256.1,259.1,3060429
2025-04-07 00:00:00+05:30,223.0,244.0,223.0,240.8,2924007
2025-04-08 00:00:00+05:30,246.55,253.8,243.25,247.55,1619501
2025-04-09 00:00:00+05:30,245.0,248.1,239.3,241.8,1080871
2025-04-11 00:00:00+05:30,248.65,252.0,245.45,250.85,1113053
2025-04-15 00:00:00+05:30,252.55,267.85,252.55,265.6,1845016
2025-04-16 00:00:00+05:30,264.2,284.7,263.25,280.7,6010610
2025-04-17 00:00:00+05:30,283.1,298.25,281.9,291.35,8243580
2025-04-21 00:00:00+05:30,293.15,314.7,287.1,309.0,7364961
2025-04-22 00:00:00+05:30,311.9,319.6,309.1,314.35,4297730
2025-04-23 00:00:00+05:30,316.0,328.9,306.55,325.2,5224905
2025-04-24 00:00:00+05:30,329.0,333.0,320.95,327.05,6277714
2025-04-25 00:00:00+05:30,332.7,333.0,310.7,310.7,3080611
2025-04-28 00:00:00+05:30,300.05,302.25,295.2,295.2,5176308
2025-04-29 00:00:00+05:30,298.0,299.85,283.75,285.65,2327128
2025-04-30 00:00:00+05:30,282.05,283.05,271.4,271.4,1656135
2025-05-02 00:00:00+05:30,267.55,274.9,258.0,258.9,2941353
2025-05-05 00:00:00+05:30,261.0,271.8,260.4,271.8,975363
2025-05-06 00:00:00+05:30,275.9,281.9,263.0,266.05,2316347
2025-05-07 00:00:00+05:30,261.95,268.65,256.0,263.35,1159612
2025-05-08 00:00:00+05:30,265.4,271.9,250.9,254.85,1354173
2025-05-09 00:00:00+05:30,245.25,257.0,244.6,251.75,1345698
2025-05-12 00:00:00+05:30,264.3,264.3,260.1,263.05,3022827
2025-05-13 00:00:00+05:30,264.0,276.2,263.1,276.2,1827086
2025-05-14 00:00:00+05:30,279.4,290.0,278.0,290.0,1679065
2025-05-15 00:00:00+05:30,296.2,297.9,286.35,292.2,2613718
2025-05-16 00:00:00+05:30,295.0,303.7,291.55,297.95,1590342
2025-05-19 00:00:00+05:30,300.0,304.8,287.5,290.05,1545479
2025-05-20 00:00:00+05:30,293.2,295.75,281.15,282.9,973589
2025-05-21 00:00:00+05:30,284.15,288.7,279.45,280.35,1096355
2025-05-22 00:00:00+05:30,280.35,283.35,275.1,277.85,952369
2025-05-23 00:00:00+05:30,277.85,279.7,273.5,274.3,1153976
2025-05-26 00:00:00+05:30,275.9,288.0,275.8,288.0,1188274
2025-05-27 00:00:00+05:30,290.7,294.8,280.3,283.65,1853456
2025-05-28 00:00:00+05:30,284.7,287.35,281.0,282.15,807116
2025-05-29 00:00:00+05:30,286.5,288.9,281.1,283.8,1272759
2025-05-30 00:00:00+05:30,285.0,287.0,280.7,282.4,870897
2025-06-02 00:00:00+05:30,285.0,313.6,284.45,305.5,11235925
2025-06-03 00:00:00+05:30,309.0,312.95,299.15,303.35,5079160
2025-06-04 00:00:00+05:30,304.0,307.8,295.45,302.65,3073799
2025-06-05 00:00:00+05:30,304.5,307.15,294.4,296.9,2441287
2025-06-06 00:00:00+05:30,297.0,300.4,293.05,297.8,2022422
2025-06-09 00:00:00+05:30,299.0,312.8,299.0,303.7,3689487
2025-06-10 00:00:00+05:30,305.0,310.0,302.4,307.45,3294695
2025-06-11 00:00:00+05:30,310.0,328.45,309.45,321.65,10685058
2025-06-12 00:00:00+05:30,324.5,348.9,315.45,329.1,20660264
2025-06-13 00:00:00+05:30,320.0,329.0,317.0,318.85,5098099
2025-06-16 00:00:00+05:30,321.0,324.7,308.6,322.2,4004497
2025-06-17 00:00:00+05:30,323.05,338.25,318.85,324.15,5815691
2025-06-18 00:00:00+05:30,323.55,328.7,320.05,322.3,2450540
2025-06-19 00:00:00+05:30,320.7,324.75,306.65,311.3,3001030
2025-06-20 00:00:00+05:30,311.3,316.8,308.0,314.55,3938947
2025-06-23 00:00:00+05:30,310.05,313.75,305.85,306.7,2477105
2025-06-24 00:00:00+05:30,311.0,315.4,306.15,307.35,2912775
2025-06-25 00:00:00+05:30,310.0,319.6,309.8,317.1,3165450
2025-06-26 00:00:00+05:30,318.0,321.0,311.8,312.9,2354484
2025-06-27 00:00:00+05:30,315.0,324.2,313.25,318.85,4637732
2025-06-30 00:00:00+05:30,320.0,326.2,318.05,319.9,2964758
2025-07-01 00:00:00+05:30,321.0,322.35,314.05,317.55,1597328
2025-07-02 00:00:00+05:30,318.45,319.0,310.6,311.9,1408079
2025-07-03 00:00:00+05:30,312.95,318.05,310.2,311.0,1907077
2025-07-04 00:00:00+05:30,311.7,314.0,307.4,309.8,1360712
2025-07-07 00:00:00+05:30,308.15,312.75,307.6,308.45,1104541
2025-07-08 00:00:00+05:30,308.45,312.85,302.5,305.35,1828784
2025-07-09 00:00:00+05:30,307.7,333.0,307.6,331.45,15395830
2025-07-10 00:00:00+05:30,333.2,340.8,331.9,336.55,7306408
2025-07-11 00:00:00+05:30,338.2,338.2,326.65,329.65,3408781
2025-07-14 00:00:00+05:30,331.0,338.0,326.85,334.55,3045177
2025-07-15 00:00:00+05:30,336.1,341.0,330.45,333.1,2556779
2025-07-16 00:00:00+05:30,333.3,334.75,326.55,329.0,2501441
2025-07-17 00:00:00+05:30,333.0,340.9,325.25,335.1,10902682
2025-07-18 00:00:00+05:30,325.0,334.8,318.3,320.45,9248043
2025-07-21 00:00:00+05:30,320.45,321.35,306.25,308.45,3824036
2025-07-22 00:00:00+05:30,308.95,314.5,308.1,308.85,2148040
2025-07-23 00:00:00+05:30,310.0,310.6,303.5,304.95,1953352
2025-07-24 00:00:00+05:30,306.2,308.2,297.8,299.5,2414071
2025-07-25 00:00:00+05:30,299.0,299.0,286.4,289.35,2183674
2025-07-28 00:00:00+05:30,289.15,294.85,282.6,285.0,1996005
2025-07-29 00:00:00+05:30,284.9,291.5,279.15,290.4,2043286
2025-07-30 00:00:00+05:30,292.0,294.0,286.0,286.8,1038541
2025-07-31 00:00:00+05:30,280.5,285.9,280.0,281.15,1138787
2025-08-01 00:00:00+05:30,282.0,283.8,267.75,269.45,2358734
2025-08-04 00:00:00+05:30,269.5,276.8,266.7,275.75,1297519
2025-08-05 00:00:00+05:30,276.65,278.85,271.2,272.9,1041941
2025-08-06 00:00:00+05:30,273.35,274.0,264.4,265.5,1405860
2025-08-07 00:00:00+05:30,264.5,266.3,256.25,265.15,2279204
2025-08-08 00:00:00+05:30,265.15,280.8,263.4,274.25,5331664
2025-08-11 00:00:00+05:30,274.25,275.8,264.75,274.55,1820112
2025-08-12 00:00:00+05:30,276.95,283.85,274.65,276.8,2538910
2025-08-13 00:00:00+05:30,277.35,280.7,272.1,273.65,1066385
2025-08-14 00:00:00+05:30,275.95,276.9,266.1,267.8,1386813
2025-08-18 00:00:00+05:30,274.0,274.55,268.05,268.85,1081306
2025-08-19 00:00:00+05:30,270.0,277.5,268.05,275.3,1586101
2025-08-20 00:00:00+05:30,274.95,283.0,274.55,277.9,1763073
2025-08-21 00:00:00+05:30,279.0,286.5,278.0,278.85,1504650
2025-08-22 00:00:00+05:30,278.75,284.75,276.55,278.65,1675749
2025-08-25 00:00:00+05:30,279.0,280.3,270.55,271.5,1249599
2025-08-26 00:00:00+05:30,271.0,271.9,264.0,266.65,1369980
2025-08-28 00:00:00+05:30,265.85,266.7,261.2,262.1,1224426
2025-08-29 00:00:00+05:30,263.25,265.5,259.0,260.0,1148574
2025-09-01 00:00:00+05:30,261.35,268.4,261.35,266.9,1816264
2025-09-02 00:00:00+05:30,267.95,272.5,265.5,269.05,1337223
2025-09-03 00:00:00+05:30,270.4,274.7,268.2,272.7,1235089
2025-09-04 00:00:00+05:30,275.45,275.6,263.2,264.05,1244450
2025-09-05 00:00:00+05:30,265.05,268.5,259.65,263.05,1403312
2025-09-08 00:00:00+05:30,264.4,269.7,264.3,265.35,864456
2025-09-09 00:00:00+05:30,266.0,270.6,262.6,266.15,1728010
2025-09-10 00:00:00+05:30,274.0,281.7,267.1,270.05,8192718
2025-09-11 00:00:00+05:30,271.05,272.0,266.65,267.4,1664941
2025-09-12 00:00:00+05:30,269.0,269.65,263.1,263.95,1581381
2025-09-15 00:00:00+05:30,265.0,268.6,264.8,265.9,1264075
2025-09-16 00:00:00+05:30,267.2,267.7,265.05,266.6,961448
2025-09-17 00:00:00+05:30,267.6,272.5,267.5,268.15,1400764
2025-09-18 00:00:00+05:30,269.5,270.55,265.7,266.7,1087190
2025-09-19 00:00:00+05:30,266.0,272.6,264.5,270.9,2271254
2025-09-22 00:00:00+05:30,270.45,272.8,264.75,265.3,2538863
2025-09-23 00:00:00+05:30,266.5,266.5,260.0,260.4,1612269
2025-09-24 00:00:00+05:30,260.4,261.0,257.2,258.15,1098233
2025-09-25 00:00:00+05:30,257.15,260.95,251.0,251.7,1166808
2025-09-26 00:00:00+05:30,251.8,252.55,241.45,242.55,1634205
2025-09-29 00:00:00+05:30,244.4,250.45,234.95,241.45,3148076
2025-09-30 00:00:00+05:30,242.0,243.9,239.4,242.15,861532
2025-10-01 00:00:00+05:30,242.29,247.0,241.15,244.95,949606
2025-10-03 00:00:00+05:30,245.9,248.7,245.05,245.93,946837
2025-10-06 00:00:00+05:30,246.99,248.0,241.5,242.02,980368
2025-10-07 00:00:00+05:30,242.9,243.15,237.5,238.28,1248349
2025-10-08 00:00:00+05:30,238.8,242.7,237.52,241.61,1166355
2025-10-09 00:00:00+05:30,241.72,242.0,238.0,239.47,737783
2025-10-10 00:00:00+05:30,239.47,250.58,239.47,249.51,3168683
2025-10-13 00:00:00+05:30,248.32,253.23,246.33,249.99,1785960
2025-10-14 00:00:00+05:30,250.7,251.0,242.25,243.9,912918
2025-10-15 00:00:00+05:30,244.0,245.54,242.15,243.49,850537
2025-10-16 00:00:00+05:30,244.0,246.9,241.9,243.07,843744
2025-10-17 00:00:00+05:30,244.0,247.54,223.52,226.47,7066770
2025-10-20 00:00:00+05:30,228.07,228.48,219.43,224.81,4417823
2025-10-21 00:00:00+05:30,226.6,232.29,226.6,230.46,915767
2025-10-23 00:00:00+05:30,233.26,233.5,227.17,228.41,1311974
2025-10-24 00:00:00+05:30,229.75,229.75,224.65,226.45,1056396
2025-10-27 00:00:00+05:30,227.2,233.0,225.61,231.62,1545057
2025-10-28 00:00:00+05:30,232.4,233.81,220.0,221.89,3398454
2025-10-29 00:00:00+05:30,222.98,226.95,221.1,224.64,3338845
2025-10-30 00:00:00+05:30,224.64,226.9,221.5,222.7,1036993
2025-10-31 00:00:00+05:30,222.8,223.74,219.12,219.93,1422500
2025-11-03 00:00:00+05:30,220.9,245.8,219.61,238.7,23477739
2025-11-04 00:00:00+05:30,240.01,241.91,233.1,234.61,2027566
2025-11-06 00:00:00+05:30,235.2,235.73,227.01,231.72,1755895
2025-11-07 00:00:00+05:30,230.0,231.5,227.11,229.87,862591
2025-11-10 00:00:00+05:30,230.88,241.9,230.15,230.97,3031141
