date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1006.4,1042.9,1006.4,1037.2,56070
2025-04-02 00:00:00+05:30,1037.2,1055.0,1025.7,1050.75,59297
2025-04-03 00:00:00+05:30,1050.75,1050.75,1029.15,1033.95,26923
2025-04-04 00:00:00+05:30,1039.1,1039.95,1015.85,1035.5,60083
2025-04-07 00:00:00+05:30,1010.0,1032.0,991.1,1027.55,98248
2025-04-08 00:00:00+05:30,1037.9,1037.9,1013.9,1024.6,25757
2025-04-09 00:00:00+05:30,1030.0,1030.0,1009.65,1020.0,25853
2025-04-11 00:00:00+05:30,1032.0,1074.35,1024.5,1062.55,133467
2025-04-15 00:00:00+05:30,1063.0,1074.4,1047.4,1050.0,36344
2025-04-16 00:00:00+05:30,1060.9,1062.5,1046.5,1049.1,28951
2025-04-17 00:00:00+05:30,1054.6,1150.0,1045.9,1103.0,351828
2025-04-21 00:00:00+05:30,1124.9,1125.0,1083.1,1112.0,62326
2025-04-22 00:00:00+05:30,1117.9,1123.5,1086.6,1093.5,46261
2025-04-23 00:00:00+05:30,1104.0,1110.4,1080.1,1101.4,30880
2025-04-24 00:00:00+05:30,1105.0,1111.0,1094.0,1098.4,28693
2025-04-25 00:00:00+05:30,1098.4,1104.1,1063.0,1087.2,42552
2025-04-28 00:00:00+05:30,1072.0,1094.9,1070.0,1072.4,32268
2025-04-29 00:00:00+05:30,1062.1,1088.2,1061.9,1064.6,20314
2025-04-30 00:00:00+05:30,1070.0,1070.0,1017.6,1025.8,78006
2025-05-02 00:00:00+05:30,1018.0,1034.5,1012.0,1022.4,35908
2025-05-05 00:00:00+05:30,1022.4,1034.8,1017.2,1028.7,36113
2025-05-06 00:00:00+05:30,1034.9,1041.1,999.9,1013.0,47434
2025-05-07 00:00:00+05:30,992.0,1037.5,992.0,1032.5,26369
2025-05-08 00:00:00+05:30,1030.3,1045.0,1011.2,1030.3,39185
2025-05-09 00:00:00+05:30,1006.0,1037.0,1003.4,1027.9,25234
2025-05-12 00:00:00+05:30,1050.0,1065.0,1036.1,1049.7,41937
2025-05-13 00:00:00+05:30,1049.7,1095.8,1047.1,1076.7,67793
2025-05-14 00:00:00+05:30,1089.0,1100.0,1071.0,1094.6,36525
2025-05-15 00:00:00+05:30,1100.6,1151.0,1100.3,1119.4,94268
2025-05-16 00:00:00+05:30,1126.0,1130.4,1097.5,1107.5,58883
2025-05-19 00:00:00+05:30,1101.0,1148.8,1101.0,1126.6,62044
2025-05-20 00:00:00+05:30,1143.5,1229.0,1141.6,1201.7,612042
2025-05-21 00:00:00+05:30,1196.0,1275.0,1185.1,1265.8,265536
2025-05-22 00:00:00+05:30,1164.0,1225.0,1158.8,1171.3,302159
2025-05-23 00:00:00+05:30,1171.3,1172.1,1115.0,1121.7,162620
2025-05-26 00:00:00+05:30,1130.0,1134.6,1101.0,1104.9,75116
2025-05-27 00:00:00+05:30,1103.1,1141.7,1101.1,1133.5,60096
2025-05-28 00:00:00+05:30,1142.0,1163.0,1138.0,1141.6,42979
2025-05-29 00:00:00+05:30,1141.6,1143.9,1123.1,1135.0,19725
2025-05-30 00:00:00+05:30,1123.6,1139.6,1120.1,1132.4,24880
2025-06-02 00:00:00+05:30,1132.0,1145.0,1121.1,1133.0,32369
2025-06-03 00:00:00+05:30,1134.8,1134.9,1116.0,1119.3,15229
