date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,21.55,22.52,21.55,22.2,20524439
2025-04-02 00:00:00+05:30,22.35,22.6,21.63,22.32,21952111
2025-04-03 00:00:00+05:30,21.84,23.09,21.83,22.94,26877179
2025-04-04 00:00:00+05:30,22.84,22.93,21.38,21.66,23301091
2025-04-07 00:00:00+05:30,19.07,21.24,18.52,20.96,31436624
2025-04-08 00:00:00+05:30,21.8,21.84,21.02,21.31,14667304
2025-04-09 00:00:00+05:30,21.21,21.33,20.56,20.61,16166896
2025-04-11 00:00:00+05:30,21.55,21.55,20.92,21.2,15319699
2025-04-15 00:00:00+05:30,21.52,22.09,21.47,21.86,14991755
2025-04-16 00:00:00+05:30,21.97,23.05,21.97,22.53,28653923
2025-04-17 00:00:00+05:30,22.56,22.62,22.14,22.45,15003855
2025-04-21 00:00:00+05:30,22.73,23.32,22.32,23.11,27190304
2025-04-22 00:00:00+05:30,23.06,24.44,22.78,23.67,39006051
2025-04-23 00:00:00+05:30,23.77,23.97,22.79,23.14,30567019
2025-04-24 00:00:00+05:30,23.06,23.56,22.85,22.94,17660193
2025-04-25 00:00:00+05:30,23.03,23.49,21.45,22.95,55032180
2025-04-28 00:00:00+05:30,22.97,23.03,22.1,22.57,19366555
2025-04-29 00:00:00+05:30,22.6,23.27,22.44,22.58,17648897
2025-04-30 00:00:00+05:30,22.48,22.75,21.47,21.61,16743648
2025-05-02 00:00:00+05:30,21.57,21.95,21.14,21.21,15305511
2025-05-05 00:00:00+05:30,21.38,21.55,21.15,21.37,15993227
2025-05-06 00:00:00+05:30,21.25,21.55,20.21,20.33,16995054
2025-05-07 00:00:00+05:30,19.99,21.04,19.97,20.93,19253392
2025-05-08 00:00:00+05:30,21.01,21.42,19.82,20.12,15972826
2025-05-09 00:00:00+05:30,19.71,20.62,19.6,20.46,24346795
2025-05-12 00:00:00+05:30,21.73,22.25,21.22,22.15,30757547
2025-05-13 00:00:00+05:30,22.15,23.32,21.92,23.18,32664686
