date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,191.72,196.0,191.0,192.43,6099041
2025-04-02 00:00:00+05:30,193.05,193.34,190.7,192.11,2745983
2025-04-03 00:00:00+05:30,190.42,195.3,188.83,194.14,7697462
2025-04-04 00:00:00+05:30,195.7,196.95,192.51,195.0,10170845
2025-04-07 00:00:00+05:30,188.3,193.32,186.51,190.81,12697165
2025-04-08 00:00:00+05:30,193.94,194.64,189.7,190.53,8769895
2025-04-09 00:00:00+05:30,190.5,191.95,186.92,189.96,6819642
2025-04-11 00:00:00+05:30,192.31,192.95,189.62,190.44,8325890
2025-04-15 00:00:00+05:30,193.0,193.0,189.0,191.9,7869328
2025-04-16 00:00:00+05:30,192.69,196.1,191.9,194.92,8520549
2025-04-17 00:00:00+05:30,194.01,196.2,193.25,194.85,9504482
2025-04-21 00:00:00+05:30,196.0,202.85,195.1,202.04,16250402
2025-04-22 00:00:00+05:30,202.7,205.5,200.65,201.64,15722852
2025-04-23 00:00:00+05:30,202.99,202.99,197.92,199.77,8092835
2025-04-24 00:00:00+05:30,199.75,204.38,199.29,201.9,16720717
2025-04-25 00:00:00+05:30,201.8,202.87,195.0,196.49,7977095
2025-04-28 00:00:00+05:30,197.74,201.0,196.51,199.83,7788146
2025-04-29 00:00:00+05:30,200.75,205.4,198.85,203.42,11997673
2025-04-30 00:00:00+05:30,203.6,203.75,196.0,196.68,11619893
2025-05-02 00:00:00+05:30,195.93,195.93,187.85,189.68,21275247
2025-05-05 00:00:00+05:30,190.9,192.67,189.92,191.51,6580183
2025-05-06 00:00:00+05:30,192.1,192.52,186.61,187.29,5927722
2025-05-07 00:00:00+05:30,183.15,191.66,183.15,191.17,9698741
2025-05-08 00:00:00+05:30,191.21,192.5,185.85,186.73,5655491
2025-05-09 00:00:00+05:30,183.6,187.89,183.6,187.38,4820032
2025-05-12 00:00:00+05:30,191.0,194.9,190.13,194.45,6284131
2025-05-13 00:00:00+05:30,194.8,198.99,194.01,198.09,6888878
2025-05-14 00:00:00+05:30,199.0,200.01,196.61,198.23,6176362
2025-05-15 00:00:00+05:30,199.0,199.74,197.44,198.84,3449592
2025-05-16 00:00:00+05:30,199.5,201.55,198.12,199.03,3753649
2025-05-19 00:00:00+05:30,201.05,203.25,198.94,201.9,8969305
2025-05-20 00:00:00+05:30,202.1,202.89,197.78,198.16,8802803
