date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,175.15,178.94,174.15,176.73,4161026
2025-04-02 00:00:00+05:30,176.35,178.3,174.67,177.99,3095795
2025-04-03 00:00:00+05:30,175.5,182.89,175.5,182.05,4238026
2025-04-04 00:00:00+05:30,182.9,183.44,175.1,178.52,7089543
2025-04-07 00:00:00+05:30,160.66,176.0,160.66,173.8,6931298
2025-04-08 00:00:00+05:30,175.2,179.5,174.2,176.9,3039914
2025-04-09 00:00:00+05:30,176.8,179.51,173.45,177.4,3130795
2025-04-11 00:00:00+05:30,180.0,181.24,177.08,179.03,2959611
2025-04-15 00:00:00+05:30,181.0,184.49,180.26,184.01,4531924
2025-04-16 00:00:00+05:30,184.3,186.99,183.5,186.61,3694080
2025-04-17 00:00:00+05:30,186.61,189.53,185.61,187.62,4374184
2025-04-21 00:00:00+05:30,187.62,190.71,187.26,189.97,2993780
2025-04-22 00:00:00+05:30,190.15,192.8,188.34,189.7,3570060
2025-04-23 00:00:00+05:30,191.0,191.9,187.06,191.33,3918207
2025-04-24 00:00:00+05:30,191.33,192.92,189.23,190.84,4623926
2025-04-25 00:00:00+05:30,194.79,201.35,189.46,190.5,63450190
2025-04-28 00:00:00+05:30,190.0,196.9,190.0,195.21,11359210
2025-04-29 00:00:00+05:30,195.47,196.5,192.03,192.82,5621470
2025-04-30 00:00:00+05:30,193.5,194.65,188.52,190.35,5244268
2025-05-02 00:00:00+05:30,190.35,193.99,189.13,190.69,4236466
2025-05-05 00:00:00+05:30,191.5,196.49,190.25,195.14,6172085
2025-05-06 00:00:00+05:30,199.0,200.0,190.24,190.99,8886830
2025-05-07 00:00:00+05:30,187.0,197.8,186.63,196.46,9443756
2025-05-08 00:00:00+05:30,196.47,197.86,187.2,189.9,3495893
2025-05-09 00:00:00+05:30,182.0,190.05,182.0,189.38,4682343
2025-05-12 00:00:00+05:30,196.0,196.5,192.6,194.95,5491611
2025-05-13 00:00:00+05:30,195.0,195.7,193.4,194.8,3698819
2025-05-14 00:00:00+05:30,194.99,197.69,193.25,197.25,7080077
2025-05-15 00:00:00+05:30,199.0,200.89,196.26,197.48,4898463
2025-05-16 00:00:00+05:30,196.79,201.0,194.76,199.86,7133581
2025-05-19 00:00:00+05:30,200.9,202.39,197.0,197.63,5216563
2025-05-20 00:00:00+05:30,198.1,200.43,197.11,197.45,4117067
2025-05-21 00:00:00+05:30,197.45,200.77,195.33,199.18,3691869
2025-05-22 00:00:00+05:30,199.0,199.23,192.72,194.83,3789004
2025-05-23 00:00:00+05:30,195.5,195.95,193.25,195.03,2027729
2025-05-26 00:00:00+05:30,195.98,197.77,193.59,194.5,2182375
2025-05-27 00:00:00+05:30,194.5,199.99,194.42,199.45,5954518
2025-05-28 00:00:00+05:30,199.45,201.33,197.34,197.81,4606287
2025-05-29 00:00:00+05:30,197.81,200.5,197.21,199.81,5167254
2025-05-30 00:00:00+05:30,199.81,203.19,197.52,200.55,10105269
2025-06-02 00:00:00+05:30,200.5,203.35,198.67,200.63,7869316
2025-06-03 00:00:00+05:30,201.0,203.0,199.1,201.17,4776429
2025-06-04 00:00:00+05:30,202.0,204.5,197.0,202.01,17829093
2025-06-05 00:00:00+05:30,203.0,203.59,195.62,199.33,10137602
2025-06-06 00:00:00+05:30,200.19,204.35,198.57,202.13,12286701
2025-06-09 00:00:00+05:30,203.65,215.4,203.5,209.31,35814295
2025-06-10 00:00:00+05:30,210.9,212.0,207.7,210.01,12648712
2025-06-11 00:00:00+05:30,211.6,214.2,188.59,193.68,71166193
2025-06-12 00:00:00+05:30,195.0,196.33,188.93,190.21,22026039
2025-06-13 00:00:00+05:30,187.01,189.0,186.0,187.22,7101481
2025-06-16 00:00:00+05:30,187.22,191.08,183.7,190.1,7804072
2025-06-17 00:00:00+05:30,190.19,190.9,185.58,186.76,7294833
2025-06-18 00:00:00+05:30,186.76,188.0,182.78,183.31,5428591
2025-06-19 00:00:00+05:30,183.4,185.9,178.5,178.85,5713629
2025-06-20 00:00:00+05:30,179.0,183.0,178.86,182.51,4394466
2025-06-23 00:00:00+05:30,181.1,183.38,180.0,182.58,2886661
2025-06-24 00:00:00+05:30,184.5,189.52,184.15,187.77,9357972
2025-06-25 00:00:00+05:30,189.0,194.34,188.15,189.01,8160730
2025-06-26 00:00:00+05:30,188.0,191.0,186.06,190.14,7789161
2025-06-27 00:00:00+05:30,190.2,192.1,187.6,189.28,7150860
2025-06-30 00:00:00+05:30,190.01,193.5,189.75,193.11,5838078
2025-07-01 00:00:00+05:30,194.0,194.11,191.61,193.09,5051293
2025-07-02 00:00:00+05:30,193.09,196.8,192.96,195.24,7017146
2025-07-03 00:00:00+05:30,195.9,199.0,194.2,197.75,5983801
2025-07-04 00:00:00+05:30,198.8,200.69,196.01,197.63,5507326
2025-07-07 00:00:00+05:30,197.5,199.6,196.22,199.33,3414788
2025-07-08 00:00:00+05:30,198.92,202.5,198.0,200.99,8012831
2025-07-09 00:00:00+05:30,201.0,211.75,199.05,207.96,23167001
2025-07-10 00:00:00+05:30,208.0,209.7,205.51,206.38,5122463
2025-07-11 00:00:00+05:30,205.5,208.0,203.2,206.43,3543960
2025-07-14 00:00:00+05:30,205.7,208.6,205.1,207.13,4396685
2025-07-15 00:00:00+05:30,207.06,209.4,206.3,208.98,3061720
2025-07-16 00:00:00+05:30,208.5,209.99,207.32,208.31,3661850
2025-07-17 00:00:00+05:30,208.01,208.99,204.6,205.75,4645862
2025-07-18 00:00:00+05:30,205.6,206.47,202.66,203.14,1939814
2025-07-21 00:00:00+05:30,202.01,205.0,195.18,195.99,7836870
2025-07-22 00:00:00+05:30,196.94,200.0,191.54,192.56,9707232
2025-07-23 00:00:00+05:30,192.7,193.41,186.61,187.89,9214590
2025-07-24 00:00:00+05:30,169.1,169.1,131.5,132.32,127736986
2025-07-25 00:00:00+05:30,137.8,149.4,136.41,145.02,298471535
2025-07-28 00:00:00+05:30,146.4,146.4,132.16,139.12,84489906
2025-07-29 00:00:00+05:30,137.3,138.54,132.0,134.65,46588839
2025-07-30 00:00:00+05:30,135.89,138.4,133.05,136.05,38434079
2025-07-31 00:00:00+05:30,135.0,141.5,133.75,135.3,28369765
2025-08-01 00:00:00+05:30,135.44,136.47,131.72,132.09,13337730
2025-08-04 00:00:00+05:30,133.3,134.45,130.65,133.98,12654592
2025-08-05 00:00:00+05:30,135.0,135.3,131.71,133.49,18708771
2025-08-06 00:00:00+05:30,133.49,133.53,131.1,132.18,11870382
2025-08-07 00:00:00+05:30,131.8,134.05,130.26,133.46,14214767
2025-08-08 00:00:00+05:30,133.46,139.8,132.64,138.04,29027613
2025-08-11 00:00:00+05:30,138.45,139.04,135.2,137.9,11473028
2025-08-12 00:00:00+05:30,137.37,139.13,135.9,138.08,10917993
2025-08-13 00:00:00+05:30,138.0,142.29,137.81,141.17,16615911
2025-08-14 00:00:00+05:30,141.0,141.63,139.03,140.27,5839144
2025-08-18 00:00:00+05:30,140.25,141.5,138.66,141.01,8400424
2025-08-19 00:00:00+05:30,140.77,141.99,138.66,141.59,7788677
2025-08-20 00:00:00+05:30,141.99,144.15,140.73,143.15,7543910
2025-08-21 00:00:00+05:30,143.15,146.1,142.8,144.62,8787145
2025-08-22 00:00:00+05:30,144.0,146.07,143.43,143.92,6706865
2025-08-25 00:00:00+05:30,143.86,148.8,142.64,143.87,10187666
2025-08-26 00:00:00+05:30,144.3,144.45,140.86,141.26,6441292
2025-08-28 00:00:00+05:30,141.26,141.85,139.09,139.76,5592044
2025-08-29 00:00:00+05:30,140.0,141.29,139.26,139.8,3949076
2025-09-01 00:00:00+05:30,139.8,143.1,139.52,142.21,4039519
2025-09-02 00:00:00+05:30,143.0,143.75,140.85,141.19,3872440
2025-09-03 00:00:00+05:30,141.19,142.3,140.48,142.07,3303329
2025-09-04 00:00:00+05:30,144.0,144.25,141.92,142.65,4500009
2025-09-05 00:00:00+05:30,142.65,144.09,140.0,141.95,4808605
2025-09-08 00:00:00+05:30,143.9,144.0,141.55,142.3,2833263
2025-09-09 00:00:00+05:30,142.55,143.7,141.75,142.86,2870738
2025-09-10 00:00:00+05:30,143.59,145.69,143.41,144.74,6265716
2025-09-11 00:00:00+05:30,145.0,145.0,142.5,143.42,3436932
2025-09-12 00:00:00+05:30,143.6,145.9,143.26,144.84,3634402
2025-09-15 00:00:00+05:30,145.79,147.9,145.0,147.21,5369108
2025-09-16 00:00:00+05:30,148.08,148.89,146.57,147.38,5543060
2025-09-17 00:00:00+05:30,148.0,152.44,148.0,148.44,17256455
2025-09-18 00:00:00+05:30,149.61,149.76,146.81,148.61,6998033
2025-09-19 00:00:00+05:30,149.0,149.85,148.22,149.03,3282240
2025-09-22 00:00:00+05:30,149.0,149.73,145.85,146.09,4666556
2025-09-23 00:00:00+05:30,146.12,146.31,142.87,143.91,4643971
2025-09-24 00:00:00+05:30,143.5,144.0,140.0,140.41,4001048
2025-09-25 00:00:00+05:30,140.4,142.11,139.36,139.82,3714601
