date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,885.0,928.7,880.8,917.0,234147
2025-04-02 00:00:00+05:30,912.8,923.85,895.0,909.65,124466
2025-04-03 00:00:00+05:30,910.15,995.0,910.15,970.55,1999181
2025-04-04 00:00:00+05:30,974.7,974.7,910.7,929.2,402029
2025-04-07 00:00:00+05:30,802.0,890.5,802.0,883.35,184685
2025-04-08 00:00:00+05:30,898.95,904.4,876.45,880.8,98455
2025-04-09 00:00:00+05:30,865.0,888.35,823.85,828.1,225995
2025-04-11 00:00:00+05:30,863.0,939.85,842.6,918.3,1439065
2025-04-15 00:00:00+05:30,902.35,925.3,892.1,919.9,447969
2025-04-16 00:00:00+05:30,927.8,927.8,907.5,915.95,88104
2025-04-17 00:00:00+05:30,921.0,924.8,895.2,918.95,252814
2025-04-21 00:00:00+05:30,922.95,926.7,906.05,915.95,228299
2025-04-22 00:00:00+05:30,920.0,925.5,905.25,917.25,121813
2025-04-23 00:00:00+05:30,922.0,935.0,912.4,923.85,142017
2025-04-24 00:00:00+05:30,935.0,967.95,919.6,952.65,684442
2025-04-25 00:00:00+05:30,958.0,962.0,901.0,910.0,435584
2025-04-28 00:00:00+05:30,911.9,916.8,897.55,907.4,133500
2025-04-29 00:00:00+05:30,909.0,918.85,880.0,894.7,113551
2025-04-30 00:00:00+05:30,887.5,905.1,866.3,897.95,278779
2025-05-02 00:00:00+05:30,897.9,909.7,871.55,906.95,158108
2025-05-05 00:00:00+05:30,900.0,917.05,893.55,908.0,106745
2025-05-06 00:00:00+05:30,908.0,912.15,845.35,872.25,136547
2025-05-07 00:00:00+05:30,858.95,898.8,840.0,881.75,95730
2025-05-08 00:00:00+05:30,881.75,906.0,865.0,881.05,145229
2025-05-09 00:00:00+05:30,860.0,875.0,845.15,867.85,128230
2025-05-12 00:00:00+05:30,871.5,907.0,870.0,879.15,145413
2025-05-13 00:00:00+05:30,879.15,915.0,879.15,907.05,146968
2025-05-14 00:00:00+05:30,906.0,908.6,894.6,904.4,92769
2025-05-15 00:00:00+05:30,904.4,921.55,900.2,905.6,233883
2025-05-16 00:00:00+05:30,913.75,950.0,905.6,945.6,1453025
2025-05-19 00:00:00+05:30,956.95,974.35,939.0,960.1,893651
2025-05-20 00:00:00+05:30,960.1,1015.0,954.05,989.3,761685
2025-05-21 00:00:00+05:30,996.0,1063.7,982.0,993.8,2324837
2025-05-22 00:00:00+05:30,984.85,1106.65,982.4,1069.15,1272342
2025-05-23 00:00:00+05:30,1050.0,1083.0,1042.45,1074.0,406804
2025-05-26 00:00:00+05:30,1079.0,1135.0,1075.25,1121.45,762715
2025-05-27 00:00:00+05:30,1122.0,1140.0,1101.6,1133.1,329518
2025-05-28 00:00:00+05:30,1131.5,1145.0,1116.25,1132.0,261484
2025-05-29 00:00:00+05:30,1139.5,1166.1,1130.55,1155.0,402027
2025-05-30 00:00:00+05:30,1155.0,1175.0,1149.2,1173.8,373379
2025-06-02 00:00:00+05:30,1173.8,1192.7,1147.6,1169.7,307399
2025-06-03 00:00:00+05:30,1169.0,1186.5,1126.4,1174.7,574700
2025-06-04 00:00:00+05:30,1169.0,1169.8,1151.1,1160.0,95948
