date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,273.4,285.75,272.95,277.8,481685
2025-04-02 00:00:00+05:30,280.8,282.55,269.3,280.4,359546
2025-04-03 00:00:00+05:30,281.95,289.4,280.7,288.3,738334
2025-04-04 00:00:00+05:30,286.7,286.8,271.95,275.85,627698
2025-04-07 00:00:00+05:30,264.6,271.95,256.05,270.3,434654
2025-04-08 00:00:00+05:30,272.8,276.05,267.4,271.7,238191
2025-04-09 00:00:00+05:30,270.1,270.8,259.45,261.85,502768
2025-04-11 00:00:00+05:30,265.7,270.85,259.25,269.6,846548
2025-04-15 00:00:00+05:30,270.85,290.1,270.4,288.25,432237
2025-04-16 00:00:00+05:30,288.5,293.15,282.85,288.5,579166
2025-04-17 00:00:00+05:30,288.5,294.0,286.5,293.15,185062
2025-04-21 00:00:00+05:30,295.7,300.7,289.9,299.7,364572
2025-04-22 00:00:00+05:30,300.45,304.65,297.95,301.8,200010
2025-04-23 00:00:00+05:30,303.35,308.4,300.05,305.2,260281
2025-04-24 00:00:00+05:30,306.85,312.1,303.25,309.7,262487
2025-04-25 00:00:00+05:30,312.4,314.2,294.65,310.9,751639
2025-04-28 00:00:00+05:30,309.3,310.35,300.45,307.3,382481
2025-04-29 00:00:00+05:30,311.1,320.45,307.85,313.65,469510
2025-04-30 00:00:00+05:30,315.15,319.0,308.9,313.65,461402
2025-05-02 00:00:00+05:30,313.65,322.95,312.0,321.65,542606
2025-05-05 00:00:00+05:30,324.3,325.7,316.65,321.1,206130
2025-05-06 00:00:00+05:30,319.75,324.0,301.65,303.2,1014236
2025-05-07 00:00:00+05:30,295.85,306.75,295.85,298.55,487234
2025-05-08 00:00:00+05:30,300.85,304.45,286.05,290.35,406579
2025-05-09 00:00:00+05:30,282.1,288.9,278.15,280.8,1769442
2025-05-12 00:00:00+05:30,292.8,303.75,282.15,283.0,1079890
2025-05-13 00:00:00+05:30,286.65,295.9,283.1,288.15,992727
2025-05-14 00:00:00+05:30,293.0,301.0,290.3,298.5,434669
2025-05-15 00:00:00+05:30,300.85,311.2,297.35,307.3,349137
2025-05-16 00:00:00+05:30,308.25,320.65,305.5,318.75,280209
2025-05-19 00:00:00+05:30,321.3,334.05,313.4,322.95,1247697
2025-05-20 00:00:00+05:30,326.15,330.05,316.35,324.9,555891
2025-05-21 00:00:00+05:30,327.0,328.0,319.35,323.15,446279
2025-05-22 00:00:00+05:30,324.3,340.55,323.4,336.3,798518
2025-05-23 00:00:00+05:30,345.25,345.25,330.1,340.5,977306
2025-05-26 00:00:00+05:30,342.95,345.9,338.4,339.1,268236
2025-05-27 00:00:00+05:30,337.6,344.0,335.0,337.0,227704
2025-05-28 00:00:00+05:30,335.3,340.35,335.0,337.5,142921
2025-05-29 00:00:00+05:30,337.0,341.6,334.65,335.45,101865
2025-05-30 00:00:00+05:30,334.1,348.75,331.4,346.9,655256
2025-06-02 00:00:00+05:30,346.8,347.0,336.1,338.25,470056
2025-06-03 00:00:00+05:30,339.95,344.35,333.55,334.45,333880
2025-06-04 00:00:00+05:30,336.0,339.5,329.6,330.3,334496
2025-06-05 00:00:00+05:30,331.5,333.3,326.0,326.95,462543
2025-06-06 00:00:00+05:30,328.9,339.9,327.1,337.8,1321328
2025-06-09 00:00:00+05:30,345.0,352.9,341.5,350.7,1058294
2025-06-10 00:00:00+05:30,354.1,361.85,350.6,352.45,824468
2025-06-11 00:00:00+05:30,353.5,357.0,349.8,351.85,554739
2025-06-12 00:00:00+05:30,350.0,352.75,344.5,345.9,325705
2025-06-13 00:00:00+05:30,341.95,361.95,340.55,358.95,704960
2025-06-16 00:00:00+05:30,359.0,364.3,355.0,362.75,452917
2025-06-17 00:00:00+05:30,364.6,369.3,359.45,360.95,337873
2025-06-18 00:00:00+05:30,360.1,363.9,358.0,363.15,209509
2025-06-19 00:00:00+05:30,363.6,368.5,355.1,360.1,315733
2025-06-20 00:00:00+05:30,345.5,358.65,344.35,356.95,918675
2025-06-23 00:00:00+05:30,352.0,360.15,351.15,357.35,244788
2025-06-24 00:00:00+05:30,364.8,367.95,359.95,361.25,350444
