date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,974.5,986.65,962.35,983.2,178923
2025-04-02 00:00:00+05:30,980.0,984.3,961.5,971.1,112065
2025-04-03 00:00:00+05:30,970.0,981.0,957.0,959.85,177565
2025-04-04 00:00:00+05:30,950.85,959.65,924.0,931.5,121588
2025-04-07 00:00:00+05:30,788.0,879.9,786.3,868.75,225219
2025-04-08 00:00:00+05:30,886.15,898.0,868.0,876.85,160011
2025-04-09 00:00:00+05:30,882.55,892.85,856.0,887.6,168695
2025-04-11 00:00:00+05:30,903.45,908.7,889.7,896.3,339327
2025-04-15 00:00:00+05:30,905.2,958.8,905.2,938.9,998428
2025-04-16 00:00:00+05:30,938.9,948.9,926.15,931.9,190919
2025-04-17 00:00:00+05:30,931.9,943.55,922.05,934.25,89050
2025-04-21 00:00:00+05:30,942.8,1075.05,928.15,1011.3,860680
2025-04-22 00:00:00+05:30,1031.5,1036.9,989.0,996.15,341453
2025-04-23 00:00:00+05:30,996.15,1003.4,976.05,988.7,124855
2025-04-24 00:00:00+05:30,995.45,1005.0,979.15,989.15,174332
2025-04-25 00:00:00+05:30,989.8,995.0,938.55,945.0,171203
2025-04-28 00:00:00+05:30,945.0,961.6,933.55,947.55,157932
2025-04-29 00:00:00+05:30,958.0,975.9,948.55,966.6,95803
2025-04-30 00:00:00+05:30,966.7,982.35,950.25,972.1,178456
2025-05-02 00:00:00+05:30,974.95,986.6,952.3,966.95,92583
2025-05-05 00:00:00+05:30,967.95,975.3,951.6,963.95,87312
2025-05-06 00:00:00+05:30,960.1,973.0,917.05,922.5,132242
2025-05-07 00:00:00+05:30,899.0,983.9,892.5,973.45,203584
2025-05-08 00:00:00+05:30,961.0,988.8,941.0,946.9,188379
2025-05-09 00:00:00+05:30,915.0,941.55,913.1,919.6,169595
2025-05-12 00:00:00+05:30,950.0,995.0,942.55,979.3,443013
2025-05-13 00:00:00+05:30,980.0,1012.05,970.85,1003.5,175220
2025-05-14 00:00:00+05:30,1005.0,1025.8,1003.1,1019.35,128149
2025-05-15 00:00:00+05:30,1059.0,1070.0,1021.95,1061.4,784076
2025-05-16 00:00:00+05:30,1077.3,1135.0,1069.0,1093.8,1100479
2025-05-19 00:00:00+05:30,1110.0,1135.95,1105.1,1116.3,470416
2025-05-20 00:00:00+05:30,1124.9,1144.9,1100.55,1112.45,242463
2025-05-21 00:00:00+05:30,1110.0,1110.0,1074.0,1086.05,209321
2025-05-22 00:00:00+05:30,1098.0,1148.65,1089.2,1104.0,748868
2025-05-23 00:00:00+05:30,1105.15,1112.85,1088.0,1106.5,118038
2025-05-26 00:00:00+05:30,1136.0,1169.3,1111.1,1117.75,718621
2025-05-27 00:00:00+05:30,1126.2,1133.65,1103.3,1116.75,132959
2025-05-28 00:00:00+05:30,1117.9,1131.3,1107.0,1126.65,106088
2025-05-29 00:00:00+05:30,1136.65,1136.65,1111.0,1116.95,80892
2025-05-30 00:00:00+05:30,1117.7,1145.0,1106.05,1138.75,369649
2025-06-02 00:00:00+05:30,1145.9,1156.8,1118.0,1150.5,124484
2025-06-03 00:00:00+05:30,1156.6,1188.1,1136.1,1178.6,387986
2025-06-04 00:00:00+05:30,1175.0,1175.0,1155.1,1169.9,126352
2025-06-05 00:00:00+05:30,1170.0,1175.2,1145.9,1149.8,209482
2025-06-06 00:00:00+05:30,1149.8,1175.9,1139.8,1149.8,424621
2025-06-09 00:00:00+05:30,1215.0,1234.0,1180.1,1187.6,1757948
2025-06-10 00:00:00+05:30,1189.8,1196.7,1166.0,1169.4,159183
2025-06-11 00:00:00+05:30,1179.6,1187.2,1160.8,1179.0,152460
2025-06-12 00:00:00+05:30,1180.9,1196.9,1156.1,1166.2,126986
2025-06-13 00:00:00+05:30,1149.0,1168.8,1134.5,1161.1,160416
2025-06-16 00:00:00+05:30,1161.1,1180.0,1135.1,1175.6,117600
2025-06-17 00:00:00+05:30,1184.1,1212.0,1172.9,1203.6,435854
2025-06-18 00:00:00+05:30,1200.0,1204.7,1181.1,1201.2,94353
2025-06-19 00:00:00+05:30,1201.2,1220.0,1176.0,1192.2,268092
