date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,798.75,812.45,797.0,804.95,587872
2025-04-02 00:00:00+05:30,807.0,810.95,791.0,806.55,201977
2025-04-03 00:00:00+05:30,819.9,856.0,817.7,836.55,2616549
2025-04-04 00:00:00+05:30,840.0,842.85,787.25,796.75,990147
2025-04-07 00:00:00+05:30,729.95,774.25,726.8,765.85,803918
2025-04-08 00:00:00+05:30,788.95,788.95,762.4,770.15,607315
2025-04-09 00:00:00+05:30,770.15,770.15,741.05,746.5,477343
2025-04-11 00:00:00+05:30,783.4,783.4,752.5,775.5,562671
2025-04-15 00:00:00+05:30,786.0,806.15,778.65,803.95,449201
2025-04-16 00:00:00+05:30,805.75,830.5,805.7,826.6,587328
2025-04-17 00:00:00+05:30,826.6,836.0,817.6,827.6,299953
2025-04-21 00:00:00+05:30,834.4,834.8,816.0,829.8,383534
2025-04-22 00:00:00+05:30,834.4,843.8,825.05,839.3,313748
2025-04-23 00:00:00+05:30,840.0,847.75,831.15,844.5,369205
2025-04-24 00:00:00+05:30,844.9,970.0,840.0,902.85,16727182
2025-04-25 00:00:00+05:30,905.05,924.45,872.85,889.25,2752003
2025-04-28 00:00:00+05:30,883.85,895.45,862.55,884.15,769916
2025-04-29 00:00:00+05:30,888.3,900.3,874.5,883.3,615769
2025-04-30 00:00:00+05:30,878.05,878.1,848.6,850.9,707147
2025-05-02 00:00:00+05:30,850.9,864.45,837.25,841.15,542277
2025-05-05 00:00:00+05:30,854.5,864.0,842.5,855.95,452670
2025-05-06 00:00:00+05:30,855.05,856.95,824.5,830.0,366380
2025-05-07 00:00:00+05:30,826.65,826.65,806.15,813.2,667922
2025-05-08 00:00:00+05:30,820.0,822.25,800.0,802.5,450454
2025-05-09 00:00:00+05:30,775.0,810.5,775.0,809.6,453186
2025-05-12 00:00:00+05:30,848.95,848.95,811.55,833.8,781450
2025-05-13 00:00:00+05:30,834.0,841.65,821.0,825.1,636393
2025-05-14 00:00:00+05:30,832.0,834.35,819.9,827.9,475110
2025-05-15 00:00:00+05:30,830.0,835.0,821.25,823.8,460603
2025-05-16 00:00:00+05:30,825.2,851.0,819.05,841.15,734227
2025-05-19 00:00:00+05:30,843.0,874.3,841.3,866.15,748409
2025-05-20 00:00:00+05:30,872.4,878.7,848.0,852.0,501463
2025-05-21 00:00:00+05:30,853.1,890.0,848.0,875.6,1419948
2025-05-22 00:00:00+05:30,883.0,884.4,863.0,877.3,560733
2025-05-23 00:00:00+05:30,879.1,884.65,870.0,878.6,378817
2025-05-26 00:00:00+05:30,879.0,884.0,873.15,879.55,371790
2025-05-27 00:00:00+05:30,879.55,882.0,875.2,878.65,276195
2025-05-28 00:00:00+05:30,881.05,882.85,860.0,862.3,674407
2025-05-29 00:00:00+05:30,879.55,919.5,875.1,893.7,3968136
2025-05-30 00:00:00+05:30,890.0,897.95,880.35,883.4,631500
2025-06-02 00:00:00+05:30,885.0,885.0,869.3,878.1,380915
2025-06-03 00:00:00+05:30,878.1,879.95,860.0,862.1,471024
2025-06-04 00:00:00+05:30,862.4,868.55,853.25,858.95,364303
2025-06-05 00:00:00+05:30,859.9,869.9,857.7,861.75,368633
2025-06-06 00:00:00+05:30,862.0,866.45,852.55,858.3,354605
2025-06-09 00:00:00+05:30,861.0,870.1,860.4,863.1,457003
2025-06-10 00:00:00+05:30,864.05,888.6,857.75,881.65,1088426
2025-06-11 00:00:00+05:30,889.9,938.8,880.85,934.1,4104269
2025-06-12 00:00:00+05:30,946.0,955.0,917.85,924.2,2224773
2025-06-13 00:00:00+05:30,896.05,923.8,890.75,912.7,1294720
2025-06-16 00:00:00+05:30,917.05,929.75,888.0,902.35,954516
2025-06-17 00:00:00+05:30,906.5,908.7,870.0,872.85,832663
2025-06-18 00:00:00+05:30,871.5,881.45,858.15,878.2,610693
2025-06-19 00:00:00+05:30,877.1,886.7,861.0,881.6,506130
2025-06-20 00:00:00+05:30,870.0,880.2,869.85,875.1,592885
2025-06-23 00:00:00+05:30,863.0,874.9,862.65,869.2,353307
2025-06-24 00:00:00+05:30,882.1,882.7,867.45,869.25,347396
2025-06-25 00:00:00+05:30,872.1,889.0,871.05,878.8,444840
2025-06-26 00:00:00+05:30,883.1,887.45,868.0,871.15,436164
2025-06-27 00:00:00+05:30,875.0,905.95,866.0,884.45,1133067
2025-06-30 00:00:00+05:30,894.9,932.5,891.9,926.65,2318224
2025-07-01 00:00:00+05:30,939.9,941.0,917.6,933.0,1456642
2025-07-02 00:00:00+05:30,940.0,940.95,917.55,921.95,806341
2025-07-03 00:00:00+05:30,928.0,977.0,917.05,973.6,5926568
2025-07-04 00:00:00+05:30,976.2,1002.9,965.7,998.6,2569046
2025-07-07 00:00:00+05:30,1002.0,1006.0,970.3,973.6,1519115
2025-07-08 00:00:00+05:30,975.5,988.6,960.1,984.95,1256338
2025-07-09 00:00:00+05:30,977.5,1027.0,972.35,1017.75,2638041
2025-07-10 00:00:00+05:30,1020.95,1022.8,996.6,998.3,836069
2025-07-11 00:00:00+05:30,991.1,997.05,960.1,961.8,1355112
2025-07-14 00:00:00+05:30,962.9,984.0,955.1,976.9,876625
2025-07-15 00:00:00+05:30,982.15,1018.0,970.15,1011.6,1566701
2025-07-16 00:00:00+05:30,1015.0,1047.7,1007.0,1021.35,1677548
2025-07-17 00:00:00+05:30,1030.1,1058.9,1014.0,1032.75,3219097
2025-07-18 00:00:00+05:30,1039.6,1054.9,1030.45,1035.1,1514962
2025-07-21 00:00:00+05:30,1039.8,1039.8,1010.2,1015.6,726903
2025-07-22 00:00:00+05:30,1020.0,1038.6,1008.65,1014.65,1364822
2025-07-23 00:00:00+05:30,1024.1,1043.0,1011.2,1034.9,1751827
2025-07-24 00:00:00+05:30,1059.0,1059.0,993.6,999.05,3084157
2025-07-25 00:00:00+05:30,997.55,999.0,965.0,967.65,791678
2025-07-28 00:00:00+05:30,970.0,983.7,935.25,941.25,716753
2025-07-29 00:00:00+05:30,944.9,967.6,934.85,958.5,654958
2025-07-30 00:00:00+05:30,963.15,985.15,957.7,973.15,709370
2025-07-31 00:00:00+05:30,955.2,967.0,950.0,953.4,431025
2025-08-01 00:00:00+05:30,952.75,953.0,921.0,931.05,527184
2025-08-04 00:00:00+05:30,926.0,939.85,917.65,934.65,389428
2025-08-05 00:00:00+05:30,938.95,943.35,925.5,931.75,312612
2025-08-06 00:00:00+05:30,926.0,941.0,911.05,917.85,516611
2025-08-07 00:00:00+05:30,905.05,947.9,905.05,945.0,1252135
2025-08-08 00:00:00+05:30,949.95,949.95,905.0,907.8,556653
2025-08-11 00:00:00+05:30,914.9,915.05,893.6,899.8,357967
2025-08-12 00:00:00+05:30,901.05,924.0,871.0,888.3,1409298
2025-08-13 00:00:00+05:30,888.1,907.65,887.1,904.25,517128
2025-08-14 00:00:00+05:30,902.0,908.75,870.0,874.45,594371
2025-08-18 00:00:00+05:30,883.95,894.9,871.65,874.45,455900
2025-08-19 00:00:00+05:30,875.25,895.0,873.1,892.7,361873
2025-08-20 00:00:00+05:30,892.7,894.6,883.05,888.85,343744
2025-08-21 00:00:00+05:30,892.0,895.3,877.5,881.2,470822
2025-08-22 00:00:00+05:30,885.0,889.0,881.0,882.45,259207
2025-08-25 00:00:00+05:30,884.05,891.95,872.75,874.85,293315
2025-08-26 00:00:00+05:30,874.95,875.35,853.6,855.25,380460
2025-08-28 00:00:00+05:30,853.05,871.0,849.0,867.15,349020
2025-08-29 00:00:00+05:30,867.15,872.0,855.55,862.0,244492
2025-09-01 00:00:00+05:30,862.95,870.25,859.65,864.8,271492
2025-09-02 00:00:00+05:30,869.0,882.5,862.05,865.65,317803
2025-09-03 00:00:00+05:30,867.75,878.9,856.55,872.0,499490
2025-09-04 00:00:00+05:30,884.95,885.0,850.15,855.55,378931
2025-09-05 00:00:00+05:30,860.95,867.45,851.0,852.75,245888
2025-09-08 00:00:00+05:30,857.4,861.3,844.8,846.1,349057
2025-09-09 00:00:00+05:30,849.2,851.95,840.0,841.25,200780
2025-09-10 00:00:00+05:30,848.1,863.6,841.8,844.25,492194
2025-09-11 00:00:00+05:30,848.0,863.85,846.3,848.25,440108
2025-09-12 00:00:00+05:30,856.85,864.8,850.25,862.2,287633
2025-09-15 00:00:00+05:30,864.95,865.95,847.4,851.4,424517
2025-09-16 00:00:00+05:30,855.6,860.5,848.5,852.15,312336
2025-09-17 00:00:00+05:30,857.6,862.2,852.45,857.25,229795
2025-09-18 00:00:00+05:30,859.95,896.95,855.6,884.3,1555969
2025-09-19 00:00:00+05:30,888.65,889.25,875.1,884.25,392813
